MANDT [C(00006)]`AGR_NAME [C(00060)]`PROFILE [C(00024)]`GENERATED [C(00002)]`PSTATE [C(00002)]
400`  SAP_TRANSLPARTNERCOORD`  T_TRAPACOO`  X`
400`  SAP_TRANSLSUPERCOORD`  T_TRASUPCO`  X`
400`  SAP_TRANSLWLU`  T_Y3670081`  X`
400`  SAP_TRANSL_BILL`  T_TRANSLBI`  X`
400`  SAP_TRANSL_RFC`  T_TRAN_RFC`  X`
400`  SAP_TRANSL_ST62`  T_TRANST62`  X`
400`  SAP_TREX_ADM`  T_BE113221`  X`
400`  SAP_XI_BPE_ADMINISTRATOR_ABAP`  T_Y2670002`  X`
400`  SAP_XI_BPE_MONITOR_ABAP`  T_X1990090`  X`
400`  SAP_XI_CMS_SERV_USER`  T_YA670021`  X`
400`  SAP_XI_DEVELOPER_ABAP`  T_YB250045`  X`
400`  /CRMBW/OR_QUERIES`  T_C9162031`  X`
400`  SAP_CML_ROLLOVER_OFFICER`  T_KM070010`  X`
400`  SAP_CML_TECHNICAL_ADMIN`  T_E9050109`  X`
400`  SAP_ABAP_CHANNELS_ADMIN`  T_AX650078`  X`
400`  SAP_CML_LOANS_OFFICER`  T_KM070009`  X`
400`  /SRMSMC/ACTIVITY_MANAGER`  T_MB410067`  X`
400`  /SRMSMC/ACTIVITY_PARTICIPANT`  T_EB760222`  X`
400`  /SRMSMC/BG_SUP_EVAL_BUYSIDE`  T_MB410052`  X`
400`  /SRMSMC/CATEGORY_MANAGER`  T_ED500297`  X`
400`  /SRMSMC/DISPLAY`  T_MB410069`  X`
400`  /SRMSMC/DISPLAY_ALL`  T_EB760228`  X`
400`  /SRMSMC/EVALUATION_APPRAISER`  T_MB410055`  X`
400`  /SRMSMC/QUESTIONNAIRE_MANAGER`  T_MB410030`  X`
400`  /SRMSMC/REPORT_EXEC_ADMIN`  T_MB410065`  X`
400`  /SRMSMC/TRANSLATOR`  T_MB410010`  X`
400`  BOESAP_CRXC_DEV`  T_C9162032`  X`
400`  FUCN_BUSINESS_MANAGER`  T_EX300042`  X`
400`  FUCN_PLANNER`  T_EX300040`  X`
400`  FUCN_TREASURY_MANAGER`  T_EX300041`  X`
400`  SAP_ASR_HRADMIN_IN_SR_HCM_CI_3`  T_E5790074`  X`
400`  SAP_ASR_HRADMIN_SR_HCM_CI_4`  T_EI150066`  X`
400`  SAP_AUDITOR_BA_SD`  T_E3330042`  X`
400`  SAP_AUDITOR_TAX_AA_A`  T_P0660073`  X`
400`  SAP_AUDITOR_TAX_FITV`  T_K5460065`  X`
400`  SAP_AUDITOR_TAX_MM`  T_E3330058`  X`
400`  SAP_AUDITOR_TAX_MM_A`  T_E5910025`  X`
400`  SAP_AUDITOR_TAX_SD`  T_E3330061`  X`
400`  SAP_AUDITOR_TAX_SD_A`  T_E5910027`  X`
400`  SAP_BC_WEBSERVICE_ADMIN_BIZ`  T_EZ980005`  X`
400`  SAP_BC_WEBSERVICE_ADMIN_TEC`  T_EZ980006`  X`
400`  SAP_BC_WEBSERVICE_CONSUMER`  T_EZ980007`  X`
400`  SAP_BC_WEBSERVICE_DEBUGGER`  T_EZ980008`  X`
400`  SAP_BC_WEBSERVICE_OBSERVER`  T_EZ980009`  X`
400`  SAP_BC_WEBSERVICE_SERVICE_USER`  T_EZ980010`  X`
400`  SAP_BPR_PPM`  T_XD830150`  X`
400`  SAP_CATS_LEAN_STAFFING`  T_E6660070`  X`
400`  SAP_CA_NO_NOTIF_GENERAL`  T_P0920116`  X`
400`  SAP_CLOUD_HCM_PA_HR-ADMINISTRA`  T_EI150079`  X`
400`  SAP_CM_ADMIN_ACAD_STRUCTURE`  T_K4610014`  X`
400`  SAP_CM_MODULEBOOK`  T_K4610015`  X`
400`  SAP_CM_REGIST`  T_K4610016`  X`
400`  SAP_COURSEADMIN_LSO_SR_CI_2`  T_E6660061`  X`
400`  SAP_CO_PC_ACT_MATERIAL_DISPLAY`  T_P0920023`  X`
400`  SAP_CO_PC_ACT_ORG_MEASURES_SL`  T_P0920026`  X`
400`  SAP_CO_PC_DAILY_MAT_DEBIT_CRED`  T_P0920034`  X`
400`  SAP_CO_PC_DAILY_MAT_PRICEMAINT`  T_P0920035`  X`
400`  SAP_CO_PC_MODEL_COSTING`  T_P0920045`  X`
400`  SAP_CO_PC_MODEL_MATERIAL_CONTR`  T_P0920031`  X`
400`  SAP_CO_PC_PEREND_ACT_MLEVEL`  T_P0920027`  X`
400`  SAP_CO_PC_PEREND_ACT_SLEVEL_PC`  T_P0920025`  X`
400`  SAP_CO_PC_PEREND_ACT_SLEVEL_PD`  T_P0920024`  X`
400`  SAP_CO_PC_REPORT_MATERIAL_LEDG`  T_P0920029`  X`
400`  SAP_CRM_4S_ADMINISTRATOR`  T_C9162040`  X`
400`  SAP_CRM_ALL_WEC_TU_B2B`  T_C9162041`  X`
400`  SAP_CRM_ALL_WEC_TU_B2C`  T_C9162042`  X`
400`  SAP_CRM_ALL_WEC_WU_B2B`  T_C9162043`  X`
400`  SAP_CRM_ALL_WEC_WU_B2C`  T_C9162044`  X`
400`  SAP_CRM_ANA_ODATA_REPORTS_SRV`  T_C9162045`  X`
400`  SAP_CRM_BILLING`  T_C9162046`  X`
400`  SAP_CRM_BP_ADMIN_CLEARING`  T_C9162047`  X`
400`  SAP_CRM_BUSINESS_PARTNER`  T_C9162048`  X`
400`  SAP_CRM_BUSINESS_PARTNER_ADMIN`  T_C9162049`  X`
400`  SAP_CRM_CHM_CORPORATEPARTNER`  T_C9162050`  X`
400`  SAP_CRM_COMPETITOR`  T_C9162051`  X`
400`  SAP_CRM_CURR_BUSINESS_PARTNER`  T_C9162055`  X`
400`  SAP_CRM_CUST_INTERACT_CENTER`  T_C9162056`  X`
400`  SAP_CRM_ECMA_WEC_TU_B2B`  T_C9162058`  X`
400`  SAP_CRM_ECMA_WEC_TU_B2C`  T_C9162059`  X`
400`  SAP_CRM_ECMA_WEC_TU_MXD`  T_C9162060`  X`
400`  SAP_CRM_ECMA_WEC_WU_B2B`  T_C9162061`  X`
400`  SAP_CRM_ECMA_WEC_WU_B2C`  T_C9162062`  X`
400`  SAP_CRM_ESER_WEC_TU_B2B`  T_C9162063`  X`
400`  SAP_CRM_ESER_WEC_TU_B2C`  T_C9162064`  X`
400`  SAP_CRM_ESER_WEC_WU_B2B`  T_C9162065`  X`
400`  SAP_CRM_ESER_WEC_WU_B2C`  T_C9162066`  X`
400`  SAP_CRM_ISA_UA_SUPERUSER`  T_AG700092`  X`
400`  SAP_CRM_LEAD_APP`  T_C9162070`  X`
400`  SAP_CRM_MIDDLEWARE_ADMIN`  T_C9162071`  X`
400`  SAP_CRM_MYACCOUNTS_APP`  T_C9162072`  X`
400`  SAP_CRM_MYCONTACTS_APP`  T_C9162073`  X`
400`  SAP_CRM_MYTASKS_APP`  T_C9162074`  X`
400`  SAP_CRM_NOTES_APP`  T_C9162075`  X`
400`  SAP_CRM_OPPORTUNITY`  T_C9162076`  X`
400`  SAP_CRM_OPPORTUNITY_APP`  T_C9162077`  X`
400`  SAP_CRM_ORG_MANAGEMENT`  T_C9162078`  X`
400`  SAP_CRM_PARTNER_PRODUCT_RANGES`  T_C9162079`  X`
400`  SAP_CRM_PAYMENT_CARD`  T_C9162080`  X`
400`  SAP_CRM_PRODUCT`  T_C9162081`  X`
400`  SAP_CRM_PRO_ADMIN`  T_C9162083`  X`
400`  SAP_CRM_REF_BUSINESS_PARTNER`  T_C9162084`  X`
400`  SAP_CRM_SALESPIPELINE_MGR_APP`  T_C9162085`  X`
400`  SAP_CRM_SALESPIPELINE_SR_APP`  T_C9162086`  X`
400`  SAP_CRM_SALES_CONTRACT`  T_C9162087`  X`
400`  SAP_CRM_SALES_ORDER`  T_C9162088`  X`
400`  SAP_CRM_SALES_WAP`  T_C9162089`  X`
400`  SAP_CRM_UIU_FRAMEWORK`  T_AF190008`  X`
400`  SAP_CRM_UIU_MASTER`  T_C9162108`  X`
400`  SAP_EHS_HSM_AGENT`  T_E3330141`  X`
400`  SAP_EHS_HSM_INFO`  T_E3330142`  X`
400`  SAP_EHS_HSM_WORKAREA`  T_E3330147`  X`
400`  SAP_EMPLOYEE_CH_ESS_WDA_1`  T_E6660022`  X`
400`  SAP_EMPLOYEE_CN_ESS_WDA_1`  T_E6660023`  X`
400`  SAP_EMPLOYEE_ERP_13_AR`  T_E5790033`  X`
400`  SAP_EMPLOYEE_ERP_13_AT`  T_E5790035`  X`
400`  SAP_EMPLOYEE_ERP_13_AU`  T_E5790034`  X`
400`  SAP_EMPLOYEE_ERP_13_BE`  T_E5790036`  X`
400`  SAP_EMPLOYEE_ERP_13_BR`  T_E5790037`  X`
400`  SAP_EMPLOYEE_ERP_13_CA`  T_E5790038`  X`
400`  SAP_EMPLOYEE_ERP_13_CH`  T_E5790039`  X`
400`  SAP_EMPLOYEE_ERP_13_CN`  T_E5790040`  X`
400`  SAP_EMPLOYEE_ERP_13_DE`  T_E5790030`  X`
400`  SAP_EMPLOYEE_ERP_13_DK`  T_E5790041`  X`
400`  SAP_EMPLOYEE_ERP_13_ES`  T_E5790042`  X`
400`  SAP_EMPLOYEE_ERP_13_FI`  T_E5790043`  X`
400`  SAP_EMPLOYEE_ERP_13_FR`  T_E5790044`  X`
400`  SAP_EMPLOYEE_ERP_13_GB`  T_E5790045`  X`
400`  SAP_EMPLOYEE_ERP_13_HK`  T_E5790046`  X`
400`  SAP_EMPLOYEE_ERP_13_ID`  T_E5790047`  X`
400`  SAP_EMPLOYEE_ERP_13_IE`  T_E5790048`  X`
400`  SAP_EMPLOYEE_ERP_13_IN`  T_E5790049`  X`
400`  SAP_EMPLOYEE_ERP_13_IT`  T_E5790050`  X`
400`  SAP_EMPLOYEE_ERP_13_JP`  T_E5790051`  X`
400`  SAP_EMPLOYEE_ERP_13_KR`  T_E5790052`  X`
400`  SAP_EMPLOYEE_ERP_13_MX`  T_E5790053`  X`
400`  SAP_EMPLOYEE_ERP_13_MY`  T_E5790054`  X`
400`  SAP_EMPLOYEE_ERP_13_NL`  T_E5790055`  X`
400`  SAP_EMPLOYEE_ERP_13_NO`  T_E5790056`  X`
400`  SAP_EMPLOYEE_ERP_13_NZ`  T_E5790057`  X`
400`  SAP_EMPLOYEE_ERP_13_PH`  T_E5790058`  X`
400`  SAP_EMPLOYEE_ERP_13_PT`  T_E5790059`  X`
400`  SAP_EMPLOYEE_ERP_13_RU`  T_E5790060`  X`
400`  SAP_EMPLOYEE_ERP_13_SE`  T_E5790061`  X`
400`  SAP_EMPLOYEE_ERP_13_SG`  T_E5790062`  X`
400`  SAP_EMPLOYEE_ERP_13_TH`  T_E5790063`  X`
400`  SAP_EMPLOYEE_ERP_13_TW`  T_E5790064`  X`
400`  SAP_EMPLOYEE_ERP_13_US`  T_E5790031`  X`
400`  SAP_EMPLOYEE_ERP_13_VE`  T_E5790065`  X`
400`  SAP_EMPLOYEE_ERP_13_ZA`  T_E5790066`  X`
400`  SAP_EMPLOYEE_ERP_15_JP`  T_E5790008`  X`
400`  SAP_EMPLOYEE_MY_ESS_WDA_1`  T_E6660018`  X`
400`  SAP_EP_LO_EHS`  T_E3330173`  X`
400`  SAP_EP_LO_PM_IE00`  T_E3330202`  X`
400`  SAP_EP_LO_QM_QA00`  T_E3330227`  X`
400`  SAP_EP_LO_SD_VA00`  T_E3330236`  X`
400`  SAP_EP_LO_SD_VF00`  T_E3330237`  X`
400`  SAP_EP_LO_WB20N`  T_E3330241`  X`
400`  SAP_EP_LO_WB20N_N`  T_CT160430`  X`
400`  SAP_EP_LO_WBCB`  T_E3330242`  X`
400`  SAP_EP_LO_WZR0`  T_E3330243`  X`
400`  SAP_EP_RW_AIS_BA_SD`  T_E3330247`  X`
400`  SAP_EP_RW_AIS_TAX_SD`  T_E3330275`  X`
400`  SAP_EP_RW_FSMN_5`  T_E3330303`  X`
400`  SAP_EP_RW_FSMN_NEW5`  T_E3330307`  X`
400`  SAP_ERP_WCB_WEC_MGR`  T_E5910060`  X`
400`  SAP_ERP_WCB_WEC_USER`  T_E5910062`  X`
400`  SAP_ERP_WCM_WEC_ADMN`  T_E5910063`  X`
400`  SAP_ERP_WCM_WEC_MGR`  T_E5910064`  X`
400`  SAP_ERP_WCM_WEC_USER`  T_E5910065`  X`
400`  SAP_FCC_ADMIN`  T_F8560079`  X`
400`  SAP_FCC_ALL`  T_F3100019`  X`
400`  SAP_FCC_AUDITOR`  T_F8560077`  X`
400`  SAP_FCC_MANAGER`  T_F8560080`  X`
400`  SAP_FCC_PROCESSOR`  T_F8560078`  X`
400`  SAP_FI_AA_ASSET_EXPLORER`  T_P0920154`  X`
400`  SAP_FI_AA_ASSET_MASTER_DATA`  T_P0920145`  X`
400`  SAP_FI_AA_GROUP_ASSET`  T_P0920151`  X`
400`  SAP_FI_CA_ACCOUNT_MAIN_REVERS`  T_K4430007`  X`
400`  SAP_FI_CA_BUSINESS_PARTNER`  T_K4430002`  X`
400`  SAP_FI_CA_CONTRACT_ACCOUNT`  T_K4430011`  X`
400`  SAP_FI_CA_MANUAL_POSTINGS`  T_K4430005`  X`
400`  SAP_FI_CA_PARTNER_ACCOUNT_INFO`  T_K4430001`  X`
400`  SAP_FI_FSCM_BD_AGENT`  T_K4100004`  X`
400`  SAP_FI_FSCM_BD_ALL`  T_K4100002`  X`
400`  SAP_FI_FSCM_BD_SHOW`  T_K4100003`  X`
400`  SAP_FI_GL_ACCT_MASTER_DATA`  T_P0920167`  X`
400`  SAP_FI_GL_BALANCE_CARRYFORWARD`  T_P0920174`  X`
400`  SAP_FI_GL_DISPLAY_DOCUMENTS`  T_P0920177`  X`
400`  SAP_FMCA_CA_ALL`  T_K4610012`  X`
400`  SAP_FMCA_CA_ALL_EHP3`  T_EV210002`  X`
400`  SAP_FMCA_CA_ALL_EHP4`  T_EM470008`  X`
400`  SAP_FMCA_CA_ALL_EHP5`  T_EM690021`  X`
400`  SAP_FSPM_S_DEMO_EXECUTE_TEST`  T_K5120067`  X`
400`  SAP_GLE_ADB_ALL`  T_E5910021`  X`
400`  SAP_GLE_ECS_ALL`  T_E5910023`  X`
400`  SAP_GLE_ECS_CHANGE`  T_E5910022`  X`
400`  SAP_GLE_ECS_DISPLAY`  T_E5910024`  X`
400`  SAP_HCM_EMPLOYEE_APPS`  T_MC020244`  X`
400`  SAP_HR_99_ERD_PERS_ADMIN`  T_LH910162`  X`
400`  SAP_HR_BN_BEN-COMP-MANAGER`  T_P0920157`  X`
400`  SAP_HR_BN_CA_HR-ADMINISTRATOR`  T_P0920170`  X`
400`  SAP_HR_BN_HR-ADMINISTRATOR`  T_P0920160`  X`
400`  SAP_HR_BN_HR-MANAGER`  T_P0920158`  X`
400`  SAP_HR_BN_MANAGER`  T_P0920159`  X`
400`  SAP_HR_EMPLOYEE_CH`  T_LC780070`  X`
400`  SAP_HR_EMPLOYEE_ES`  T_LC780076`  X`
400`  SAP_HR_PA_AU_EE-RELATIONS`  T_P0920020`  X`
400`  SAP_HR_PA_EC_EE_REPL_V2`  T_EI150101`  X`
400`  SAP_HR_PA_HR-ADMINISTRATOR`  T_P0920142`  X`
400`  SAP_HR_PA_HR-MANAGER`  T_P0920164`  X`
400`  SAP_HR_PA_MANAGER`  T_P0920161`  X`
400`  SAP_HR_PA_PF_DE_PENSION-ADM`  T_P0920135`  X`
400`  SAP_HR_PY_99_PAYROLL-PROC-ADM`  T_P0920183`  X`
400`  SAP_HR_PY_AU_PAYROLL-ADM`  T_P0920019`  X`
400`  SAP_HR_PY_AU_PAYROLL-PROC-ADM`  T_P0920022`  X`
400`  SAP_HR_PY_DE_PAYROLL-PROC-PVW`  T_P0920134`  X`
400`  SAP_HR_PY_JP_SHUKKO`  T_LD880011`  X`
400`  SAP_HR_PY_NZ_PAYROLL-MANAGER`  T_P0920049`  X`
400`  SAP_HR_PY_PAYROLL-SPEC`  T_LH910052`  X`
400`  SAP_HR_PY_PT_PAYROLL-MANAGER`  T_LC780068`  X`
400`  SAP_HR_PY_ZA_PAYROLL-ADM`  T_P0920152`  X`
400`  SAP_HR_PY_ZA_PAYROLL-MANAGER`  T_P0920181`  X`
400`  SAP_HR_PY_ZA_PAYROLL-PROC-ADM`  T_P0920180`  X`
400`  SAP_HR_PY_ZA_PAYROLL-SPEC`  T_P0920182`  X`
400`  SAP_HR_RC_HR-MANAGER`  T_P0920165`  X`
400`  SAP_HR_RC_MANAGER`  T_P0920162`  X`
400`  SAP_HR_RC_SPECIALIST`  T_P0920166`  X`
400`  SAP_ICL_CLAIM_CUSTOMIZING`  T_E6020008`  X`
400`  SAP_ICL_CLAIM_HANDLER`  T_E6020006`  X`
400`  SAP_INST_TUT_LSO_SR_CI_1`  T_E6660060`  X`
400`  SAP_INST_TUT_LSO_SR_CI_3`  T_E6660173`  X`
400`  SAP_INTNW_ESH_QUERY`  T_Y3670753`  X`
400`  SAP_INTNW_WEBSERVICE_ADMIN_BIZ`  T_BP660158`  X`
400`  SAP_INTNW_WEBSERVICE_ADMIN_TEC`  T_BP660159`  X`
400`  SAP_INTNW_WEBSERVICE_CONFIG`  T_BP660160`  X`
400`  SAP_ISU_BI_WUI_BILLING_EXPERT`  T_EM690007`  X`
400`  SAP_IS_PS_BU_UPDATE`  T_K4210013`  X`
400`  SAP_IS_PS_BU_UPDATE_TOOLS`  T_K4210014`  X`
400`  SAP_IS_PS_BU_UPDATE_VERSION`  T_K4210015`  X`
400`  SAP_IS_PS_CASH_DESK`  T_K4210032`  X`
400`  SAP_IS_PS_CF_BU_PREPARE`  T_K4210017`  X`
400`  SAP_IS_PS_CF_CHECK`  T_K4210018`  X`
400`  SAP_IS_PS_CF_OI_EXECUTE`  T_K4210019`  X`
400`  SAP_IS_PS_DECK_DISP`  T_K4210021`  X`
400`  SAP_IS_PS_MD_DISPLAY`  T_K4210022`  X`
400`  SAP_IS_PS_MD_ZUOB`  T_K4210024`  X`
400`  SAP_IS_PS_PO_COMMITMENTS`  T_K4210025`  X`
400`  SAP_IS_PS_PO_CONSUMPTION`  T_K4210026`  X`
400`  SAP_IS_PS_PO_CONSUMPTION_DISP`  T_K4210027`  X`
400`  SAP_IS_PS_PO_FOR`  T_K4210028`  X`
400`  SAP_IS_PS_PO_TRANSFERS`  T_K4210031`  X`
400`  SAP_LE_BASIC_DATA_DISPLAY`  T_P0920140`  X`
400`  SAP_LE_INB_DELIVERY_DISPLAY`  T_P0920118`  X`
400`  SAP_LE_OUTBOUND_POD`  T_P0920169`  X`
400`  SAP_LE_OUTB_DELIVERY_DISPLAY`  T_P0920113`  X`
400`  SAP_LE_OUTB_MONITORING`  T_P0920178`  X`
400`  SAP_MDGC_DISP_06`  T_E1250040`  X`
400`  SAP_MDGC_REQ_06`  T_E1250051`  X`
400`  SAP_MDGC_SPEC_06`  T_E1250042`  X`
400`  SAP_MDGC_STEW_06`  T_E1250044`  X`
400`  SAP_MDGFICA_DISP`  T_E1250022`  X`
400`  SAP_MDGFICA_REQ`  T_E1250018`  X`
400`  SAP_MDGFICA_SPEC`  T_E1250019`  X`
400`  SAP_MDGFICA_STEW`  T_E1250021`  X`
400`  SAP_MDGF_ACC_DISP_04`  T_V8350024`  X`
400`  SAP_MDGF_ACC_MENU_04`  T_ZC150891`  X`
400`  SAP_MDGF_ACC_REQ_04`  T_V8350025`  X`
400`  SAP_MDGF_ACC_SPEC_04`  T_V8350026`  X`
400`  SAP_MDGF_ACC_STEW_04`  T_V8350027`  X`
400`  SAP_MDGF_CO_DISP_04`  T_V8350039`  X`
400`  SAP_MDGF_CO_MENU_04`  T_E1151249`  X`
400`  SAP_MDGF_CO_REQ_04`  T_V8350044`  X`
400`  SAP_MDGF_CO_SPEC_04`  T_V8350043`  X`
400`  SAP_MDGF_CO_STEW_04`  T_V8350042`  X`
400`  SAP_MDGF_CTR_DISP_04`  T_V8350028`  X`
400`  SAP_MDGF_CTR_MENU_04`  T_ZC150895`  X`
400`  SAP_MDGF_CTR_REQ_04`  T_V8350029`  X`
400`  SAP_MDGF_CTR_SPEC_04`  T_V8350030`  X`
400`  SAP_MDGF_CTR_STEW_04`  T_V8350032`  X`
400`  SAP_MDGM_MENU_04`  T_EB040247`  X`
400`  SAP_MDGS_DISP_07`  T_E1250036`  X`
400`  SAP_MDGS_REQ_07`  T_E1250038`  X`
400`  SAP_MDGS_SPEC_07`  T_E1250032`  X`
400`  SAP_MDGS_STEW_07`  T_E1250034`  X`
400`  SAP_MM_CBP_EVALUATIONS`  T_P0920148`  X`
400`  SAP_MM_CBP_PLANNED_ORDER`  T_P0920147`  X`
400`  SAP_MM_CBP_PLANNING`  T_P0920146`  X`
400`  SAP_MM_PUR_DOCUMENTS_SLOC`  T_K1080003`  X`
400`  SAP_MM_PUR_MASS_IN_CHANGE`  T_ES010078`  X`
400`  SAP_MM_PUR_MASS_PO_CHANGE`  T_ES010079`  X`
400`  SAP_MM_PUR_MASS_RQ_CHANGE`  T_ES010080`  X`
400`  SAP_MM_SUPPLIER_APP`  T_E3330569`  X`
400`  SAP_MWB_DISPLAY_USER`  T_MWB_AUSR`  X`
400`  SAP_MWB_PROJECT_MANAGER`  T_MWB_PMAN`  X`
400`  SAP_OPM_AUTH`  T_OPM_ROLE`  X`
400`  SAP_PLMWUI_PROCESS_MENU2`  T_CT160935`  X`
400`  SAP_PLMWUI_RECIPE_H2M`  T_EC690578`  X`
400`  SAP_PP_KAB_CONTROL`  T_P0920088`  X`
400`  SAP_PP_KAB_REPORTING`  T_P0920089`  X`
400`  SAP_PP_MES_PLANT_MAINTENANCE`  T_E6600049`  X`
400`  SAP_PP_MES_SHOP_FLOOR_DISCRETE`  T_E6600048`  X`
400`  SAP_PP_MES_SHOP_FLOOR_REM`  T_E6600051`  X`
400`  SAP_PP_MRP_PLANNED_ORDER`  T_P0920149`  X`
400`  SAP_PP_PI_BATCH_RECORD_EXP`  T_P0920051`  X`
400`  SAP_PP_PI_BATCH_RECORD_SUPER`  T_P0920059`  X`
400`  SAP_PP_PI_CTRL_RECIPE_EXP`  T_P0920050`  X`
400`  SAP_PP_PI_GOODS_MOVE_EXP`  T_P0920056`  X`
400`  SAP_PP_PI_MFG_COCKPIT_1_EXP`  T_P0920054`  X`
400`  SAP_PP_PI_MFG_COCKPIT_2_EXP`  T_P0920055`  X`
400`  SAP_PP_PI_MPARTS_INFO_STD`  T_P0920047`  X`
400`  SAP_PP_PI_ORDER_CONF_EXP`  T_P0920063`  X`
400`  SAP_PP_PI_ORDER_CONF_STD`  T_P0920062`  X`
400`  SAP_PP_PI_ORDER_CONF_SUPER`  T_P0920077`  X`
400`  SAP_PP_PI_ORDER_INFO_STD`  T_P0920040`  X`
400`  SAP_PP_PI_ORDER_RECORD_EXP`  T_P0920076`  X`
400`  SAP_PP_PI_ORDER_RECORD_STD`  T_P0920075`  X`
400`  SAP_PP_PI_PI_SHEET_EXP`  T_P0920052`  X`
400`  SAP_PP_PI_PI_SHEET_SUPER`  T_P0920053`  X`
400`  SAP_PP_PI_PROC_MESSAGE_EXP`  T_P0920048`  X`
400`  SAP_PP_PI_PROC_ORDER_EXP_CHNG`  T_P0920074`  X`
400`  SAP_PP_PI_PROC_ORDER_EXP_CREA`  T_P0920072`  X`
400`  SAP_PP_PI_PROC_ORDER_STD`  T_P0920071`  X`
400`  SAP_PP_PI_SF_INFO_STD`  T_P0920044`  X`
400`  SAP_PP_REM_CONFIRMATION`  T_P0920082`  X`
400`  SAP_PP_REM_MASTERDATACHANGE`  T_P0920083`  X`
400`  SAP_PP_REM_MASTERDATADISPL`  T_P0920084`  X`
400`  SAP_PP_REM_PLANNING`  T_P0920085`  X`
400`  SAP_PP_REM_PRODUCTION`  T_P0920086`  X`
400`  SAP_PP_REM_REPORTING`  T_P0920087`  X`
400`  SAP_PSSC_ERP_CASEWORKER`  T_EM690012`  X`
400`  SAP_SAWE_UNIVERSAL`  T_E6600131`  X`
400`  SAP_SD_GTI_OPERATION`  T_E3330610`  X`
400`  SAP_SD_GTI_TAX_ACCOUNTANT`  T_E3330611`  X`
400`  SAP_SFIN_ACC_CLOSING`  T_W2420858`  X`
400`  SAP_SR_CFB_QM_6`  T_E3330642`  X`
400`  SAP_SR_CFB_SD_6`  T_E3330643`  X`
400`  SAP_SR_FARR_REV_ACCOUNTANT_A`  T_RA780901`  X`
400`  SAP_SR_FARR_REV_ADMIN_A`  T_RD010899`  X`
400`  SAP_SR_FARR_REV_AUDITOR_A`  T_RA780903`  X`
400`  SAP_SR_RET_ARTICLE_POWL_5`  T_CT161047`  X`
400`  SAP_SR_RET_PROMOTION_POWL_5`  T_CT161049`  X`
400`  SAP_SR_TRANSPORT_PLANNER_4`  T_CT161054`  X`
400`  SAP_SR_TRANSPORT_PLANNER_5`  T_CT161055`  X`
400`  SAP_TDMS_DEVELOPER`  T_M1200001`  X`
400`  SAP_UPS_ALLOC_STAT_APP`  T_EI520039`  X`
400`  SAP_WZRE_COMPLAINT_REQUESTOR`  T_CT161105`  X`
400`  Z_MM_MASTER`  T-SH960062`  X`  A
400`  PER_TESTER`  T-SH960039`  X`
400`  SD:93A9_001`  T-SH960044`  X`
400`  MM_TEST`  T-SH960045`  X`
400`  SAP_MDGC_MENU_04`  T-SH960051`  X`
400`  ZTESTPFCG1`  T-SH960057`  X`
400`  Z_F_PS_PROJ_002`  T-SH960059`  X`
400`  FUCN_CASHIER`  T_EX300030`  X`  A
400`  PLMB_AUTH_PERFTEST_SUPER_USER`  T_FD640004`  X`  A
400`  PLM_HRORG_USAGE`  T_FD640012`  X`  A
400`  PLM_ROLE_ACC_ADMINISTRATOR`  T_FD640006`  X`  A
400`  PLM_ROLE_DESIGNER`  T_FD640007`  X`  A
400`  PLM_ROLE_MATERIAL_SPECIALIST`  T_FD640011`  X`  A
400`  PLM_ROLE_REVIEWER`  T_FD640009`  X`  A
400`  PLM_ROLE_SUB_ACC_CREATOR`  T_FD640010`  X`  A
400`  SAP_APO_LC_ALL`  T_LA180001`  X`  A
400`  SAP_ARBFND_INTEGRATION`  T_NC700061`  X`  A
400`  SAP_AUDITOR_BA_EC_CS_A`  T_P0760034`  X`  A
400`  SAP_BCA_ACCOUNTS_ADMIN`  T_K4150028`  X`  A
400`  SAP_BCA_ACCOUNTS_ASSISTANT_AG`  T_K4150012`  X`  A
400`  SAP_BCA_ACCOUNTS_OFFICER`  T_K4150014`  X`  A
400`  SAP_BC_BGRFC_SUPERVISOR`  T_EZ980004`  X`  A
400`  SAP_BC_BTC_DISPLAY`  T_LA930031`  X`  A
400`  SAP_BC_CM_ADMINISTRATOR`  T_EW350012`  X`  A
400`  SAP_BC_CM_USER`  T_EW350013`  X`  A
400`  SAP_BC_PRN_DISPLAY`  T_LA930032`  X`  A
400`  SAP_BC_WDHC_ADMINISTRATOR`  T_LA930135`  X`  A
400`  SAP_BC_WDHC_POWERUSER`  T_LA930134`  X`  A
400`  SAP_BC_WDHC_TRANSLATOR`  T_LA930136`  X`  A
400`  SAP_BPC_ADMIN`  T_K1300004`  X`  A
400`  SAP_BPC_SYSADMIN`  T_K1300003`  X`  A
400`  SAP_BPC_USER`  T_K1300002`  X`  A
400`  SAP_CA_BP_IDM_INTEGRATION`  T_LB090008`  X`  A
400`  SAP_CFM_ADMINISTRATOR`  T_KM070006`  X`  A
400`  SAP_CFM_DEALER`  T_KM070013`  X`  A
400`  SAP_CFM_IHC_SUPERVISOR`  T_KM070014`  X`  A
400`  SAP_CIN_SD_MANAGER`  T_K4540002`  X`  A
400`  SAP_CML_CREDIT_ANALYST`  T_KM070007`  X`  A
400`  SAP_CML_DEPARTM_MANAGER`  T_KM070008`  X`  A
400`  SAP_CM_ACCOUNT_DATA_UPDATE`  T_K4610028`  X`  A
