MANDT [C(00006)]`PROFN [C(00024)]`AKTPS [C(00002)]`OBJCT [C(00020)]`AUTH [C(00024)]
400`  T-D13300024`  A`  F_FAST_CLS`  T-D133000200
400`  T-D13300024`  A`  F_FBCJ`  T-D133000200
400`  T-D13300024`  A`  F_FBK_SUST`  T-D133000200
400`  T-D13300024`  A`  F_FCRD_CRD`  T-D133000200
400`  T-D13300024`  A`  F_FCRD_DAT`  T-D133000200
400`  T-D13300024`  A`  F_FCRD_VOU`  T-D133000200
400`  T-D13300024`  A`  F_FEBB_BUK`  T-D133000200
400`  T-D13300024`  A`  F_FEBC_BUK`  T-D133000200
400`  T-D13300024`  A`  F_FICA_CCT`  T-D133000200
400`  T-D13300024`  A`  F_FICA_CIG`  T-D133000200
400`  T-D13300024`  A`  F_FICA_CTR`  T-D133000200
400`  T-D13300024`  A`  F_FICA_CVE`  T-D133000200
400`  T-D13300024`  A`  F_FICA_CVP`  T-D133000200
400`  T-D13300024`  A`  F_FICA_EAL`  T-D133000200
400`  T-D13300024`  A`  F_FICA_FAG`  T-D133000200
400`  T-D13300024`  A`  F_FICA_FCD`  T-D133000200
400`  T-D13300024`  A`  F_FICA_FCG`  T-D133000200
400`  T-D13300024`  A`  F_FICA_FMC`  T-D133000200
400`  T-D13300024`  A`  F_FICA_FNG`  T-D133000200
400`  T-D13300024`  A`  F_FICA_FOG`  T-D133000200
400`  T-D13300024`  A`  F_FICA_FPG`  T-D133000200
400`  T-D13300024`  A`  F_FICA_FSG`  T-D133000200
400`  T-D13300024`  A`  F_FICA_FTR`  T-D133000200
400`  T-D13300024`  A`  F_FICA_KDR`  T-D133000200
400`  T-D13300024`  A`  F_FICA_KDS`  T-D133000200
400`  T-D13300024`  A`  F_FICA_POP`  T-D133000200
400`  T-D13300024`  A`  F_FICA_PPL`  T-D133000200
400`  T-D13300024`  A`  F_FICA_SEG`  T-D133000200
400`  T-D13300024`  A`  F_FICA_SIG`  T-D133000200
400`  T-D13300024`  A`  F_FICA_TRG`  T-D133000200
400`  T-D13300024`  A`  F_FICA_WCT`  T-D133000200
400`  T-D13300024`  A`  F_FICO_AIN`  T-D133000200
400`  T-D13300024`  A`  F_FICO_AST`  T-D133000200
400`  T-D13300024`  A`  F_FICO_ATT`  T-D133000200
400`  T-D13300024`  A`  F_FICO_FDG`  T-D133000200
400`  T-D13300024`  A`  F_FICO_IND`  T-D133000200
400`  T-D13300024`  A`  F_FICO_STD`  T-D133000200
400`  T-D13300024`  A`  F_FIGM_BUD`  T-D133000200
400`  T-D13300024`  A`  F_FIGM_CLS`  T-D133000200
400`  T-D13300024`  A`  F_FIGM_GNG`  T-D133000200
400`  T-D13300024`  A`  F_FIGM_GNT`  T-D133000200
400`  T-D13300024`  A`  F_FIGM_PRG`  T-D133000200
400`  T-D13300024`  A`  F_FIGM_SCG`  T-D133000200
400`  T-D13300024`  A`  F_FIGM_SPG`  T-D133000200
400`  T-D13300024`  A`  F_FKKCJ`  T-D133000200
400`  T-D13300024`  A`  F_FMBU_ACC`  T-D133000200
400`  T-D13300024`  A`  F_FMBU_DOC`  T-D133000200
400`  T-D13300024`  A`  F_FMBU_KYF`  T-D133000200
400`  T-D13300024`  A`  F_FMBU_LAY`  T-D133000200
400`  T-D13300024`  A`  F_FMBU_STA`  T-D133000200
400`  T-D13300024`  A`  F_FMBU_VER`  T-D133000200
400`  T-D13300024`  A`  F_FMCA_IPM`  T-D133000200
400`  T-D13300024`  A`  F_FMCA_SHE`  T-D133000200
400`  T-D13300024`  A`  F_FMCA_WOF`  T-D133000200
400`  T-D13300024`  A`  F_FMCA_WOM`  T-D133000200
400`  T-D13300024`  A`  F_FMFG_DUN`  T-D133000200
400`  T-D13300024`  A`  F_FMMD_FAR`  T-D133000200
400`  T-D13300024`  A`  F_FMMD_FPG`  T-D133000200
400`  T-D13300024`  A`  F_FMMD_MES`  T-D133000200
400`  T-D13300024`  A`  F_FMME_ATT`  T-D133000200
400`  T-D13300024`  A`  F_FMSHER`  T-D133000200
400`  T-D13300024`  A`  F_FMSPLITG`  T-D133000200
400`  T-D13300024`  A`  F_FMWF_RSN`  T-D133000200
400`  T-D13300024`  A`  F_FM_DRRUL`  T-D133000200
400`  T-D13300024`  A`  F_FM_DRSTR`  T-D133000200
400`  T-D13300024`  A`  F_FM_OPEN`  T-D133000200
400`  T-D13300024`  A`  F_FOPCMAIN`  T-D133000200
400`  T-D13300024`  A`  F_GLLO_ACG`  T-D133000200
400`  T-D13300024`  A`  F_GLLO_BKA`  T-D133000200
400`  T-D13300024`  A`  F_GLRE_BKA`  T-D133000200
400`  T-D13300024`  A`  F_GLVA_ACG`  T-D133000200
400`  T-D13300024`  A`  F_GLVA_BKA`  T-D133000200
400`  T-D13300024`  A`  F_GLVA_BPG`  T-D133000200
400`  T-D13300024`  A`  F_GLVA_PRG`  T-D133000200
400`  T-D13300024`  A`  F_GMBU_ACC`  T-D133000200
400`  T-D13300024`  A`  F_GMGT_ATT`  T-D133000200
400`  T-D13300024`  A`  F_GMGT_FDG`  T-D133000200
400`  T-D13300024`  A`  F_GMGT_GRP`  T-D133000200
400`  T-D13300024`  A`  F_GMGT_RLT`  T-D133000200
400`  T-D13300024`  A`  F_HMAC`  T-D133000200
400`  T-D13300024`  A`  F_HOLD_ACT`  T-D133000200
400`  T-D13300024`  A`  F_ISSR_1`  T-D133000200
400`  T-D13300024`  A`  F_ISSR_AD`  T-D133000200
400`  T-D13300024`  A`  F_ISSR_BV`  T-D133000200
400`  T-D1330002`  A`  A_C_AFAPL`  T-D133000200
400`  T-D1330002`  A`  A_M_ANLKL`  T-D133000200
400`  T-D1330002`  A`  BCV_QUILST`  T-D133000200
400`  T-D1330002`  A`  B_ALE_MAST`  T-D133000200
400`  T-D1330002`  A`  /BOFU/BO`  T-D133000200
400`  T-D1330002`  A`  /CEERE/KD`  T-D133000200
400`  T-D1330002`  A`  /CUM/CPEDT`  T-D133000200
400`  T-D1330002`  A`  /CUM/EFEDT`  T-D133000200
400`  T-D1330002`  A`  /CWM/C_ACT`  T-D133000200
400`  T-D1330002`  A`  /CWM/L_INV`  T-D133000200
400`  T-D1330002`  A`  /DSD/SL_TP`  T-D133000200
400`  T-D1330002`  A`  /DSD/SL_WR`  T-D133000200
400`  T-D1330002`  A`  /DSD/SV_LC`  T-D133000200
400`  T-D1330002`  A`  /DSD/TOUR`  T-D133000200
400`  T-D1330002`  A`  /DSD/VC_VL`  T-D133000200
400`  T-D1330002`  A`  /DSD/VC_VP`  T-D133000200
400`  T-D1330002`  A`  /FSCAA/CSL`  T-D133000200
400`  T-D1330002`  A`  /GC1/AUTH`  T-D133000200
400`  T-D1330002`  A`  /IPRO/CONF`  T-D133000200
400`  T-D1330002`  A`  /IPRO/DCSL`  T-D133000200
400`  T-D1330002`  A`  /IWBEP/DST`  T-D133000200
400`  T-D1330002`  A`  /IWBEP/MED`  T-D133000200
400`  T-D1330002`  A`  /IWBEP/MGW`  T-D133000200
400`  T-D1330002`  A`  /J7L/LDE`  T-D133000200
400`  T-D1330002`  A`  /LSIERP/WI`  T-D133000200
400`  T-D1330002`  A`  /LSIERP/WL`  T-D133000200
400`  T-D1330002`  A`  /NFM/BOESL`  T-D133000200
400`  T-D1330002`  A`  /NFM/CO`  T-D133000200
400`  T-D1330002`  A`  /NFM/COND`  T-D133000200
400`  T-D1330002`  A`  /NFM/COVER`  T-D133000200
400`  T-D1330002`  A`  /NFM/KBB`  T-D133000200
400`  T-D1330002`  A`  /NFM/NES`  T-D133000200
400`  T-D1330002`  A`  /NFM/NFDEF`  T-D133000200
400`  T-D1330002`  A`  /NFM/NFM`  T-D133000200
400`  T-D1330002`  A`  /NFM/NFNEB`  T-D133000200
400`  T-D1330002`  A`  /NFM/NFR`  T-D133000200
400`  T-D1330002`  A`  /NFM/NFS`  T-D133000200
400`  T-D1330002`  A`  /NFM/NKTYP`  T-D133000200
400`  T-D1330002`  A`  /NFM/NRRNG`  T-D133000200
400`  T-D1330002`  A`  /NFM/PROV`  T-D133000200
400`  T-D1330002`  A`  /NFM/RATE`  T-D133000200
400`  T-D1330002`  A`  /NFM/REPOR`  T-D133000200
400`  T-D1330002`  A`  /PSPRO/_US`  T-D133000200
400`  T-D1330002`  A`  /SAPCND/CC`  T-D133000200
400`  T-D1330002`  A`  /SAPCND/CM`  T-D133000200
400`  T-D1330002`  A`  /SAPCND/CO`  T-D133000200
400`  T-D1330002`  A`  /SAPCND/RC`  T-D133000200
400`  T-D1330002`  A`  /SAPCND/SS`  T-D133000200
400`  T-D1330002`  A`  /SAPMP/RTS`  T-D133000200
400`  T-D1330002`  A`  /SAPPO/ADM`  T-D133000200
400`  T-D1330002`  A`  /SAPPO/FLT`  T-D133000200
400`  T-D1330002`  A`  /SAPPO/ORD`  T-D133000200
400`  T-D1330002`  A`  /SAPPO/WLA`  T-D133000200
400`  T-D1330002`  A`  /SDF/E2E`  T-D133000200
400`  T-D1330002`  A`  /SDF/TRACE`  T-D133000200
400`  T-D1330002`  A`  /SDF/WSMON`  T-D133000200
400`  T-D1330002`  A`  /SPE/AAC`  T-D133000200
400`  T-D1330002`  A`  /SPE/REF_C`  T-D133000200
400`  T-D1330002`  A`  ACCESS_MU`  T-D133000200
400`  T-D1330002`  A`  ACO_SUPER`  T-D133000200
400`  T-D1330002`  A`  ADPIC_RIC`  T-D133000200
400`  T-D1330002`  A`  AEDELETE`  T-D133000200
400`  T-D1330002`  A`  AE_DELETE`  T-D133000200
400`  T-D1330002`  A`  AUDIT_AUTH`  T-D133000200
400`  T-D1330002`  A`  A_IMA_ART`  T-D133000200
400`  T-D1330002`  A`  A_IMA_BUK`  T-D133000200
400`  T-D1330002`  A`  A_IMA_GSB`  T-D133000200
400`  T-D1330002`  A`  A_IMA_KOK`  T-D133000200
400`  T-D1330002`  A`  A_IMA_MSTA`  T-D133000200
400`  T-D1330002`  A`  A_IMA_REQU`  T-D133000200
400`  T-D1330002`  A`  A_IMA_RESP`  T-D133000200
400`  T-D1330002`  A`  A_IMA_VSTA`  T-D133000200
400`  T-D1330002`  A`  A_IMPR_APS`  T-D133000200
400`  T-D1330002`  A`  A_IMPR_BUK`  T-D133000200
400`  T-D1330002`  A`  A_IMPR_GSB`  T-D133000200
400`  T-D1330002`  A`  A_IMPR_KOK`  T-D133000200
400`  T-D1330002`  A`  A_IMPR_PRC`  T-D133000200
400`  T-D1330002`  A`  A_IMPR_VER`  T-D133000200
400`  T-D1330002`  A`  A_IMTP_ART`  T-D133000200
400`  T-D1330002`  A`  A_IMTP_SYS`  T-D133000200
400`  T-D1330002`  A`  A_IM_EIS`  T-D133000200
400`  T-D1330002`  A`  A_MPDMAP`  T-D133000200
400`  T-D1330002`  A`  A_S_ANLGR`  T-D133000200
400`  T-D1330002`  A`  A_S_KOSTL`  T-D133000200
400`  T-D1330002`  A`  BCV_ACL`  T-D133000200
400`  T-D1330002`  A`  BCV_ACLUGP`  T-D133000200
400`  T-D1330002`  A`  BCV_DASHB`  T-D133000200
400`  T-D1330002`  A`  BCV_DSHSNA`  T-D133000200
400`  T-D1330002`  A`  BCV_PUBPRV`  T-D133000200
400`  T-D1330002`  A`  BCV_QVWLST`  T-D133000200
400`  T-D1330002`  A`  BCV_SRCCON`  T-D133000200
400`  T-D1330002`  A`  BCV_UGRP`  T-D133000200
400`  T-D1330002`  A`  BO_CA_CES`  T-D133000200
400`  T-D1330002`  A`  BO_CA_JOB`  T-D133000200
400`  T-D1330002`  A`  BO_CA_RPT`  T-D133000200
400`  T-D1330002`  A`  BRF_AUTH`  T-D133000200
400`  T-D1330002`  A`  BRF_STNDRD`  T-D133000200
400`  T-D1330002`  A`  BSANL_ACWB`  T-D133000200
400`  T-D1330002`  A`  BSP_APPL`  T-D133000200
400`  T-D1330002`  A`  BSSP_NOTE`  T-D133000200
400`  T-D1330002`  A`  BS_SOA_SPS`  T-D133000200
400`  T-D1330002`  A`  B_ALE_LSYS`  T-D133000200
400`  T-D1330002`  A`  B_ASU_ADMI`  T-D133000200
400`  T-D1330002`  A`  B_BSFC`  T-D133000200
400`  T-D1330002`  A`  B_BUPA_CRI`  T-D133000200
400`  T-D1330002`  A`  B_BUPA_PGM`  T-D133000200
400`  T-D1330002`  A`  B_BUPA_SLV`  T-D133000200
400`  T-D1330002`  A`  B_CARD_SEC`  T-D133000200
400`  T-D1330002`  A`  B_CCSEC`  T-D133000200
400`  T-D1330002`  A`  B_CLEANSE`  T-D133000200
400`  T-D1330002`  A`  B_CLEAR`  T-D133000200
400`  T-D1330002`  A`  B_DECTREE`  T-D133000200
400`  T-D1330002`  A`  B_EMMA_CAS`  T-D133000200
400`  T-D1330002`  A`  B_EMMA_LOG`  T-D133000200
400`  T-D1330002`  A`  B_EM_TCODE`  T-D133000200
400`  T-D1330002`  A`  B_FOX`  T-D133000200
400`  T-D1330002`  A`  B_FOX0`  T-D133000200
400`  T-D1330002`  A`  B_FOX3`  T-D133000200
400`  T-D1330002`  A`  B_LSMW`  T-D133000200
400`  T-D1330002`  A`  B_LSMW_PRO`  T-D133000200
400`  T-D1330002`  A`  B_MASSMAIN`  T-D133000200
400`  T-D1330002`  A`  B_NOTIF`  T-D133000200
400`  T-D1330002`  A`  B_NOTIF_BC`  T-D133000200
400`  T-D1330002`  A`  B_NOTIF_EX`  T-D133000200
400`  T-D1330002`  A`  B_NOT_TASK`  T-D133000200
400`  T-D1330002`  A`  B_PCONTACT`  T-D133000200
400`  T-D1330002`  A`  B_SMAN_SEQ`  T-D133000200
400`  T-D1330002`  A`  B_UPS`  T-D133000200
400`  T-D1330002`  A`  B_UPS_CUS`  T-D133000200
400`  T-D1330002`  A`  B_USERST_T`  T-D133000200
400`  T-D1330002`  A`  B_VEM`  T-D133000200
400`  T-D1330002`  A`  CA_GKFMADM`  T-D133000200
400`  T-D1330002`  A`  CA_GKFMUSR`  T-D133000200
400`  T-D1330002`  A`  CA_KPIADM`  T-D133000200
400`  T-D1330002`  A`  CA_KPIUSR`  T-D133000200
400`  T-D1330002`  A`  CMS_CAG`  T-D133000200
400`  T-D1330002`  A`  CMS_OMS`  T-D133000200
400`  T-D1330002`  A`  CMS_OMS1`  T-D133000200
400`  T-D1330002`  A`  CMS_PCN_01`  T-D133000200
400`  T-D1330002`  A`  CMS_PCN_02`  T-D133000200
400`  T-D1330002`  A`  CMS_RBL`  T-D133000200
400`  T-D1330002`  A`  CMS_RE`  T-D133000200
400`  T-D1330002`  A`  CMX_XS`  T-D133000200
400`  T-D13300026`  A`  F_PSOB_BEG`  T-D133000200
400`  T-D13300026`  A`  F_PSOB_FDG`  T-D133000200
400`  T-D13300026`  A`  F_PSOB_VGT`  T-D133000200
400`  T-D13300026`  A`  F_REAJ_AT`  T-D133000200
400`  T-D13300026`  A`  F_REAJ_CG`  T-D133000200
400`  T-D13300026`  A`  F_REAJ_PR`  T-D133000200
400`  T-D13300026`  A`  F_REBD_AO`  T-D133000200
400`  T-D13300026`  A`  F_RECD_CN`  T-D133000200
400`  T-D13300026`  A`  F_RECD_RO`  T-D133000200
400`  T-D13300026`  A`  F_RECN`  T-D133000200
400`  T-D13300026`  A`  F_RECN_ATT`  T-D133000200
400`  T-D13300026`  A`  F_RECN_FDG`  T-D133000200
400`  T-D13300026`  A`  F_RECN_SKO`  T-D133000200
400`  T-D13300026`  A`  F_REC_TAX`  T-D133000200
400`  T-D13300026`  A`  F_RELM_LR`  T-D133000200
400`  T-D13300026`  A`  F_REMM_MN`  T-D133000200
400`  T-D13300026`  A`  F_REOR_OF`  T-D133000200
400`  T-D13300026`  A`  F_REOR_OO`  T-D133000200
400`  T-D13300026`  A`  F_RESC_PG`  T-D133000200
400`  T-D13300026`  A`  F_RE_BRGRP`  T-D133000200
400`  T-D13300026`  A`  F_RE_REPOR`  T-D133000200
400`  T-D13300026`  A`  F_RE_TRANS`  T-D133000200
400`  T-D13300026`  A`  F_RNT_ADJ`  T-D133000200
400`  T-D13300026`  A`  F_RNT_OFF`  T-D133000200
400`  T-D13300026`  A`  F_RPCODE`  T-D133000200
400`  T-D13300026`  A`  F_RPUS_ATT`  T-D133000200
400`  T-D13300026`  A`  F_RPUS_FDG`  T-D133000200
400`  T-D13300026`  A`  F_RQRSVIEW`  T-D133000200
400`  T-D13300026`  A`  F_RTP_ACT`  T-D133000200
400`  T-D13300026`  A`  F_RTP_AGP`  T-D133000200
400`  T-D13300026`  A`  F_RTP_BKA`  T-D133000200
400`  T-D13300026`  A`  F_RTP_BPA`  T-D133000200
400`  T-D13300026`  A`  F_RTP_BPG`  T-D133000200
400`  T-D13300026`  A`  F_RTP_GRP`  T-D133000200
400`  T-D13300026`  A`  F_SKA1_AEN`  T-D133000200
400`  T-D13300026`  A`  F_STOR_ACG`  T-D133000200
400`  T-D13300026`  A`  F_STOR_ACT`  T-D133000200
400`  T-D13300026`  A`  F_STOR_ATT`  T-D133000200
400`  T-D13300026`  A`  F_STOR_BKA`  T-D133000200
400`  T-D13300026`  A`  F_STOR_BPG`  T-D133000200
400`  T-D13300026`  A`  F_STOR_FDG`  T-D133000200
400`  T-D13300026`  A`  F_STOR_GRP`  T-D133000200
400`  T-D13300026`  A`  F_STOR_PRG`  T-D133000200
400`  T-D13300026`  A`  F_STO_TRAN`  T-D133000200
400`  T-D13300026`  A`  F_T011E`  T-D133000200
400`  T-D13300026`  A`  F_T011_BUK`  T-D133000200
400`  T-D13300026`  A`  F_T042_BUK`  T-D133000200
400`  T-D13300026`  A`  F_TRAVL_RW`  T-D133000200
400`  T-D13300026`  A`  F_TRAVL_S`  T-D133000200
400`  T-D13300026`  A`  F_TRAVL_TG`  T-D133000200
400`  T-D13300026`  A`  F_TRAVL_TP`  T-D133000200
400`  T-D13300026`  A`  F_TXW_RA`  T-D133000200
400`  T-D13300026`  A`  F_TXW_TF`  T-D133000200
400`  T-D13300026`  A`  F_TXW_TFCF`  T-D133000200
400`  T-D13300026`  A`  F_TXW_TV`  T-D133000200
400`  T-D13300026`  A`  F_TXW_TVCF`  T-D133000200
400`  T-D13300026`  A`  F_T_FBNAME`  T-D133000200
400`  T-D13300026`  A`  F_T_PART_B`  T-D133000200
400`  T-D13300026`  A`  F_T_PART_R`  T-D133000200
400`  T-D13300026`  A`  F_T_VTBLL`  T-D133000200
400`  T-D13300026`  A`  F_T_VTBLR`  T-D133000200
400`  T-D13300026`  A`  F_T_VTBMA`  T-D133000200
400`  T-D13300026`  A`  F_UKM_SGMT`  T-D133000200
400`  T-D13300026`  A`  F_UMV_BUK`  T-D133000200
400`  T-D13300026`  A`  F_WEB_BANK`  T-D133000200
400`  T-D13300026`  A`  F_WEB_BCNF`  T-D133000200
400`  T-D13300026`  A`  F_WEB_BLNC`  T-D133000200
400`  T-D13300026`  A`  F_WEB_EBPP`  T-D133000200
400`  T-D13300026`  A`  F_WEB_ITEM`  T-D133000200
400`  T-D13300026`  A`  F_WIBE`  T-D133000200
400`  T-D13300026`  A`  F_ZTXT_ACT`  T-D133000200
400`  T-D13300026`  A`  G_022_GACT`  T-D133000200
400`  T-D13300026`  A`  G_806H_GRJ`  T-D133000200
400`  T-D13300026`  A`  G_820_GPL`  T-D133000200
400`  T-D13300026`  A`  G_880_GRMP`  T-D133000200
400`  T-D13300026`  A`  G_888_GFGC`  T-D133000200
400`  T-D13300026`  A`  G_ALLOCTN`  T-D133000200
400`  T-D13300026`  A`  G_EXTRACT`  T-D133000200
400`  T-D13300026`  A`  HSMA`  T-D133000200
400`  T-D13300026`  A`  IHC_ACTION`  T-D133000200
400`  T-D13300026`  A`  IHC_CMSTAT`  T-D133000200
400`  T-D13300026`  A`  IHC_ROUTE`  T-D133000200
400`  T-D13300026`  A`  ISA_DOC`  T-D133000200
400`  T-D13300026`  A`  ISA_UADM`  T-D133000200
400`  T-D13300026`  A`  IWP_APT`  T-D133000200
400`  T-D13300026`  A`  IWP_AUD_WP`  T-D133000200
400`  T-D13300026`  A`  IWP_MAN_WP`  T-D133000200
400`  T_580002835`  A`  S_WFAR_PRI`  T_5800028300
400`  T_580002835`  A`  S_WF_LVIEW`  T_5800028300
400`  T_580002835`  A`  T_KAPM_1`  T_5800028300
400`  T_580002835`  A`  T_KAPM_2`  T_5800028300
400`  T_580002835`  A`  T_RIGHTS`  T_5800028300
400`  T_580002835`  A`  T_RMCHAR_V`  T_5800028300
400`  T_580002835`  A`  T_TRADER`  T_5800028300
400`  T_580002835`  A`  V_AKKP_ART`  T_5800028300
400`  T_580002835`  A`  V_ECCN`  T_5800028300
400`  T_580002835`  A`  V_EMBK_GEG`  T_5800028300
400`  T_580002835`  A`  V_FSLS_SLC`  T_5800028300
400`  T_580002835`  A`  V_KNKK_FRE`  T_5800028300
400`  T_580002835`  A`  V_KONA_VKO`  T_5800028300
400`  T_580002835`  A`  V_KOND_MGP`  T_5800028300
400`  T_580002835`  A`  V_KOND_VEA`  T_5800028300
400`  T_580002835`  A`  V_VBKA_VKO`  T_5800028300
400`  T_580002835`  A`  V_VBSK_GRA`  T_5800028300
400`  T_580002835`  A`  V_VBSK_STO`  T_5800028300
400`  T_580002835`  A`  V_VBUK_FRE`  T_5800028300
400`  T_580002835`  A`  V_VFKK_FKA`  T_5800028300
400`  T_580002835`  A`  V_VTTK_SHT`  T_5800028300
400`  T_580002835`  A`  V_VTTK_TDS`  T_5800028300
400`  T_580002835`  A`  V_VTTK_TSA`  T_5800028300
400`  T_580002835`  A`  W_APPT`  T_5800028300
400`  T_580002835`  A`  W_AUFT_BAA`  T_5800028300
400`  T_580002835`  A`  W_AUFT_BAR`  T_5800028300
400`  T_580002835`  A`  W_AUFT_RMB`  T_5800028300
400`  T_580002835`  A`  W_FRM`  T_5800028300
400`  T_580002835`  A`  W_LISTVERF`  T_5800028300
400`  T_580002835`  A`  W_LIST_EAC`  T_5800028300
400`  T_580002835`  A`  W_ONLSTORE`  T_5800028300
400`  T_580002835`  A`  W_PCAT_LAY`  T_5800028300
400`  T_580002835`  A`  W_PCAT_MTN`  T_5800028300
400`  T_580002835`  A`  W_PRICATIN`  T_5800028300
400`  T_580002835`  A`  W_STWB_WRK`  T_5800028300
400`  T_580002835`  A`  W_TRAN_CCR`  T_5800028300
400`  T_580002835`  A`  W_VKPR_PLT`  T_5800028300
400`  T_580002835`  A`  W_VKPR_VKO`  T_5800028300
400`  T_580002835`  A`  W_VKPR_VTL`  T_5800028300
400`  T_580002835`  A`  W_VKPR_WRK`  T_5800028300
400`  T_580002835`  A`  W_WAKH_EKO`  T_5800028300
400`  T_580002835`  A`  W_WAKH_MAT`  T_5800028300
400`  T_580002835`  A`  W_WAKH_THE`  T_5800028300
400`  T_580002835`  A`  W_WAKH_VKO`  T_5800028300
400`  T_580002835`  A`  W_WBEF_WRK`  T_5800028300
400`  T_580002835`  A`  W_WBHK_ORG`  T_5800028300
400`  T_580002835`  A`  W_WBHK_TCT`  T_5800028300
400`  T_580002835`  A`  W_WBRK_FKA`  T_5800028300
400`  T_580002835`  A`  W_WBRK_ORG`  T_5800028300
400`  T_580002835`  A`  W_WIND_TYP`  T_5800028300
400`  T_580002835`  A`  W_WTAD_AM`  T_5800028300
400`  T_580002835`  A`  W_WTAD_ASL`  T_5800028300
400`  T_580002835`  A`  W_WTAD_IR`  T_5800028300
400`  T_580002835`  A`  W_WTAD_ISU`  T_5800028300
400`  T_580002835`  A`  W_WXP_DESI`  T_5800028300
400`  T_580002835`  A`  W_WXP_PLAN`  T_5800028300
400`  T_580002835`  A`  X_COBLMOD`  T_5800028300
400`  T_58000037`  A`  A_C_AFAPL`  T_5800003700
400`  T_58000037`  A`  A_M_ANLKL`  T_5800003700
400`  T_58000037`  A`  M_ANGB_BSA`  T_5800003700
400`  T_58000037`  A`  M_ANGB_EKG`  T_5800003700
400`  T_58000037`  A`  M_ANGB_WRK`  T_5800003700
400`  T_58000037`  A`  M_BANF_EKG`  T_5800003700
400`  T_58000037`  A`  M_BANF_EKO`  T_5800003700
400`  T_58000037`  A`  M_IS_EKORG`  T_5800003700
400`  T_58000037`  A`  M_IS_MTART`  T_5800003700
400`  T_58000037`  A`  M_IS_VKBUR`  T_5800003700
400`  T_58000037`  A`  M_MSEG_WWF`  T_5800003700
400`  T-D13300026`  A`  F_REIT_DS`  T-D133000200
400`  T-D13300026`  A`  F_REIT_OR`  T-D133000200
400`  T-D13300026`  A`  F_REIT_TC`  T-D133000200
400`  T-D13300026`  A`  F_RELM_JL`  T-D133000200
400`  T-D13300026`  A`  F_RELM_NA`  T-D133000200
400`  T-D13300026`  A`  F_RELM_PE1`  T-D133000200
400`  T-D13300026`  A`  F_RELM_PE2`  T-D133000200
400`  T-D13300026`  A`  F_RELM_PE3`  T-D133000200
400`  T-D13300026`  A`  F_RELM_PE4`  T-D133000200
400`  T-D13300026`  A`  F_RELM_PL`  T-D133000200
400`  T-D13300026`  A`  F_RELM_RC`  T-D133000200
400`  T-D13300026`  A`  F_REORG_PL`  T-D133000200
400`  T-D13300026`  A`  F_REOR_MP`  T-D133000200
400`  T-D13300026`  A`  F_REOR_RR`  T-D133000200
400`  T-D13300026`  A`  F_REOR_RS`  T-D133000200
400`  T-D13300026`  A`  F_REOR_SRV`  T-D133000200
400`  T-D13300026`  A`  F_RERA_OP`  T-D133000200
400`  T-D13300026`  A`  F_REXC_MS`  T-D133000200
400`  T-D13300026`  A`  F_RPROC`  T-D133000200
400`  T-D13300026`  A`  F_SEPA_MDT`  T-D133000200
400`  T-D13300026`  A`  F_STAT_MON`  T-D133000200
400`  T-D13300026`  A`  F_STAT_USR`  T-D133000200
400`  T-D13300026`  A`  F_TD_CORR`  T-D133000200
400`  T-D13300026`  A`  F_TXW_TVC2`  T-D133000200
400`  T-D13300026`  A`  F_UDM_ESCA`  T-D133000200
400`  T-D13300026`  A`  F_UDM_GRUP`  T-D133000200
400`  T-D13300026`  A`  F_UDM_PRUN`  T-D133000200
400`  T-D13300026`  A`  F_UDM_SGMT`  T-D133000200
400`  T-D13300026`  A`  F_UDM_STGY`  T-D133000200
400`  T-D13300026`  A`  F_UDM_WLIT`  T-D133000200
400`  T-D13300026`  A`  F_UHC_ACT`  T-D133000200
400`  T-D13300026`  A`  F_VGINT`  T-D133000200
400`  T-D13300026`  A`  F_WEB_ADRS`  T-D133000200
400`  T-D13300026`  A`  F_WEB_MTCH`  T-D133000200
400`  T-D13300026`  A`  F_WTMG`  T-D133000200
400`  T-D13300026`  A`  F_XCIT_ICI`  T-D133000200
400`  T-D13300026`  A`  F_XCIT_IRE`  T-D133000200
400`  T-D13300026`  A`  F_XCPT_IMI`  T-D133000200
400`  T-D13300026`  A`  GLE_ECS`  T-D133000200
400`  T-D13300026`  A`  G_ID_MAP`  T-D133000200
400`  T-D13300026`  A`  HDB_SETT`  T-D133000200
400`  T-D13300026`  A`  HDS_TREE`  T-D133000200
400`  T-D13300026`  A`  IB_IBASE`  T-D133000200
400`  T-D13300026`  A`  IDCFM_FRAM`  T-D133000200
400`  T-D13300026`  A`  IDCFM_FRIM`  T-D133000200
400`  T-D13300026`  A`  IDCN_ALG01`  T-D133000200
400`  T-D13300026`  A`  INSPRESULT`  T-D133000200
400`  T-D13300026`  A`  ISA_AUCT`  T-D133000200
400`  T-D13300026`  A`  ISA_CAT_PR`  T-D133000200
400`  T-D13300026`  A`  I_AER`  T-D133000200
400`  T-D13300026`  A`  I_AFRU_BEM`  T-D133000200
400`  T-D13300026`  A`  I_AGCY_ACT`  T-D133000200
400`  T-D13300026`  A`  I_AGCY_CON`  T-D133000200
400`  T-D13300026`  A`  I_AGCY_DDW`  T-D133000200
400`  T-D13300026`  A`  I_AGCY_DIF`  T-D133000200
400`  T-D13300026`  A`  I_AGCY_INT`  T-D133000200
400`  T_58000037`  A`  A_S_ANLGR`  T_5800003700
