MANDT [C(00006)]`agr_name [C(00060)]`child_agr [C(00060)]`attributes [C(00020)]
400`  ZYUE1`  SAP_BR_CHG_MGMT_COORDINATOR`
400`  ZYUE1`  SAP_BR_CMMFDOF_TRADER`
400`  ZYUE1`  SAP_BR_CMMFSA_MD_MANAGER`
400`  ZYUE1`  SAP_BR_COLL_SPECIALIST_FICA`
400`  ZYUE1`  SAP_BR_COMPL_ENG_FOOD_BEV`
400`  ZYUE1`  SAP_BR_CONF_EXPERT_BUS_NET_INT`
400`  ZYUE1`  SAP_BR_CONFIG_EXPERT_DATA_MIG`
400`  ZYUE1`  SAP_BR_CONSLDTN_SPECIALIST`
400`  ZYUE1`  SAP_BR_CONTRACT_MANAGER_CCM`
400`  ZYUE1`  SAP_BR_CREDIT_CONTROLLER`
400`  ZYUE1`  SAP_BR_CSR_TRM`
400`  ZYUE1`  SAP_BR_CUSTOMER_SERVICE_DSD`
400`  ZYUE1`  SAP_BR_DATA_PRIV_SPEC_CONS`
400`  ZYUE1`  SAP_BR_DATA_PRIV_SPEC_FICA`
400`  ZYUE1`  SAP_BR_DATA_PRIVACY_SPECIALIST`
400`  ZYUE1`  SAP_BR_DEFERMENT_ANALYST_IOG`
400`  ZYUE1`  SAP_BR_DEMAND_PLANNER_RFM`
400`  ZYUE1`  SAP_BR_DEPOSITS_EMPLOYEE`
400`  ZYUE1`  SAP_BR_DEPOSITS_SPECIALIST`
400`  ZYUE1`  SAP_BR_DESIGN_ENGINEER`
400`  ZYUE1`  SAP_BR_DEVELOPMENT_MANAGER_DIN`
400`  ZYUE1`  SAP_BR_DG_SAFETY_ADVISOR`
400`  ZYUE1`  SAP_BR_DG_SPLST_PCL`
400`  ZYUE1`  SAP_BR_DIVISION_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_EMPLOYEE`
400`  ZYUE1`  SAP_BR_EMPLOYEE_EHS_INFO`
400`  ZYUE1`  SAP_BR_EMPLOYEE_FIRST_AID`
400`  ZYUE1`  SAP_BR_EMPLOYEE_LEGAL_CONTENT`
400`  ZYUE1`  SAP_BR_EMPLOYEE_MAINTENANCE`
400`  ZYUE1`  SAP_BR_EMPLOYEE_PROCUREMENT`
400`  ZYUE1`  SAP_BR_EMPLOYEE_SITUATION`
400`  ZYUE1`  SAP_BR_EMPLOYEE_TRV`
400`  ZYUE1`  SAP_BR_ENVIRONMENTAL_MANAGER`
400`  ZYUE1`  SAP_BR_EXT_AUDITOR_APR_FICA`
400`  ZYUE1`  SAP_BR_EXTERNAL_AUDITOR`
400`  ZYUE1`  SAP_BR_EXTERNAL_AUDITOR_GRP`
400`  ZYUE1`  SAP_BR_FACULTY_MEMBER`
400`  ZYUE1`  SAP_BR_FC_ANALYST_PROD_IOG`
400`  ZYUE1`  SAP_BR_FEMAINT_PLANNER`
400`  ZYUE1`  SAP_BR_FEMAT_PLANNER`
400`  ZYUE1`  SAP_BR_FIELD_OPERATOR_IOG`
400`  ZYUE1`  SAP_BR_FORECAST_MANAGER_IOG`
400`  ZYUE1`  SAP_BR_FORECAST_SPECIALIST_IOG`
400`  ZYUE1`  SAP_BR_FRGHT_CTRC_SPECIALIST`
400`  ZYUE1`  SAP_BR_FRGHT_SETTLEMENT_CLERK`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_AE`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_AR`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_AT`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_AU`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_BE`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_BG`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_BR`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_CA`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_CH`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_CN`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_CO`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_CZ`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_DE`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_DK`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_EE`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_EG`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_ES`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_FI`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_FR`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_GB`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_GR`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_GRP`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_HR`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_HU`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_ID`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_IE`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_IL`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_IN`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_IT`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_JP`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_KR`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_KW`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_KZ`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_LT`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_LU`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_LV`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_MX`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_MY`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_NL`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_NO`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_PH`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_PL`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_PT`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_QA`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_RO`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_RS`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_RU`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_SA`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_SE`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_SG`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_SI`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_SK`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_TH`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_TR`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_TW`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_UA`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_US`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_VE`
400`  ZYUE1`  SAP_BR_GL_ACCOUNTANT_ZA`
400`  ZYUE1`  SAP_BR_GRANT_RESPONSIBLE`
400`  ZYUE1`  SAP_BR_GRANT_SPECIALIST`
400`  ZYUE1`  SAP_BR_GRP_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_HAZMAT_MANAGER`
400`  ZYUE1`  SAP_BR_HYDROCARBON_ANALYST_IOG`
400`  ZYUE1`  SAP_BR_INDUSTRIAL_HYGIENIST`
400`  ZYUE1`  SAP_BR_INS_CLAIMS_HANDLER`
400`  ZYUE1`  SAP_BR_INS_CLAIMS_SUPERVISOR`
400`  ZYUE1`  SAP_BR_INS_CUSTOMER_SERVICE`
400`  ZYUE1`  SAP_BR_INS_POLICY_HANDLER`
400`  ZYUE1`  SAP_BR_INTERNAL_SALES_REP`
400`  ZYUE1`  SAP_BR_INTERNAL_SALES_REP_DSD`
400`  ZYUE1`  SAP_BR_INTERNAL_SALES_REP_JP`
400`  ZYUE1`  SAP_BR_INTERNAL_SALES_REP_RET`
400`  ZYUE1`  SAP_BR_INTRASTAT_SPECIALIST`
400`  ZYUE1`  SAP_BR_INTRNAL_SALESREP_SOM`
400`  ZYUE1`  SAP_BR_INVENTORY_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_INVENTORY_ACCOUNTANT_GR`
400`  ZYUE1`  SAP_BR_INVENTORY_ACCOUNTANT_RU`
400`  ZYUE1`  SAP_BR_INVENTORY_ACCOUNTANT_UA`
400`  ZYUE1`  SAP_BR_INVENTORY_ANALYST`
400`  ZYUE1`  SAP_BR_INVENTORY_MANAGER`
400`  ZYUE1`  SAP_BR_INVENTORY_MANAGER_IOG`
400`  ZYUE1`  SAP_BR_INVENTORY_MANAGER_TH`
400`  ZYUE1`  SAP_BR_INVESTIGATOR`
400`  ZYUE1`  SAP_BR_INVOICING_MANAGER_CINV`
400`  ZYUE1`  SAP_BR_INVOICING_SPEC_CINV`
400`  ZYUE1`  SAP_BR_JVA_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_LEGAL_COUNSEL`
400`  ZYUE1`  SAP_BR_LOAN_CREDIT_ANALYST`
400`  ZYUE1`  SAP_BR_LOAN_DEPT_MANAGER`
400`  ZYUE1`  SAP_BR_LOAN_LOAN_OFFICER`
400`  ZYUE1`  SAP_BR_LOAN_STAFF_ACCOUNT`
400`  ZYUE1`  SAP_BR_MAINTENANCE_PLANNER`
400`  ZYUE1`  SAP_BR_MAINTENANCE_PLANNER_RSH`
400`  ZYUE1`  SAP_BR_MAINTENANCE_TECHNICIAN`
400`  ZYUE1`  SAP_BR_MANAGER`
400`  ZYUE1`  SAP_BR_MANAGER_COST`
400`  ZYUE1`  SAP_BR_MANAGER_PROCUREMENT`
400`  ZYUE1`  SAP_BR_MASTER_DATA_ACM`
400`  ZYUE1`  SAP_BR_MASTER_SPECIALIST_DSD`
400`  ZYUE1`  SAP_BR_MASTER_SPECIALIST_FIN`
400`  ZYUE1`  SAP_BR_MATL_PLNR_EXT_PROC`
400`  ZYUE1`  SAP_BR_MATL_PLNR_JIT_S_TO_C`
400`  ZYUE1`  SAP_BR_MD_AUTHMAT`
400`  ZYUE1`  SAP_BR_MD_SPECIALIST_ITEM_RFM`
400`  ZYUE1`  SAP_BR_MD_SPECIALIST_JIT`
400`  ZYUE1`  SAP_BR_MD_SPECIALIST_PCL`
400`  ZYUE1`  SAP_BR_MD_SPECIALIST_RAW_SUBST`
400`  ZYUE1`  SAP_BR_MD_SPECIALIST_SITE_RFM`
400`  ZYUE1`  SAP_BR_METERDATA_SPEC_ISU`
400`  ZYUE1`  SAP_BR_OPERATION_CLERK_ACM`
400`  ZYUE1`  SAP_BR_ORD_FULLFILMNT_SPE_R`
400`  ZYUE1`  SAP_BR_ORDER_FULFILLMNT_MNGR`
400`  ZYUE1`  SAP_BR_ORDER_FULFILLMNT_MNGR_R`
400`  ZYUE1`  SAP_BR_ORDER_FULFILLMNT_SPCLST`
400`  ZYUE1`  SAP_BR_ORG_PLANNER`
400`  ZYUE1`  SAP_BR_OVERHEAD_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_PA_REPRESENTATIVE`
400`  ZYUE1`  SAP_BR_PAYM_SPECIALIST`
400`  ZYUE1`  SAP_BR_PLNT_MNGR_WRK_SAFETY`
400`  ZYUE1`  SAP_BR_PORTFOLIOMANAGER`
400`  ZYUE1`  SAP_BR_PRICING_SPECIALIST`
400`  ZYUE1`  SAP_BR_PRICING_SPECIALIST_IOG`
400`  ZYUE1`  SAP_BR_PRICING_SPECIALIST_RFM`
400`  ZYUE1`  SAP_BR_PRJTEAMMEMBER_COMMPRJ`
400`  ZYUE1`  SAP_BR_PROD_CONF_MODELR_SOM`
400`  ZYUE1`  SAP_BR_PROD_DATA_SPEC_IOG`
400`  ZYUE1`  SAP_BR_PROD_STWRDSHP_SPECLST`
400`  ZYUE1`  SAP_BR_PRODMASTER_SPECIALIST`
400`  ZYUE1`  SAP_BR_PRODMASTER_STEWARD`
400`  ZYUE1`  SAP_BR_PRODN_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_PRODN_ENG_DISC`
400`  ZYUE1`  SAP_BR_PRODN_ENG_DISC_CAM`
400`  ZYUE1`  SAP_BR_PRODN_ENG_DISC_EME`
400`  ZYUE1`  SAP_BR_PRODN_ENG_DISC_RFM`
400`  ZYUE1`  SAP_BR_PRODN_ENG_PROC`
400`  ZYUE1`  SAP_BR_PRODN_OPTR_DISC`
400`  ZYUE1`  SAP_BR_PRODN_OPTR_DISC_EPO`
400`  ZYUE1`  SAP_BR_PRODN_OPTR_EHS_INFO`
400`  ZYUE1`  SAP_BR_PRODN_OPTR_LEAN_MFG`
400`  ZYUE1`  SAP_BR_PRODN_OPTR_PROC`
400`  ZYUE1`  SAP_BR_PRODN_OPTR_RPTV`
400`  ZYUE1`  SAP_BR_PRODN_PLNR`
400`  ZYUE1`  SAP_BR_PRODN_PLNR_LEAN_MFG`
400`  ZYUE1`  SAP_BR_PRODN_PROC_SPCLST_CAM`
400`  ZYUE1`  SAP_BR_PRODN_PROC_SPCLST_EPO`
400`  ZYUE1`  SAP_BR_PRODN_SUPERVISOR_DISC`
400`  ZYUE1`  SAP_BR_PRODN_SUPERVISOR_PROC`
400`  ZYUE1`  SAP_BR_PRODN_SUPERVISOR_RFM`
400`  ZYUE1`  SAP_BR_PRODN_SUPERVISOR_RPTV`
400`  ZYUE1`  SAP_BR_PRODN_SUPRVSR_DISC_CAM`
400`  ZYUE1`  SAP_BR_PRODN_SUPRVSR_DISC_EPO`
400`  ZYUE1`  SAP_BR_PRODSTWRD_SPLST_PCL`
400`  ZYUE1`  SAP_BR_PRODUCT_CONFIG_MODELER`
400`  ZYUE1`  SAP_BR_PROFESSOR`
400`  ZYUE1`  SAP_BR_PROGRAMMANAGER`
400`  ZYUE1`  SAP_BR_PROJ_FIN_CONTROLLER`
400`  ZYUE1`  SAP_BR_PROJ_LOG_CONTROLLER`
400`  ZYUE1`  SAP_BR_PROJECT_OFFICE_SPEC`
400`  ZYUE1`  SAP_BR_PROJECT_RESOURCEMANAGER`
400`  ZYUE1`  SAP_BR_PROJECT_STEER_MEMBER`
400`  ZYUE1`  SAP_BR_PROJECTMANAGER`
400`  ZYUE1`  SAP_BR_PROJECTMGR_COMMPRJ`
400`  ZYUE1`  SAP_BR_PROJECTTEAMMEMBER`
400`  ZYUE1`  SAP_BR_PROMOTION_SPEC_RFM`
400`  ZYUE1`  SAP_BR_PURCHASER`
400`  ZYUE1`  SAP_BR_PURCHASER_IL`
400`  ZYUE1`  SAP_BR_PURCHASER_IN`
400`  ZYUE1`  SAP_BR_PURCHASER_RFM`
400`  ZYUE1`  SAP_BR_PURCHASING_MANAGER`
400`  ZYUE1`  SAP_BR_PURCHASING_MANAGER_EMPT`
400`  ZYUE1`  SAP_BR_QUALITY_AUDITOR`
400`  ZYUE1`  SAP_BR_QUALITY_ENGINEER`
400`  ZYUE1`  SAP_BR_QUALITY_ENGINEER_EPO`
400`  ZYUE1`  SAP_BR_QUALITY_MANAGER`
400`  ZYUE1`  SAP_BR_QUALITY_PLANNER`
400`  ZYUE1`  SAP_BR_QUALITY_TECHNICIAN`
400`  ZYUE1`  SAP_BR_RECEIVING_SPECIALIST`
400`  ZYUE1`  SAP_BR_RECIPE_DEVELOPER`
400`  ZYUE1`  SAP_BR_RECM_ADMINISTRATOR`
400`  ZYUE1`  SAP_BR_RECM_AP_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_RECM_AR_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_RECM_SPECIALIST`
400`  ZYUE1`  SAP_BR_RECM_VALSPECIALIST`
400`  ZYUE1`  SAP_BR_RECON_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_RECONC_SPEC_APR_FICA`
400`  ZYUE1`  SAP_BR_RETAIL_STORE_ASSOCIATE`
400`  ZYUE1`  SAP_BR_RETAIL_STORE_MANAGER`
400`  ZYUE1`  SAP_BR_RETURNS_REFUND_CLERK`
400`  ZYUE1`  SAP_BR_REV_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_REV_ADMIN`
400`  ZYUE1`  SAP_BR_SALES_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_SALES_MANAGER`
400`  ZYUE1`  SAP_BR_SALES_MANAGER_DSD`
400`  ZYUE1`  SAP_BR_SALES_MANAGER_EMPTIES`
400`  ZYUE1`  SAP_BR_SALES_PROCESS_MANAGER`
400`  ZYUE1`  SAP_BR_SERV_REP_T`
400`  ZYUE1`  SAP_BR_SET_CLERK`
400`  ZYUE1`  SAP_BR_SETTLEMENT_CLERK_ACM`
400`  ZYUE1`  SAP_BR_SHIP_SPECIALIST_JIT`
400`  ZYUE1`  SAP_BR_SHIPPING_SPECIALIST`
400`  ZYUE1`  SAP_BR_SHIPPING_SPECIALIST_IOG`
400`  ZYUE1`  SAP_BR_SHIPPING_SPECIALIST_JP`
400`  ZYUE1`  SAP_BR_SPED_EFD_ROLE`
400`  ZYUE1`  SAP_BR_STORE_DESIGN_MGN_RFM`
400`  ZYUE1`  SAP_BR_STUDENT`
400`  ZYUE1`  SAP_BR_SUPPLYCHAIN_MANAGER_IOG`
400`  ZYUE1`  SAP_BR_SYSTEMS_ENGINEER`
400`  ZYUE1`  SAP_BR_TAX_SPECIALIST_BR`
400`  ZYUE1`  SAP_BR_TERMINAL_OPERATOR_IOG`
400`  ZYUE1`  SAP_BR_TR_SPECIALIST_BOE_FR`
400`  ZYUE1`  SAP_BR_TR_SPECIALIST_BOE_HU`
400`  ZYUE1`  SAP_BR_TR_SPECIALIST_BOE_US`
400`  ZYUE1`  SAP_BR_TRADER`
400`  ZYUE1`  SAP_BR_TRADER_ACM`
400`  ZYUE1`  SAP_BR_TRADING_MANAGER`
400`  ZYUE1`  SAP_BR_TRANSP_SCHDLR_IOG`
400`  ZYUE1`  SAP_BR_TRANSPORTATION_MANAGER`
400`  ZYUE1`  SAP_BR_TRANSPORTATION_PLANNER`
400`  ZYUE1`  SAP_BR_TRD_CLS_SPECIALIST`
400`  ZYUE1`  SAP_BR_TRD_CMPLNC_MANAGER_RU`
400`  ZYUE1`  SAP_BR_TRD_CMPLNC_SPECIALIST`
400`  ZYUE1`  SAP_BR_TREASURY_ACCOUNTANT`
400`  ZYUE1`  SAP_BR_TREASURY_ACCOUNTANT_BR`
400`  ZYUE1`  SAP_BR_TREASURY_ACCOUNTANT_HU`
400`  ZYUE1`  SAP_BR_TREASURY_RISK_MANAGER`
400`  ZYUE1`  SAP_BR_TREASURY_SPECIALIST_BOE`
400`  ZYUE1`  SAP_BR_TREASURY_SPECIALIST_FOE`
400`  ZYUE1`  SAP_BR_TREASURY_SPECIALIST_MOE`
400`  ZYUE1`  SAP_BR_TRM_IL`
400`  ZYUE1`  SAP_BR_WAREHOUSE_CLERK`
400`  ZYUE1`  SAP_BR_WAREHOUSE_CLERK_DSD`
400`  ZYUE1`  SAP_BR_WAREHOUSE_CLERK_EWM`
400`  ZYUE1`  SAP_BR_WAREHOUSE_CLERK_EXP`
400`  ZYUE1`  SAP_BR_WAREHOUSE_CLERK_KZ`
400`  ZYUE1`  SAP_BR_WAREHOUSE_CLERK_RU`
400`  ZYUE1`  SAP_BR_WAREHOUSE_OPERATIVE_EWM`
400`  ZYUE1`  SAP_BTP_BROWSER_ACCESS`
400`  ZYUE1`  SAP_BW_CONTENT_BROWSER`
400`  ZYUE1`  SAP_EMPLOYEE_ERP_13_BR`
400`  ZYUE1`  SAP_EMPLOYEE_ERP05_BR`
400`  ZYUE1`  SAP_EP_ISU_EABR`
400`  ZYUE1`  SAP_FIN_ACC_XBRL_ADMIN`
400`  ZYUE1`  SAP_FIN_ACC_XBRL_INST`
400`  ZYUE1`  SAP_FMCA_CA_BRAZIL`
400`  ZYUE1`  SAP_HR_PA_BR_EE-RELATION-MAN`
400`  ZYUE1`  SAP_HR_PY_BR_PAYROLL-ADM`
400`  ZYUE1`  SAP_HR_PY_BR_PAYROLL-MANAGER`
400`  ZYUE1`  SAP_HR_PY_BR_PAYROLL-PROC-ADM`
400`  ZYUE1`  SAP_HR_PY_BR_PAYROLL-SPEC`
400`  ZYUE1`  SAP_ICC_BRASIL`
400`  ZYUE1`  SAP_IS_IS_CD_BROKER_ACCT_INFO`
400`  ZYUE1`  SAP_IS_IS_CD_BROKER_CORRESPOND`
400`  ZYUE1`  SAP_IS_IS_CD_BROKER_DESKTOP`
400`  ZYUE1`  SAP_IS_IS_CD_BROKER_REPORT`
400`  ZYUE1`  SAP_MM_IC_INFO_LIBRARY`
400`  /AIF/ADMINISTRATOR`  /AIF/ARC_CREATE`
400`  /AIF/ADMINISTRATOR`  /AIF/ARC_DISPLAY`
400`  /AIF/ADMINISTRATOR`  /AIF/CONFIGURATION`
400`  /AIF/ADMINISTRATOR`  /AIF/CUST_DISPLAY`
400`  /AIF/ADMINISTRATOR`  /AIF/DATA_CHANGE_LOG`
400`  /AIF/ADMINISTRATOR`  /AIF/ERRHDL_DISPLAY`
400`  /AIF/ADMINISTRATOR`  /AIF/LOG_DISPLAY`
400`  /AIF/ADMINISTRATOR`  /AIF/MESSAGE_NOTIFICATION`
400`  /AIF/ADMINISTRATOR`  /AIF/MSG_STAT_SNAP_SHOT`
400`  /AIF/ADMINISTRATOR`  /AIF/PERFORMANCE_ANALYSIS`
400`  /AIF/ADMINISTRATOR`  /AIF/SWITCH_FRAMEWORK`
400`  /AIF/ADMINISTRATOR`  /AIF/VMAP_DISPLAY`
400`  /AIF/ALL`  /AIF/ARC_CREATE`
400`  /AIF/ALL`  /AIF/ARC_DISPLAY`
400`  /AIF/ALL`  /AIF/ARC_RELOAD`
400`  /AIF/ALL`  /AIF/CORRECT_DATA`
400`  /AIF/ALL`  /AIF/CUST_CHANGE`
400`  /AIF/ALL`  /AIF/CUST_DISPLAY`
400`  /AIF/ALL`  /AIF/DATA_CHANGE_LOG`
400`  /AIF/ALL`  /AIF/ERRHDL_CHANGE`
400`  /AIF/ALL`  /AIF/ERRHDL_CHANGE_EMC`
400`  /AIF/ALL`  /AIF/ERRHDL_DISPLAY`
400`  /AIF/ALL`  /AIF/ERRHDL_DISPLAY_EMC`
400`  /AIF/ALL`  /AIF/LOG_DISPLAY`
400`  /AIF/ALL`  /AIF/MESSAGE_NOTIFICATION`
400`  /AIF/ALL`  /AIF/MSG_STAT_SNAP_SHOT`
400`  /AIF/ALL`  /AIF/PERFORMANCE_ANALYSIS`
400`  /AIF/ALL`  /AIF/PROCESS_INB`
400`  /AIF/ALL`  /AIF/PROCESS_OUTB`
400`  /AIF/ALL`  /AIF/PROCESS_RES`
400`  /AIF/ALL`  /AIF/SWITCH_FRAMEWORK`
400`  /AIF/ALL`  /AIF/TEST_TOOL`
400`  /AIF/ALL`  /AIF/VMAP_CHANGE`
400`  /AIF/ALL`  /AIF/VMAP_DISPLAY`
400`  /AIF/INTERFACE_DEVELOPER`  /AIF/CUST_CHANGE`
400`  /AIF/INTERFACE_DEVELOPER`  /AIF/ERRHDL_CHANGE`
400`  /AIF/INTERFACE_DEVELOPER`  /AIF/ERRHDL_DISPLAY`
400`  /AIF/INTERFACE_DEVELOPER`  /AIF/LOG_DISPLAY`
400`  /AIF/INTERFACE_DEVELOPER`  /AIF/PERFORMANCE_ANALYSIS`
400`  /AIF/INTERFACE_DEVELOPER`  /AIF/PROCESS_INB`
400`  /AIF/INTERFACE_DEVELOPER`  /AIF/PROCESS_OUTB`
400`  /AIF/INTERFACE_DEVELOPER`  /AIF/PROCESS_RES`
400`  /AIF/INTERFACE_DEVELOPER`  /AIF/TEST_TOOL`
400`  /AIF/INTERFACE_DEVELOPER`  /AIF/VMAP_CHANGE`
400`  /AIF/INTERFACE_DEVELOPER`  /AIF/VMAP_DISPLAY`
400`  /AIF/KEY_USER`  /AIF/ARC_CREATE`
400`  /AIF/KEY_USER`  /AIF/ARC_DISPLAY`
400`  /AIF/KEY_USER`  /AIF/ERRHDL_CHANGE_EMC`
400`  /AIF/KEY_USER`  /AIF/ERRHDL_DISPLAY_EMC`
400`  /AIF/KEY_USER`  /AIF/LOG_DISPLAY`
400`  /AIF/KEY_USER`  /AIF/MESSAGE_NOTIFICATION`
400`  /AIF/KEY_USER`  /AIF/MSG_STAT_SNAP_SHOT`
400`  /AIF/KEY_USER`  /AIF/PROCESS_INB`
400`  /AIF/KEY_USER`  /AIF/PROCESS_OUTB`
400`  /AIF/KEY_USER`  /AIF/PROCESS_RES`
400`  /AIF/KEY_USER`  /AIF/TEST_TOOL`
400`  /AIF/KEY_USER`  /AIF/VMAP_CHANGE`
400`  /AIF/KEY_USER`  /AIF/VMAP_DISPLAY`
400`  SAP_AUDITOR`  SAP_AUDITOR_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_ADMIN`
400`  SAP_AUDITOR`  SAP_AUDITOR_ADMIN_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_CO`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_CO_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_EC_CS`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_EC_CS_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_EC_PCA`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_EC_PCA_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_EXPORT_DATA`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_AA`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_AA_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_AP`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_APMD`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_APMD_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_AR`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_ARMD`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_ARMD_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_CJ`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_CJ_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_GL`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_GL_NEW`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_GL_NEW_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_SL`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_FI_SL_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_HR`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_HR_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_MM_IM`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_MM_IM_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_MM_IV`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_MM_IV_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_MM_PUR`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_MM_PUR_A`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_ORGA`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_SD`
400`  SAP_AUDITOR`  SAP_AUDITOR_BA_SD_A`
