MESTYP [C(00060)]`LANGUA [C(00002)]`DESCRP [C(00120)]
T682_A`  E`  Conditions: Access sequences
T683_A`  E`  Costing sheets
T684_A`  E`  Condition exclusion groups
T685_A`  E`  Condition type
T686A`  E`  Conditions: Exclusion indicator
TCUR_A`  E`  Currency
TELCOBILLDOC_CANCEL`  E`  Generate Telco Billing Documents
TELCOBILLDOC_CREATEMULTIPLE`  E`  Generate Telco Billing Documents
TEMPLATECO_CREATEFROMDATA`  E`  CreateFromData for Business Object TemplateCO
TEMPLATECO_DELETE`  E`  Delete for Business Object TemplateCO
TEM_EXPOSURE_CHANGE`  E`  Change Exposure
TEM_EXPOSURE_CREATE`  E`  Create Exposures
TEM_EXPOSURE_DELETE`  E`  Delete Exposure
TEM_EXPOSURE_RELEASE`  E`  Release Exposure
TEST01`  E`  test 01
TEST_TS_CREATE`  E`  Test Bapi for DXWB
THATRANSCO_CHANGE`  E`  Change Commodity Exposure Transactions
THATRANSCO_CREATE`  E`  Create Individual Commodity Transaction
THATRANSCO_DELETE`  E`  Delete Commodity Exposure
THA_HEDGEPLAN_CHANGE`  E`  Change Hedge Plan
THA_HEDGEPLAN_CREATE`  E`  Create Hedge Plan
THA_HEDGEPLAN_DELETE`  E`  Delete Hedge Plan
THA_TRANSFX_CHANGE`  E`  Change Individual FX Transaction
THA_TRANSFX_CREATE`  E`  Create Individual FX Transaction
THA_TRANSFX_DELETE`  E`  Delete Individual FX Transaction
THA_TRANSIR_CHANGE`  E`  Change Individual IR Transaction
THA_TRANSIR_CREATE`  E`  Create Individual IR Transaction
THA_TRANSIR_DELETE`  E`  Delete Individual IR Transaction
TIMESHEETCPRCONNECT_DETAILCPR`  E`  Transfer of CATS Detail Data to cProjects
TIMESHEETCPRCONNECT_TRANSFCPR`  E`  Transfer CATS II Data by cProjects
TIMESHEETHRCONNECTOR_DATATRANS`  E`  Transfer of CATS II Data into HR
TIMESHEETLOCOCONNECT_TRACO`  E`  Transfer of CATS II Data into PS, PM, and CO
TIMESHEETLOCOCONNECT_TRAPM`  E`  Transfer of CATS II Data into PS, PM, and CO
TIMESHEETLOCOCONNECT_TRAPS`  E`  Transfer of CATS II Data into PS, PM, and CO
TMC1_A`  E`  Condition table
TMFRD`  E`  TM_IDOC : IDoc for Freight Document
TPSDLR`  E`  Shipping planning system: Trigger delivery selection
TPSDLS`  E`  Shipping planning system: Transfer delivery
TPSDST`  E`  Status change notification for sales document
TPSLOC`  E`  Shipping planning system: Transfer location master data
TPSSHT`  E`  Shipping planning system: Transfer planned shipments
TRADINGCONTRACT`  E`  Trading Contract: Create from Template Data
TRADINGCONTRACT_CHANGE`  E`  Trading Contract: Change from Template Data
TRADINGCONTRACT_GETFLOW`  E`  Trading Contract: Read Document Flow
TRADINGCONTRACT_GETLIST`  E`  Trading Contract: Determine Document Information
TRADINGCONTRACT_GETSTATUS`  E`  Trading Contract: Supply Status of Trading Contract
TRADINGCONTRACT_RELEASE`  E`  Trading Contract: Release
TRIDOC`  E`  EDI: Transport of IDoc type definitions
TRIGGER_LOCPROD_DEL_MULTI`  E`  Delete Location Product Trigger
TRIGGER_LOCPROD_SET_MULTI`  E`  Set Location Product Trigger
TRIGGER_LOC_DEL_MULTI`  E`  Delete Location Trigger
TRIGGER_LOC_SET_MULTI`  E`  Set Location Trigger
TRIGGER_PROD_DEL_MULTI`  E`  Delete Product Trigger
TRIGGER_PROD_SET_MULTI`  E`  Set Product Trigger
TRLAPSIF_RECEIVELIST`  E`  Receive List()
TRLAPSIF_RECEIVELIST2`  E`  Acceptance of Query Result: Transportation Lane
TRLAPS_DELETEMULTIPLE`  E`  Deletion of Transportation Lanes
TRLAPS_REQUESTLIST`  E`  RFQ: Read (TransportLaneAPS)
TRLAPS_REQUESTLIST2`  E`  Query: Reading of Transportation Lanes
TRLAPS_SAVEMULTIPLE`  E`  Create or Change Transportation Lanes
TRLAPS_SAVEMULTIPLE2`  E`  Create or Change Transportation Lanes
TRPL_PNR_MSG`  E`  Generic PNR entry
TRXSTA`  E`  Transport Status (Tracking)
TSPP_SCMB_SAVEREPLICAMULTIPLE`  E`  TSP Profile SaveReplica
TSSCMBIF_RECEIVEDETAIL`  E`  Receipt: Read()
TSSCMBIF_RECEIVEKEYFIGVAL`  E`  Receipt: Read()
TSSCMB_CHANGEKEYFIGUREVALUE`  E`  Change Key Figure Values for Time Series ID
TSSCMB_REQUESTDETAIL`  E`  Query: Read Metadata for Time Series ID
TSSCMB_REQUESTKEYFIGUREVALUE`  E`  Query: Read Key Figure Values for Time Series ID
TXTRAW`  E`  Message for free text in SAPoffice format 'RAW'
TZONE_SCMB_SAVEREPLICAMULTIPLE`  E`  Zone SaveReplica
UNIMA2`  E`  Material-specific units of measurement
UNIT2`  E`  Units in CC2
UNIT3`  E`  Units in CC3
UNIT4`  E`  Units in CC4
UPLOAD`  E`  Configuration transceiver for upload
UPSMAS`  E`  ALE Distribution Unit (MASTER)
UPSRCP`  E`  ALE Distribution Unit (RECEIPT)
USERCHANGE`  E`  Change user
USERCLONE`  E`  Create User with Template in Another System
USERCREATE`  E`  BAPI to Create a User
USER_WPPERSDATASAVE`  E`  Writing the WP Personalization Data for a User
VALPROJECTSTOCK_DEBITCREDIT`  E`  Material Project Stock Debit Credit
VALPROJECTSTOCK_PRICECHANGE`  E`  Material Price Change
VALSALESORDSTOCK_DEBITCREDIT`  E`  Material Sales Order Stock Debit Credit
VALSALESORDSTOCK_PRICECHANGE`  E`  Material Price Change
VALUEGROUP_SAVEREPLICA`  E`  Maintain Value and Quota scale
VARTRANSFDSEMBA_D`  E`  SEM-PA Export: Variable Transaction -Transact. Data (Delete)
VARTRANSFDSEMBA_I`  E`  SEM-PA Export:Variable Transaction Transaction Data (Insert)
VARTRANSFDSEMBA_U`  E`  SEM-PA Export:Variable Transaction Transaction Data (Update)
VARTRANSMDSEMBA_D`  E`  SEM-PA Export: Variable Transaction (Delete)
VARTRANSMDSEMBA_GETDETAILFO`  E`  Grouping of Transaction and Financial Object
VARTRANSMDSEMBA_I`  E`  SEM-PA Export: Variable Transaction Master Data (Insert)
VARTRANSMDSEMBA_U`  E`  SEM-PA Export: Variable Transaction Master Data (Update)
VARTRANSSEMBA_FD_GETDETAIL`  E`  Variable Transaction: Flow Data . Get Detail Multiple
VARTRANSSEMBA_MDGETDETMULT`  E`  Variable Transaction: Master Data . Get Detail Multiple
VCHARVAL`  E`  Maintain vendor characteristic values
VCUI_DELETE`  E`  BAPI: Delete Interface Design
VCUI_EXISTENCECHECK`  E`  BAPI: Checks Whether Interface Design Exists
VCUI_SAVEM`  E`  Create or Change Interface Design
VENDCBDLIST_CANCEL`  E`  Agency Business: Cancel Posting Lists
VENDCBDLIST_CHANGE`  E`  Agency business: Change posting lists BAPI
VENDCBDLIST_CREATE`  E`  Agency business: Generate Bapi posting lists
VENDCBDLIST_RELEASE`  E`  Agency business: BAPI release posting lists document to FI
VENDORSETTLEMENT_CANCEL`  E`  Agency Business: BAPI - Reverse Vendor Settlements
VENDORSETTLEMENT_CHANGE`  E`  Agency Business: BAPI - Change Vendor Settlement
VENDORSETTLEMENT_GETDETAIL`  E`  Agency Business: Issue Detailed Data for Vendor Settlement
VENDORSETTLEMENT_RELEASE`  E`  Release to Accounting (Vendor Settlement)
VENDTRIGGEREDCBDLIST_GETDETAIL`  E`  Agency Business: Issue Detailed Data for Posting List
VENDTRIGGEREDCBDLIST_GETLIST`  E`  Agency business: BAPI determine posting list detailed data
VFNMAS`  E`  Variant Function
VLCCPO`  E`  Vehicle: Order Confirmation / Status Tracking
VLCVDT`  E`  Vehicle: Detail Data
VOLATFXSEMBA_D`  E`  SEM-PA Export: FX Volatilities (Delete)
VOLATFXSEMBA_GETDETAIL`  E`  Get Detail BAPI
VOLATFXSEMBA_I`  E`  SEM-PA Export: FX Volatilities (Insert)
VOLATFXSEMBA_U`  E`  SEM-PA Export: FX Volatilities (Update)
VOLATINDXSEMBA_D`  E`  SEM-PA Export: Index Volatilities (Delete)
VOLATINDXSEMBA_GETDETAIL`  E`  Get Detail BAPI
VOLATINDXSEMBA_I`  E`  SEM-PA Export: Index Volatilities (Insert)
VOLATINDXSEMBA_U`  E`  SEM-PA Export: Index Volatilities (Update)
VOLATIRSEMBA_D`  E`  SEM-PA Export: Interest Rate Volatilities (Delete)
VOLATIRSEMBA_GETDETAIL`  E`  Get Detail BAPI
VOLATIRSEMBA_I`  E`  SEM-PA Export: Interest Rate Volatilities (Insert)
VOLATIRSEMBA_U`  E`  SEM-PA Export: Interest Rate Volatilities (Update)
VOLATSECSEMBA_D`  E`  SEM-PA Export: Securities Volatilities (Delete)
VOLATSECSEMBA_GETDETAIL`  E`  Get Detail BAPI
VOLATSECSEMBA_I`  E`  SEM-PA Export: Securities Volatilities (Insert)
VOLATSECSEMBA_U`  E`  SEM-PA Export: Securities Volatilities (Update)
VTAMAS`  E`  Structure of Variant Table
VTMMAS`  E`  Contents of Variant Table
WALNOT`  E`  Allocation: Allocation table notification
WALREQ`  E`  Allocation: Report requested quantities
WBBDLD`  E`  Assortment list: Material data
WBBLAB`  E`  Assortment list: Reduced for labeling
WBBSRS_MIN`  E`  Minimum Scope for Retail Store
WES_BBY`  E`  POS Integration: Bonus Buy for Retail Incentive
WES_MCH`  E`  Outbound Service: Replication of Material Grp (Hierarchies)
WES_MERCHANDISE`  E`  POS Integration: Product and Price
WES_PHYSICAL_INVENTORY`  E`  Outbound Service: Request for Physical Inventory Execution
WES_PROMOTION_BBY`  E`  POS Integration: Promotion & Bonus Buy for Retail Event
WES_STGRP`  E`  Outbound Service: Replication of Site Groups
WES_STORE`  E`  Outbound Service: Replication of Plants
WES_VENDOR`  E`  Outbound Service: Replication of Vendors
WFRESOURCE_CHANGEAVAILABILITY`  E`  Change Availability Period of a WFM Resource
WGSREQ`  E`  DRS: Incoming orders/order confirmation (GOODS_REQUIREMENT)
WHSCON`  E`  Delivery: Stock confirmation
WHSORD`  E`  Delivery: Stock order
WKTEST`  E`  Test: Long Material Number
WLF_SD_INVOICE`  E`  IDoc Output INVOICE02 for Settlement Documents
WMATGRP`  E`  Manage Article Hierarchy on FWWS
WMBBIN`  E`  Block storage bins
WMCATO`  E`  Reversal/Reversal request for transfer order
WMERCAT`  E`  merchandise category and associated data
WMINFO`  E`  Information
WMINVE`  E`  Inventory count input
WMMBXY`  E`  IDoc report goods movements in IM
WMPIHU`  E`  Pick HU
WMRREF`  E`  Release reference number
WMSUMO`  E`  Move storage unit
WMTOCO`  E`  Confirm transfer order
WMTORD`  E`  Transport Request
WMTREQ`  E`  Create/cancel transfer order
WNTYCF`  E`  Warranty: Claim Confirmation
WNTYRQ`  E`  Warranty: Claim Request
WORKC2`  E`  Workcenters in CC2
WORKC3`  E`  Work Centers in CC3
WORKC4`  E`  Workcenters in CC4
WORKSCHED_WITH_COST`  E`  Insert operative planned working time (with cost assignment)
WPDBBY`  E`  POS interface: Download bonus buys
WPDCUR`  E`  POS interface: Download exchange rates
WPDNAC`  E`  POS interface: Download Follow-On Item
WPDREB`  E`  POS interface: Download special offer discounts
WPDSET`  E`  POS interface: Download set assignments
WPDTAX`  E`  POS interface: Download tax rates
WPDWGR`  E`  POS interface: Download material group master
WPUBON`  E`  POS interface: Upload sales docs (receipts) non-aggregated
WPUERR`  E`  POS Interface: Upload Messages FWWS/POS/SCS
WPUFIB`  E`  POS Interface: Upload Financial Accounting Interface SRS/POS
WPUKSR`  E`  POS Upload Cashier Data
WPUPAE`  E`  POS Interface: Upload Price Changes
WPUTAB`  E`  POS Interface: Upload Day-End Closing POS
WPUUMS`  E`  POS Interface: Upload Sales Data (Aggregated)
WPUWBW`  E`  POS Interface: Upload Goods Movements
WP_EAN`  E`  POS interface: Upload/Download EAN assignments
WP_PER`  E`  POS interface: Upload/Download person data
WP_PLU`  E`  POS interface: Upload/Download article master
WRF_LAYMOD02`  E`  Distribution of layout modules
WRMA_REV_DATA`  E`  RMA Period-Closing
WSAF_ARTMAST`  E`  Narrow Interface R/3 SAF:  Relevant Article Data
WTADDI`  E`  Additionals
WTADDI_CVB1`  E`  Additionals w/o 06...
WVINVE`  E`  Store physical inventory/sales price revaluation
W_WGRP`  E`  Distribution of material groups
XSIDAT`  E`  XSI: Dummy message type for XSI data
XSITRK`  E`  XSI: Dummy message type for tracking
