FFACT [P(00009)]`GDATU [C(00016)]`KURST [C(00008)]`MANDT [C(00006)]`TCURR [C(00010)]`TFACT [P(00009)]`FCURR [C(00010)]
1 `  82019898`  P`  400`  GHS`  1 `  JPY
1 `  82019898`  P`  400`  HKD`  1 `  JPY
1 `  82019898`  P`  400`  HUF`  1 `  JPY
1 `  82019898`  P`  400`  IDR`  1000 `  JPY
1 `  82019898`  P`  400`  INR`  1 `  JPY
1 `  82019898`  P`  400`  KES`  1 `  JPY
1 `  82019898`  P`  400`  KRW`  1 `  JPY
100 `  82019898`  P`  400`  KYD`  1 `  JPY
1 `  82019898`  P`  400`  MUR`  1 `  JPY
1 `  82019898`  P`  400`  MWK`  1 `  JPY
1 `  82019898`  P`  400`  MXN`  1 `  JPY
1 `  82019898`  P`  400`  MYR`  1 `  JPY
1 `  82019898`  P`  400`  MZN`  1 `  JPY
1 `  82019898`  P`  400`  NAD`  1 `  JPY
1 `  82019898`  P`  400`  NGN`  1 `  JPY
1 `  82019898`  P`  400`  NOK`  1 `  JPY
1 `  82019898`  P`  400`  NZD`  1 `  JPY
1 `  82019898`  P`  400`  PHP`  1 `  JPY
1 `  82019898`  P`  400`  PLN`  1 `  JPY
1 `  82019898`  P`  400`  QAR`  1 `  JPY
1 `  82019898`  P`  400`  RON`  1 `  JPY
1 `  82019898`  P`  400`  RUB`  1 `  JPY
1 `  82019898`  P`  400`  SAR`  1 `  JPY
1 `  82019898`  P`  400`  SEK`  1 `  JPY
1 `  82019898`  P`  400`  SGD`  1 `  JPY
1 `  82019898`  P`  400`  THB`  1 `  JPY
1 `  82019898`  P`  400`  TRY`  1 `  JPY
1 `  82019898`  P`  400`  TWD`  1 `  JPY
1 `  82019898`  P`  400`  TZS`  1 `  JPY
1 `  82019898`  P`  400`  UGX`  1 `  JPY
1 `  81999898`  P`  400`  USD`  1 `  JPY
1 `  82019898`  P`  400`  USD`  1 `  JPY
1 `  82019898`  P`  400`  VEF`  1 `  JPY
1 `  82019898`  P`  400`  VES`  1 `  JPY
1 `  82019898`  P`  400`  ZAR`  1 `  JPY
1 `  82019898`  P`  400`  ZMW`  1 `  JPY
1 `  82019898`  P`  400`  AED`  1 `  KES
1 `  82019898`  P`  400`  ANG`  1 `  KES
1 `  82019898`  P`  400`  ARS`  1 `  KES
1 `  82019898`  P`  400`  AUD`  1 `  KES
100 `  82019898`  P`  400`  BMD`  1 `  KES
1 `  82019898`  P`  400`  BRL`  1 `  KES
100 `  82019898`  P`  400`  BSD`  1 `  KES
1 `  82019898`  P`  400`  BWP`  1 `  KES
1 `  82019898`  P`  400`  BZD`  1 `  KES
1 `  82019898`  P`  400`  CAD`  1 `  KES
100 `  82019898`  P`  400`  CHF`  1 `  KES
1 `  82019898`  P`  400`  CNY`  1 `  KES
1 `  82019898`  P`  400`  COP`  1 `  KES
1 `  82019898`  P`  400`  CZK`  1 `  KES
1 `  82019898`  P`  400`  DKK`  1 `  KES
100 `  82019898`  P`  400`  EUR`  1 `  KES
100 `  82019898`  P`  400`  GBP`  1 `  KES
1 `  82019898`  P`  400`  GHS`  1 `  KES
1 `  82019898`  P`  400`  HKD`  1 `  KES
1 `  82019898`  P`  400`  HUF`  1 `  KES
1 `  82019898`  P`  400`  IDR`  100 `  KES
1 `  82019898`  P`  400`  INR`  1 `  KES
1 `  82019898`  P`  400`  JPY`  1 `  KES
1 `  82019898`  P`  400`  KRW`  1 `  KES
100 `  82019898`  P`  400`  KYD`  1 `  KES
1 `  82019898`  P`  400`  MUR`  1 `  KES
1 `  82019898`  P`  400`  MWK`  1 `  KES
1 `  82019898`  P`  400`  MXN`  1 `  KES
1 `  82019898`  P`  400`  MYR`  1 `  KES
1 `  82019898`  P`  400`  MZN`  1 `  KES
1 `  82019898`  P`  400`  NAD`  1 `  KES
1 `  82019898`  P`  400`  NGN`  1 `  KES
1 `  82019898`  P`  400`  NOK`  1 `  KES
1 `  82019898`  P`  400`  NZD`  1 `  KES
1 `  82019898`  P`  400`  PHP`  1 `  KES
1 `  82019898`  P`  400`  PLN`  1 `  KES
1 `  82019898`  P`  400`  QAR`  1 `  KES
1 `  82019898`  P`  400`  RON`  1 `  KES
1 `  82019898`  P`  400`  RUB`  1 `  KES
1 `  82019898`  P`  400`  SAR`  1 `  KES
1 `  82019898`  P`  400`  SEK`  1 `  KES
1 `  82019898`  P`  400`  SGD`  1 `  KES
1 `  82019898`  P`  400`  THB`  1 `  KES
1 `  82019898`  P`  400`  TRY`  1 `  KES
1 `  82019898`  P`  400`  TWD`  1 `  KES
1 `  82019898`  P`  400`  TZS`  1 `  KES
1 `  82019898`  P`  400`  UGX`  1 `  KES
100 `  82019898`  P`  400`  USD`  1 `  KES
1 `  82019898`  P`  400`  VEF`  1 `  KES
1 `  82019898`  P`  400`  VES`  1 `  KES
1 `  82019898`  P`  400`  ZAR`  1 `  KES
1 `  82019898`  P`  400`  ZMW`  1 `  KES
100 `  82019898`  P`  400`  AED`  1 `  KRW
100 `  82019898`  P`  400`  ANG`  1 `  KRW
1 `  82019898`  P`  400`  ARS`  1 `  KRW
100 `  82019898`  P`  400`  AUD`  1 `  KRW
1000 `  82019898`  P`  400`  BMD`  1 `  KRW
100 `  82019898`  P`  400`  BRL`  1 `  KRW
1000 `  82019898`  P`  400`  BSD`  1 `  KRW
100 `  82019898`  P`  400`  BWP`  1 `  KRW
100 `  82019898`  P`  400`  BZD`  1 `  KRW
100 `  82019898`  P`  400`  CAD`  1 `  KRW
100 `  82019898`  P`  400`  CHF`  1 `  KRW
100 `  82019898`  P`  400`  CNY`  1 `  KRW
1 `  82019898`  P`  400`  COP`  1000 `  KRW
1 `  82019898`  P`  400`  CZK`  1 `  KRW
100 `  82019898`  P`  400`  DKK`  1 `  KRW
100 `  82019898`  P`  400`  EUR`  1 `  KRW
100 `  82019898`  P`  400`  GBP`  1 `  KRW
100 `  82019898`  P`  400`  GHS`  1 `  KRW
100 `  82019898`  P`  400`  HKD`  1 `  KRW
1 `  82019898`  P`  400`  HUF`  1 `  KRW
1 `  82019898`  P`  400`  IDR`  1000 `  KRW
1 `  82019898`  P`  400`  INR`  100 `  KRW
1 `  82019898`  P`  400`  JPY`  1 `  KRW
1 `  82019898`  P`  400`  KES`  1 `  KRW
100 `  82019898`  P`  400`  KYD`  1 `  KRW
1 `  82019898`  P`  400`  MUR`  1 `  KRW
1 `  82019898`  P`  400`  MWK`  1 `  KRW
1 `  82019898`  P`  400`  MXN`  1 `  KRW
100 `  82019898`  P`  400`  MYR`  1 `  KRW
1 `  82019898`  P`  400`  MZN`  1 `  KRW
100 `  82019898`  P`  400`  NAD`  1 `  KRW
1 `  82019898`  P`  400`  NGN`  1 `  KRW
100 `  82019898`  P`  400`  NOK`  1 `  KRW
100 `  82019898`  P`  400`  NZD`  1 `  KRW
1 `  82019898`  P`  400`  PHP`  1 `  KRW
100 `  82019898`  P`  400`  PLN`  1 `  KRW
100 `  82019898`  P`  400`  QAR`  1 `  KRW
100 `  82019898`  P`  400`  RON`  1 `  KRW
1 `  82019898`  P`  400`  RUB`  1 `  KRW
100 `  82019898`  P`  400`  SAR`  1 `  KRW
100 `  82019898`  P`  400`  SEK`  1 `  KRW
100 `  82019898`  P`  400`  SGD`  1 `  KRW
1 `  82019898`  P`  400`  THB`  1 `  KRW
100 `  82019898`  P`  400`  TRY`  1 `  KRW
1 `  82019898`  P`  400`  TWD`  1 `  KRW
1 `  82019898`  P`  400`  TZS`  1 `  KRW
1 `  82019898`  P`  400`  UGX`  1 `  KRW
100 `  82019898`  P`  400`  USD`  1 `  KRW
100 `  82019898`  P`  400`  VEF`  1 `  KRW
100 `  82019898`  P`  400`  VES`  1 `  KRW
100 `  82019898`  P`  400`  ZAR`  1 `  KRW
100 `  82019898`  P`  400`  ZMW`  1 `  KRW
1 `  82019898`  P`  400`  AED`  1 `  KYD
1 `  82019898`  P`  400`  ANG`  1 `  KYD
1 `  82019898`  P`  400`  ARS`  1 `  KYD
1 `  82019898`  P`  400`  AUD`  1 `  KYD
1 `  82019898`  P`  400`  BMD`  1 `  KYD
1 `  82019898`  P`  400`  BRL`  1 `  KYD
1 `  82019898`  P`  400`  BSD`  1 `  KYD
1 `  82019898`  P`  400`  BWP`  1 `  KYD
1 `  82019898`  P`  400`  BZD`  1 `  KYD
1 `  82019898`  P`  400`  CAD`  1 `  KYD
1 `  82019898`  P`  400`  CHF`  1 `  KYD
1 `  82019898`  P`  400`  CNY`  1 `  KYD
1 `  82019898`  P`  400`  COP`  100 `  KYD
1 `  82019898`  P`  400`  CZK`  1 `  KYD
1 `  82019898`  P`  400`  DKK`  1 `  KYD
1 `  82019898`  P`  400`  EUR`  1 `  KYD
1 `  82019898`  P`  400`  GBP`  1 `  KYD
1 `  82019898`  P`  400`  GHS`  1 `  KYD
1 `  82019898`  P`  400`  HKD`  1 `  KYD
1 `  82019898`  P`  400`  HUF`  100 `  KYD
1 `  82019898`  P`  400`  IDR`  100 `  KYD
1 `  82019898`  P`  400`  INR`  1 `  KYD
1 `  82019898`  P`  400`  JPY`  100 `  KYD
1 `  82019898`  P`  400`  KES`  100 `  KYD
1 `  82019898`  P`  400`  KRW`  100 `  KYD
1 `  82019898`  P`  400`  MUR`  1 `  KYD
1 `  82019898`  P`  400`  MWK`  100 `  KYD
1 `  82019898`  P`  400`  MXN`  1 `  KYD
1 `  82019898`  P`  400`  MYR`  1 `  KYD
1 `  82019898`  P`  400`  MZN`  1 `  KYD
1 `  82019898`  P`  400`  NAD`  1 `  KYD
1 `  82019898`  P`  400`  NGN`  100 `  KYD
1 `  82019898`  P`  400`  NOK`  1 `  KYD
1 `  82019898`  P`  400`  NZD`  1 `  KYD
1 `  82019898`  P`  400`  PHP`  1 `  KYD
1 `  82019898`  P`  400`  PLN`  1 `  KYD
1 `  82019898`  P`  400`  QAR`  1 `  KYD
1 `  82019898`  P`  400`  RON`  1 `  KYD
1 `  82019898`  P`  400`  RUB`  1 `  KYD
1 `  82019898`  P`  400`  SAR`  1 `  KYD
1 `  82019898`  P`  400`  SEK`  1 `  KYD
1 `  82019898`  P`  400`  SGD`  1 `  KYD
1 `  82019898`  P`  400`  THB`  1 `  KYD
1 `  82019898`  P`  400`  TRY`  1 `  KYD
1 `  82019898`  P`  400`  TWD`  1 `  KYD
1 `  82019898`  P`  400`  TZS`  100 `  KYD
1 `  82019898`  P`  400`  UGX`  100 `  KYD
1 `  82019898`  P`  400`  USD`  1 `  KYD
1 `  82019898`  P`  400`  VEF`  1 `  KYD
1 `  82019898`  P`  400`  VES`  1 `  KYD
1 `  82019898`  P`  400`  ZAR`  1 `  KYD
1 `  82019898`  P`  400`  ZMW`  1 `  KYD
1 `  82019898`  P`  400`  AED`  1 `  MUR
1 `  82019898`  P`  400`  ANG`  1 `  MUR
1 `  82019898`  P`  400`  ARS`  1 `  MUR
1 `  82019898`  P`  400`  AUD`  1 `  MUR
1 `  82019898`  P`  400`  BMD`  1 `  MUR
1 `  82019898`  P`  400`  BRL`  1 `  MUR
1 `  82019898`  P`  400`  BSD`  1 `  MUR
1 `  82019898`  P`  400`  BWP`  1 `  MUR
1 `  82019898`  P`  400`  BZD`  1 `  MUR
1 `  82019898`  P`  400`  CAD`  1 `  MUR
1 `  82019898`  P`  400`  CHF`  1 `  MUR
1 `  82019898`  P`  400`  CNY`  1 `  MUR
1 `  82019898`  P`  400`  COP`  1 `  MUR
1 `  82019898`  P`  400`  CZK`  1 `  MUR
1 `  82019898`  P`  400`  DKK`  1 `  MUR
1 `  82019898`  P`  400`  EUR`  1 `  MUR
1 `  82019898`  P`  400`  GBP`  1 `  MUR
1 `  82019898`  P`  400`  GHS`  1 `  MUR
1 `  82019898`  P`  400`  HKD`  1 `  MUR
1 `  82019898`  P`  400`  HUF`  1 `  MUR
1 `  82019898`  P`  400`  IDR`  100 `  MUR
1 `  82019898`  P`  400`  INR`  1 `  MUR
1 `  82019898`  P`  400`  JPY`  1 `  MUR
1 `  82019898`  P`  400`  KES`  1 `  MUR
1 `  82019898`  P`  400`  KRW`  1 `  MUR
1 `  82019898`  P`  400`  KYD`  1 `  MUR
1 `  82019898`  P`  400`  MWK`  1 `  MUR
1 `  82019898`  P`  400`  MXN`  1 `  MUR
1 `  82019898`  P`  400`  MYR`  1 `  MUR
1 `  82019898`  P`  400`  MZN`  1 `  MUR
1 `  82019898`  P`  400`  NAD`  1 `  MUR
1 `  82019898`  P`  400`  NGN`  1 `  MUR
1 `  82019898`  P`  400`  NOK`  1 `  MUR
1 `  82019898`  P`  400`  NZD`  1 `  MUR
1 `  82019898`  P`  400`  PHP`  1 `  MUR
1 `  82019898`  P`  400`  PLN`  1 `  MUR
1 `  82019898`  P`  400`  QAR`  1 `  MUR
1 `  82019898`  P`  400`  RON`  1 `  MUR
1 `  82019898`  P`  400`  RUB`  1 `  MUR
1 `  82019898`  P`  400`  SAR`  1 `  MUR
1 `  82019898`  P`  400`  SEK`  1 `  MUR
1 `  82019898`  P`  400`  SGD`  1 `  MUR
1 `  82019898`  P`  400`  THB`  1 `  MUR
1 `  82019898`  P`  400`  TRY`  1 `  MUR
1 `  82019898`  P`  400`  TWD`  1 `  MUR
1 `  82019898`  P`  400`  TZS`  1 `  MUR
1 `  82019898`  P`  400`  UGX`  100 `  MUR
1 `  82019898`  P`  400`  USD`  1 `  MUR
1 `  82019898`  P`  400`  VEF`  1 `  MUR
1 `  82019898`  P`  400`  VES`  1 `  MUR
1 `  82019898`  P`  400`  ZAR`  1 `  MUR
1 `  82019898`  P`  400`  ZMW`  1 `  MUR
100 `  82019898`  P`  400`  AED`  1 `  MWK
100 `  82019898`  P`  400`  ANG`  1 `  MWK
1 `  82019898`  P`  400`  ARS`  1 `  MWK
100 `  82019898`  P`  400`  AUD`  1 `  MWK
100 `  82019898`  P`  400`  BMD`  1 `  MWK
100 `  82019898`  P`  400`  BRL`  1 `  MWK
100 `  82019898`  P`  400`  BSD`  1 `  MWK
100 `  82019898`  P`  400`  BWP`  1 `  MWK
100 `  82019898`  P`  400`  BZD`  1 `  MWK
100 `  82019898`  P`  400`  CAD`  1 `  MWK
100 `  82019898`  P`  400`  CHF`  1 `  MWK
100 `  82019898`  P`  400`  CNY`  1 `  MWK
1 `  82019898`  P`  400`  COP`  1 `  MWK
1 `  82019898`  P`  400`  CZK`  1 `  MWK
100 `  82019898`  P`  400`  DKK`  1 `  MWK
100 `  82019898`  P`  400`  EUR`  1 `  MWK
100 `  82019898`  P`  400`  GBP`  1 `  MWK
100 `  82019898`  P`  400`  GHS`  1 `  MWK
100 `  82019898`  P`  400`  HKD`  1 `  MWK
1 `  82019898`  P`  400`  HUF`  1 `  MWK
1 `  82019898`  P`  400`  IDR`  100 `  MWK
1 `  82019898`  P`  400`  INR`  1 `  MWK
1 `  82019898`  P`  400`  JPY`  1 `  MWK
1 `  82019898`  P`  400`  KES`  1 `  MWK
1 `  82019898`  P`  400`  KRW`  1 `  MWK
100 `  82019898`  P`  400`  KYD`  1 `  MWK
1 `  82019898`  P`  400`  MUR`  1 `  MWK
1 `  82019898`  P`  400`  MXN`  1 `  MWK
100 `  82019898`  P`  400`  MYR`  1 `  MWK
1 `  82019898`  P`  400`  MZN`  1 `  MWK
100 `  82019898`  P`  400`  NAD`  1 `  MWK
1 `  82019898`  P`  400`  NGN`  1 `  MWK
100 `  82019898`  P`  400`  NOK`  1 `  MWK
100 `  82019898`  P`  400`  NZD`  1 `  MWK
1 `  82019898`  P`  400`  PHP`  1 `  MWK
100 `  82019898`  P`  400`  PLN`  1 `  MWK
100 `  82019898`  P`  400`  QAR`  1 `  MWK
100 `  82019898`  P`  400`  RON`  1 `  MWK
1 `  82019898`  P`  400`  RUB`  1 `  MWK
100 `  82019898`  P`  400`  SAR`  1 `  MWK
100 `  82019898`  P`  400`  SEK`  1 `  MWK
100 `  82019898`  P`  400`  SGD`  1 `  MWK
1 `  82019898`  P`  400`  THB`  1 `  MWK
100 `  82019898`  P`  400`  TRY`  1 `  MWK
1 `  82019898`  P`  400`  TWD`  1 `  MWK
1 `  82019898`  P`  400`  TZS`  1 `  MWK
1 `  82019898`  P`  400`  UGX`  1 `  MWK
100 `  82019898`  P`  400`  USD`  1 `  MWK
1 `  82019898`  P`  400`  VEF`  1 `  MWK
100 `  82019898`  P`  400`  VES`  1 `  MWK
100 `  82019898`  P`  400`  ZAR`  1 `  MWK
100 `  82019898`  P`  400`  ZMW`  1 `  MWK
1 `  82019898`  P`  400`  AED`  1 `  MXN
1 `  82019898`  P`  400`  ANG`  1 `  MXN
1 `  82019898`  P`  400`  ARS`  1 `  MXN
1 `  82019898`  P`  400`  AUD`  1 `  MXN
1 `  82019898`  P`  400`  BMD`  1 `  MXN
1 `  82019898`  P`  400`  BRL`  1 `  MXN
1 `  82019898`  P`  400`  BSD`  1 `  MXN
1 `  82019898`  P`  400`  BWP`  1 `  MXN
1 `  82019898`  P`  400`  BZD`  1 `  MXN
1 `  82019898`  P`  400`  CAD`  1 `  MXN
1 `  82019898`  P`  400`  CHF`  1 `  MXN
1 `  82019898`  P`  400`  CNY`  1 `  MXN
1 `  82019898`  P`  400`  COP`  1000 `  MXN
1 `  82019898`  P`  400`  CZK`  1 `  MXN
1 `  82019898`  P`  400`  DKK`  1 `  MXN
1 `  82019898`  P`  400`  EUR`  1 `  MXN
1 `  82019898`  P`  400`  GBP`  1 `  MXN
1 `  82019898`  P`  400`  GHS`  1 `  MXN
1 `  82019898`  P`  400`  HKD`  1 `  MXN
1 `  82019898`  P`  400`  HUF`  1 `  MXN
1 `  82019898`  P`  400`  IDR`  1000 `  MXN
1 `  82019898`  P`  400`  INR`  1 `  MXN
1 `  82019898`  P`  400`  JPY`  1 `  MXN
1 `  82019898`  P`  400`  KES`  1 `  MXN
1 `  82019898`  P`  400`  KRW`  1 `  MXN
1 `  82019898`  P`  400`  KYD`  1 `  MXN
1 `  82019898`  P`  400`  MUR`  1 `  MXN
1 `  82019898`  P`  400`  MWK`  1 `  MXN
1 `  82019898`  P`  400`  MYR`  1 `  MXN
1 `  82019898`  P`  400`  MZN`  1 `  MXN
1 `  82019898`  P`  400`  NAD`  1 `  MXN
1 `  82019898`  P`  400`  NGN`  1 `  MXN
1 `  82019898`  P`  400`  NOK`  1 `  MXN
1 `  82019898`  P`  400`  NZD`  1 `  MXN
1 `  82019898`  P`  400`  PHP`  100 `  MXN
1 `  82019898`  P`  400`  PLN`  1 `  MXN
1 `  82019898`  P`  400`  QAR`  1 `  MXN
1 `  82019898`  P`  400`  RON`  1 `  MXN
1 `  82019898`  P`  400`  RUB`  1 `  MXN
1 `  82019898`  P`  400`  SAR`  1 `  MXN
1 `  82019898`  P`  400`  SEK`  1 `  MXN
1 `  82019898`  P`  400`  SGD`  1 `  MXN
1 `  82019898`  P`  400`  THB`  1 `  MXN
1 `  82019898`  P`  400`  TRY`  1 `  MXN
1 `  82019898`  P`  400`  TWD`  1 `  MXN
1 `  82019898`  P`  400`  TZS`  100 `  MXN
1 `  82019898`  P`  400`  UGX`  100 `  MXN
1 `  82019898`  P`  400`  USD`  1 `  MXN
1 `  82019898`  P`  400`  VEF`  1 `  MXN
1 `  82019898`  P`  400`  VES`  1 `  MXN
1 `  82019898`  P`  400`  ZAR`  1 `  MXN
1 `  82019898`  P`  400`  ZMW`  1 `  MXN
1 `  82019898`  P`  400`  AED`  1 `  MYR
1 `  82019898`  P`  400`  ANG`  1 `  MYR
1 `  82019898`  P`  400`  ARS`  1 `  MYR
1 `  82019898`  P`  400`  AUD`  1 `  MYR
1 `  82019898`  P`  400`  BMD`  1 `  MYR
1 `  82019898`  P`  400`  BRL`  1 `  MYR
1 `  82019898`  P`  400`  BSD`  1 `  MYR
1 `  82019898`  P`  400`  BWP`  1 `  MYR
1 `  82019898`  P`  400`  BZD`  1 `  MYR
1 `  82019898`  P`  400`  CAD`  1 `  MYR
1 `  82019898`  P`  400`  CHF`  1 `  MYR
1 `  82019898`  P`  400`  CNY`  1 `  MYR
1 `  82019898`  P`  400`  COP`  1000 `  MYR
1 `  82019898`  P`  400`  CZK`  1 `  MYR
1 `  82019898`  P`  400`  DKK`  1 `  MYR
1 `  82019898`  P`  400`  EUR`  1 `  MYR
1 `  82019898`  P`  400`  GBP`  1 `  MYR
1 `  82019898`  P`  400`  GHS`  1 `  MYR
1 `  82019898`  P`  400`  HKD`  1 `  MYR
1 `  82019898`  P`  400`  HUF`  1 `  MYR
1 `  82019898`  P`  400`  IDR`  1000 `  MYR
1 `  82019898`  P`  400`  INR`  100 `  MYR
1 `  82019898`  P`  400`  JPY`  1 `  MYR
1 `  82019898`  P`  400`  KES`  1 `  MYR
1 `  82019898`  P`  400`  KRW`  100 `  MYR
1 `  82019898`  P`  400`  KYD`  1 `  MYR
1 `  82019898`  P`  400`  MUR`  1 `  MYR
1 `  82019898`  P`  400`  MWK`  100 `  MYR
1 `  82019898`  P`  400`  MXN`  1 `  MYR
1 `  82019898`  P`  400`  MZN`  1 `  MYR
1 `  82019898`  P`  400`  NAD`  1 `  MYR
1 `  82019898`  P`  400`  NGN`  1 `  MYR
1 `  82019898`  P`  400`  NOK`  1 `  MYR
1 `  82019898`  P`  400`  NZD`  1 `  MYR
1 `  82019898`  P`  400`  PHP`  1 `  MYR
1 `  82019898`  P`  400`  PLN`  1 `  MYR
1 `  82019898`  P`  400`  QAR`  1 `  MYR
1 `  82019898`  P`  400`  RON`  1 `  MYR
1 `  82019898`  P`  400`  RUB`  1 `  MYR
1 `  82019898`  P`  400`  SAR`  1 `  MYR
1 `  82019898`  P`  400`  SEK`  1 `  MYR
1 `  82019898`  P`  400`  SGD`  1 `  MYR
1 `  82019898`  P`  400`  THB`  1 `  MYR
1 `  82019898`  P`  400`  TRY`  1 `  MYR
1 `  82019898`  P`  400`  TWD`  1 `  MYR
1 `  82019898`  P`  400`  TZS`  100 `  MYR
1 `  82019898`  P`  400`  UGX`  100 `  MYR
1 `  82019898`  P`  400`  USD`  1 `  MYR
1 `  82019898`  P`  400`  VEF`  1 `  MYR
1 `  82019898`  P`  400`  VES`  1 `  MYR
1 `  82019898`  P`  400`  ZAR`  1 `  MYR
1 `  82019898`  P`  400`  ZMW`  1 `  MYR
1 `  82019898`  P`  400`  AED`  1 `  MZN
1 `  82019898`  P`  400`  ANG`  1 `  MZN
1 `  82019898`  P`  400`  ARS`  1 `  MZN
1 `  82019898`  P`  400`  AUD`  1 `  MZN
1 `  82019898`  P`  400`  BMD`  1 `  MZN
1 `  82019898`  P`  400`  BRL`  1 `  MZN
1 `  82019898`  P`  400`  BSD`  1 `  MZN
1 `  82019898`  P`  400`  BWP`  1 `  MZN
1 `  82019898`  P`  400`  BZD`  1 `  MZN
1 `  82019898`  P`  400`  CAD`  1 `  MZN
1 `  82019898`  P`  400`  CHF`  1 `  MZN
1 `  82019898`  P`  400`  CNY`  1 `  MZN
1 `  82019898`  P`  400`  COP`  1 `  MZN
1 `  82019898`  P`  400`  CZK`  1 `  MZN
1 `  82019898`  P`  400`  DKK`  1 `  MZN
1 `  82019898`  P`  400`  EUR`  1 `  MZN
1 `  82019898`  P`  400`  GBP`  1 `  MZN
1 `  82019898`  P`  400`  GHS`  1 `  MZN
1 `  82019898`  P`  400`  HKD`  1 `  MZN
1 `  82019898`  P`  400`  HUF`  1 `  MZN
1 `  82019898`  P`  400`  IDR`  100 `  MZN
1 `  82019898`  P`  400`  INR`  1 `  MZN
1 `  82019898`  P`  400`  JPY`  1 `  MZN
1 `  82019898`  P`  400`  KES`  1 `  MZN
1 `  82019898`  P`  400`  KRW`  1 `  MZN
1 `  82019898`  P`  400`  KYD`  1 `  MZN
1 `  82019898`  P`  400`  MUR`  1 `  MZN
1 `  82019898`  P`  400`  MWK`  1 `  MZN
1 `  82019898`  P`  400`  MXN`  1 `  MZN
1 `  82019898`  P`  400`  MYR`  1 `  MZN
1 `  82019898`  P`  400`  NAD`  1 `  MZN
1 `  82019898`  P`  400`  NGN`  1 `  MZN
1 `  82019898`  P`  400`  NOK`  1 `  MZN
1 `  82019898`  P`  400`  NZD`  1 `  MZN
1 `  82019898`  P`  400`  PHP`  1 `  MZN
1 `  82019898`  P`  400`  PLN`  1 `  MZN
1 `  82019898`  P`  400`  QAR`  1 `  MZN
1 `  82019898`  P`  400`  RON`  1 `  MZN
1 `  82019898`  P`  400`  RUB`  1 `  MZN
1 `  82019898`  P`  400`  SAR`  1 `  MZN
1 `  82019898`  P`  400`  SEK`  1 `  MZN
1 `  82019898`  P`  400`  SGD`  1 `  MZN
1 `  82019898`  P`  400`  THB`  1 `  MZN
1 `  82019898`  P`  400`  TRY`  1 `  MZN
1 `  82019898`  P`  400`  TWD`  1 `  MZN
1 `  82019898`  P`  400`  TZS`  1 `  MZN
1 `  82019898`  P`  400`  UGX`  1 `  MZN
1 `  82019898`  P`  400`  USD`  1 `  MZN
1 `  82019898`  P`  400`  VEF`  1 `  MZN
1 `  82019898`  P`  400`  VES`  1 `  MZN
1 `  82019898`  P`  400`  ZAR`  1 `  MZN
1 `  82019898`  P`  400`  ZMW`  1 `  MZN
1 `  82019898`  P`  400`  AED`  1 `  NAD
1 `  82019898`  P`  400`  ANG`  1 `  NAD
1 `  82019898`  P`  400`  ARS`  1 `  NAD
1 `  82019898`  P`  400`  AUD`  1 `  NAD
1 `  82019898`  P`  400`  BMD`  1 `  NAD
1 `  82019898`  P`  400`  BRL`  1 `  NAD
1 `  82019898`  P`  400`  BSD`  1 `  NAD
1 `  82019898`  P`  400`  BWP`  1 `  NAD
1 `  82019898`  P`  400`  BZD`  1 `  NAD
1 `  82019898`  P`  400`  CAD`  1 `  NAD
1 `  82019898`  P`  400`  CHF`  1 `  NAD
1 `  82019898`  P`  400`  CNY`  1 `  NAD
1 `  82019898`  P`  400`  COP`  1000 `  NAD
1 `  82019898`  P`  400`  CZK`  1 `  NAD
1 `  82019898`  P`  400`  DKK`  1 `  NAD
1 `  82019898`  P`  400`  EUR`  1 `  NAD
1 `  82019898`  P`  400`  GBP`  1 `  NAD
1 `  82019898`  P`  400`  GHS`  1 `  NAD
1 `  82019898`  P`  400`  HKD`  1 `  NAD
1 `  82019898`  P`  400`  HUF`  1 `  NAD
1 `  82019898`  P`  400`  IDR`  1000 `  NAD
1 `  82019898`  P`  400`  INR`  1 `  NAD
1 `  82019898`  P`  400`  JPY`  1 `  NAD
1 `  82019898`  P`  400`  KES`  1 `  NAD
1 `  82019898`  P`  400`  KRW`  100 `  NAD
1 `  82019898`  P`  400`  KYD`  1 `  NAD
1 `  82019898`  P`  400`  MUR`  1 `  NAD
1 `  82019898`  P`  400`  MWK`  100 `  NAD
1 `  82019898`  P`  400`  MXN`  1 `  NAD
1 `  82019898`  P`  400`  MYR`  1 `  NAD
1 `  82019898`  P`  400`  MZN`  1 `  NAD
1 `  82019898`  P`  400`  NGN`  1 `  NAD
1 `  82019898`  P`  400`  NOK`  1 `  NAD
1 `  82019898`  P`  400`  NZD`  1 `  NAD
1 `  82019898`  P`  400`  PHP`  100 `  NAD
1 `  82019898`  P`  400`  PLN`  1 `  NAD
1 `  82019898`  P`  400`  QAR`  1 `  NAD
1 `  82019898`  P`  400`  RON`  1 `  NAD
1 `  82019898`  P`  400`  RUB`  1 `  NAD
1 `  82019898`  P`  400`  SAR`  1 `  NAD
1 `  82019898`  P`  400`  SEK`  1 `  NAD
1 `  82019898`  P`  400`  SGD`  1 `  NAD
1 `  82019898`  P`  400`  THB`  1 `  NAD
1 `  82019898`  P`  400`  TRY`  1 `  NAD
1 `  82019898`  P`  400`  TWD`  1 `  NAD
1 `  82019898`  P`  400`  TZS`  100 `  NAD
1 `  82019898`  P`  400`  UGX`  100 `  NAD
1 `  82019898`  P`  400`  USD`  1 `  NAD
