MANDT [C(00006)]`SPRAS [C(00002)]`BWART [C(00006)]`SOBKZ [C(00002)]`BTEXT [C(00040)]
400`  E`  631`  W`  TP slsOrd. to consgt
400`  E`  631`  W`  TP proj. to consgmt
400`  E`  631`  W`  GI consgmt: lending
400`  E`  631`  W`  GD consgmt: lending
400`  E`  631`  W`  TP slsOrd. to consgt
400`  E`  631`  W`  TP proj. to consgmt
400`  E`  631`  W`  GD consgmt: lending
400`  E`  632`  `  GI consgmt:ret.delvy
400`  E`  632`  `  GI consgmt:ret.delvy
400`  E`  632`  `  GD consgmt:ret.delvy
400`  E`  632`  `  GD consgmt:ret.delvy
400`  E`  632`  E`  TP csgmt to sls ord.
400`  E`  632`  E`  TP csgmt to sls ord.
400`  E`  632`  E`  TP csgmt to sls ord.
400`  E`  632`  E`  TP csgmt to sls ord.
400`  E`  632`  E`  TP csgmt to sls ord.
400`  E`  632`  E`  TP csgmt to sls ord.
400`  E`  632`  Q`  TP csgmt to project
400`  E`  632`  Q`  TP csgmt to project
400`  E`  632`  Q`  TP csgmt to project
400`  E`  632`  Q`  TP csgmt to project
400`  E`  632`  W`  GI consgmt:ret.delvy
400`  E`  632`  W`  TP csgmt to sls ord.
400`  E`  632`  W`  TP csgmt to project
400`  E`  632`  W`  GI consgmt:ret.delvy
400`  E`  632`  W`  GD consgmt:ret.delvy
400`  E`  632`  W`  TP csgmt to sls ord.
400`  E`  632`  W`  TP csgmt to project
400`  E`  632`  W`  GD consgmt:ret.delvy
400`  E`  633`  W`  GI iss: cust.consgmt
400`  E`  633`  W`  GI iss: cust.consgmt
400`  E`  633`  W`  GI iss: cust.consgmt
400`  E`  633`  W`  GI iss: cust.consgmt
400`  E`  633`  W`  GI iss: cust.consgmt
400`  E`  634`  W`  GI rcpt:cust.consgmt
400`  E`  634`  W`  GI rcpt:cust.consgmt
400`  E`  634`  W`  GI rcpt:cust.consgmt
400`  E`  634`  W`  GI rcpt:cust.consgmt
400`  E`  634`  W`  GI rcpt:cust.consgmt
400`  E`  635`  `  TF consgmt lending
400`  E`  635`  `  TF consgmt lending
400`  E`  635`  `  TF consgmt lending
400`  E`  635`  `  TF consgmt lending
400`  E`  635`  W`  TF consgmt lending
400`  E`  635`  W`  TF consgmt lending
400`  E`  635`  W`  TF consgmt lending
400`  E`  635`  W`  TF consgmt lending
400`  E`  636`  `  TR consgmt ret. del.
400`  E`  636`  `  TR consgmt ret. del.
400`  E`  636`  `  TR consgmt ret. del.
400`  E`  636`  `  TR consgmt ret. del.
400`  E`  636`  W`  TR consgmt ret. del.
400`  E`  636`  W`  TR consgmt ret. del.
400`  E`  636`  W`  TR consgmt ret. del.
400`  E`  636`  W`  TR consgmt ret. del.
400`  E`  63A`  `  ST Consig. Borrow OA
400`  E`  63A`  `  ST Consig. Borrow OA
400`  E`  63A`  W`  ST Consig. Borrow OA
400`  E`  63A`  W`  ST Consig. Borrow OA
400`  E`  63B`  `  ST Consig. Return OA
400`  E`  63B`  `  ST Consig. Return OA
400`  E`  63B`  W`  ST Consig. Return OA
400`  E`  63B`  W`  ST Consig. Return OA
400`  E`  63C`  W`  ST Consig. Borrow PA
400`  E`  63C`  W`  ST Consig. Borrow PA
400`  E`  63D`  W`  ST Consig. Return PA
400`  E`  63D`  W`  ST Consig. Return PA
400`  E`  641`  `  TF to stck in trans.
400`  E`  641`  `  TF to stck in trans.
400`  E`  641`  `  TF plant plant slsOr
400`  E`  641`  `  TF plant plant proj.
400`  E`  641`  `  TF to stck in trans.
400`  E`  641`  E`  TF plant plant slsOr
400`  E`  641`  E`  TF plant plant slsOr
400`  E`  641`  E`  TF plant plant slsOr
400`  E`  641`  K`  TF to Consign. Stock
400`  E`  641`  Q`  TF plant plant proj.
400`  E`  641`  Q`  TF plant plant proj.
400`  E`  642`  `  TR to stck in trans.
400`  E`  642`  `  TR to stck in trans.
400`  E`  642`  `  TR plant plant slsOr
400`  E`  642`  `  TR plant plant proj.
400`  E`  642`  `  TR to stck in trans.
400`  E`  642`  E`  TR plant plant slsOr
400`  E`  642`  E`  TR plant plant slsOr
400`  E`  642`  E`  TR plant plant slsOr
400`  E`  642`  K`  TR to Consign. Stock
400`  E`  642`  Q`  TR plant plant proj.
400`  E`  642`  Q`  TR plant plant proj.
400`  E`  643`  `  TF to cross company
400`  E`  643`  `  TF to cross company
400`  E`  643`  `  TF to cross company
400`  E`  643`  `  TF to cross company
400`  E`  643`  `  TF to cross company
400`  E`  643`  `  TF to cross company
400`  E`  643`  `  TF to cross company
400`  E`  643`  `  TF to cross company
400`  E`  643`  E`  TF CC to slsOrd.
400`  E`  643`  E`  TF CC to slsOrd.
400`  E`  643`  E`  TF CC to slsOrd.
400`  E`  643`  E`  TF CC to slsOrd.
400`  E`  643`  K`  TF to cross company
400`  E`  643`  Q`  TF CC to project
400`  E`  643`  Q`  TF CC to project
400`  E`  643`  Q`  TF CC to project
400`  E`  643`  Q`  TF CC to project
400`  E`  644`  `  TR to cross company
400`  E`  644`  `  TR to cross company
400`  E`  644`  `  TR to cross company
400`  E`  644`  `  TR to cross company
400`  E`  644`  `  TR to cross company
400`  E`  644`  `  TR to cross company
400`  E`  644`  `  TR to cross company
400`  E`  644`  `  TR to cross company
400`  E`  644`  E`  TR CC to slsOrd.
400`  E`  644`  E`  TR CC to slsOrd.
400`  E`  644`  E`  TR CC to slsOrd.
400`  E`  644`  E`  TR CC to slsOrd.
400`  E`  644`  K`  TR to cross company
400`  E`  644`  Q`  TR CC to project
400`  E`  644`  Q`  TR CC to project
400`  E`  644`  Q`  TR CC to project
400`  E`  644`  Q`  TR CC to project
400`  E`  645`  `  TF cross company
400`  E`  645`  `  TF cross company
400`  E`  645`  `  TF cross company
400`  E`  645`  E`  TF CC to slsOrd.
400`  E`  645`  E`  TF CC to slsOrd.
400`  E`  645`  E`  TF CC to slsOrd.
400`  E`  645`  K`  TF cross company
400`  E`  645`  Q`  TF CC to project
400`  E`  645`  Q`  TF CC to project
400`  E`  645`  Q`  TF CC to project
400`  E`  646`  `  TR cross company
400`  E`  646`  `  TR cross company
400`  E`  646`  `  TR cross company
400`  E`  646`  `  TR cross company
400`  E`  646`  E`  TR CC to slsOrd.
400`  E`  646`  E`  TR CC to slsOrd.
400`  E`  646`  E`  TR CC to slsOrd.
400`  E`  646`  K`  TR cross company
400`  E`  646`  Q`  TR CC to project
400`  E`  646`  Q`  TR CC to project
400`  E`  646`  Q`  TR CC to project
400`  E`  647`  `  TF to stck in trans.
400`  E`  647`  `  TF to stck in trans.
400`  E`  647`  `  TF plant plant slsOr
400`  E`  647`  `  TF plant plant proj.
400`  E`  647`  `  TF to stck in trans.
400`  E`  647`  E`  TF plant plant slsOr
400`  E`  647`  E`  TF plant plant slsOr
400`  E`  647`  E`  TF plant plant slsOr
400`  E`  647`  K`  TF to Consign. Stock
400`  E`  647`  Q`  TF plant plant proj.
400`  E`  647`  Q`  TF plant plant proj.
400`  E`  648`  `  TR to stck in trans.
400`  E`  648`  `  TR to stck in trans.
400`  E`  648`  `  TR plant plant slsOr
400`  E`  648`  `  TR plant plant proj.
400`  E`  648`  `  TR to stck in trans.
400`  E`  648`  E`  TR plant plant slsOr
400`  E`  648`  E`  TR plant plant slsOr
400`  E`  648`  E`  TR plant plant slsOr
400`  E`  648`  K`  TR to Consign. Stock
400`  E`  648`  Q`  TR plant plant proj.
400`  E`  648`  Q`  TR plant plant proj.
400`  E`  64A`  `  ST Plant Plant SCO
400`  E`  64A`  O`  ST Plant Plant SCO
400`  E`  64B`  `  SR Plant Plant SCO
400`  E`  64B`  O`  SR Plant Plant SCO
400`  E`  651`  `  GD ret.del.  returns
400`  E`  651`  `  GD ret.del.  returns
400`  E`  651`  `  GD ret.del.  returns
400`  E`  651`  `  GD ret.del.  returns
400`  E`  652`  `  GD ret.del. retn rev
400`  E`  652`  `  GD ret.del.  returns
400`  E`  652`  `  GD ret.del.  returns
400`  E`  652`  `  GD ret.del. retn rev
400`  E`  653`  `  GD returns unrestr.
400`  E`  653`  `  GD returns unrestr.
400`  E`  653`  `  GD returns unrestr.
400`  E`  653`  `  GD returns unrestr.
400`  E`  653`  E`  GD returns unrestr.
400`  E`  653`  E`  GD returns unrestr.
400`  E`  653`  E`  GD returns unrestr.
400`  E`  653`  E`  GD returns unrestr.
400`  E`  653`  Q`  GD returns unrestr.
400`  E`  653`  Q`  GD returns unrestr.
400`  E`  653`  Q`  GD returns unrestr.
400`  E`  654`  `  GD returns unr. rev.
400`  E`  654`  `  GD returns unr. rev.
400`  E`  654`  `  GD returns unr. rev.
400`  E`  654`  `  GD returns unr. rev.
400`  E`  654`  E`  GD returns unr. rev.
400`  E`  654`  E`  GD returns unr. rev.
400`  E`  654`  E`  GD returns unr. rev.
400`  E`  654`  E`  GD returns unr. rev.
400`  E`  654`  Q`  GD returns unr. rev.
400`  E`  654`  Q`  GD returns unr. rev.
400`  E`  654`  Q`  GD returns unr. rev.
400`  E`  654`  Q`  GD returns unr. rev.
400`  E`  655`  `  GD returns QI
400`  E`  655`  `  GD returns QI
400`  E`  655`  `  GD returns QI
400`  E`  655`  `  GD returns QI
400`  E`  655`  E`  GD returns QI
400`  E`  655`  E`  GD returns QI
400`  E`  655`  E`  GD returns QI
400`  E`  655`  E`  GD returns QI
400`  E`  655`  Q`  GD returns QI
400`  E`  655`  Q`  GD returns QI
400`  E`  655`  Q`  GD returns QI
400`  E`  656`  `  GD returns QI  rev.
400`  E`  656`  `  GD returns QI  rev.
400`  E`  656`  `  GD returns QI  rev.
400`  E`  656`  `  GD returns QI  rev.
400`  E`  656`  E`  GD returns QI  rev.
400`  E`  656`  E`  GD returns QI  rev.
400`  E`  656`  E`  GD returns QI  rev.
400`  E`  656`  E`  GD returns QI  rev.
400`  E`  656`  Q`  GD returns QI  rev.
400`  E`  656`  Q`  GD returns QI  rev.
400`  E`  656`  Q`  GD returns QI  rev.
400`  E`  656`  Q`  GD returns QI  rev.
400`  E`  657`  `  GD returns blocked
400`  E`  657`  `  GD returns blocked
400`  E`  657`  `  GD returns blocked
400`  E`  657`  `  GD returns blocked
400`  E`  657`  E`  GD returns blocked
400`  E`  657`  E`  GD returns blocked
400`  E`  657`  E`  GD returns blocked
400`  E`  657`  E`  GD returns blocked
400`  E`  657`  Q`  GD returns blocked
400`  E`  657`  Q`  GD returns blocked
400`  E`  657`  Q`  GD returns blocked
400`  E`  658`  `  GD returns blk. rev.
400`  E`  658`  `  GD returns blk. rev.
400`  E`  658`  `  GD returns blk. rev.
400`  E`  658`  `  GD returns blk. rev.
400`  E`  658`  E`  GD returns blk. rev.
400`  E`  658`  E`  GD returns blk. rev.
400`  E`  658`  E`  GD returns blk. rev.
400`  E`  658`  E`  GD returns blk. rev.
400`  E`  658`  Q`  GD returns blk. rev.
400`  E`  658`  Q`  GD returns blk. rev.
400`  E`  658`  Q`  GD returns blk. rev.
400`  E`  658`  Q`  GD returns blk. rev.
400`  E`  661`  `  GI returns to vendor
400`  E`  661`  `  GI returns to vendor
400`  E`  661`  `  GD returns to vendor
400`  E`  661`  `  GD returns to vendor
400`  E`  661`  E`  GI ret. to vdr SaOrd
400`  E`  661`  E`  GI ret. to vdr SaOrd
400`  E`  661`  E`  GD ret. to vdr SaOrd
400`  E`  661`  E`  GI ret. to vdr SaOrd
400`  E`  661`  E`  GD ret. to vdr SaOrd
400`  E`  661`  K`  GI returns to vendor
400`  E`  661`  K`  GI returns to vendor
400`  E`  661`  K`  GD returns to vendor
400`  E`  661`  K`  GD returns to vendor
400`  E`  661`  Q`  GD ret. vendor proj.
400`  E`  661`  Q`  GD ret. vendor proj.
400`  E`  662`  `  RE ret. to vdr revrs
400`  E`  662`  `  RE ret. to vdr revrs
400`  E`  662`  `  GD ret. to vdr revrs
400`  E`  662`  `  GD ret. to vdr revrs
400`  E`  662`  E`  RE ret vend saOrd re
400`  E`  662`  E`  RE ret vend saOrd re
400`  E`  662`  E`  GD ret vend saOrd re
400`  E`  662`  E`  RE ret vend saOrd re
400`  E`  662`  E`  GD ret vend saOrd re
400`  E`  662`  K`  RE ret. to vdr revrs
400`  E`  662`  K`  RE ret. to vdr revrs
400`  E`  662`  K`  GD ret. to vdr revrs
400`  E`  662`  K`  GD ret. to vdr revrs
400`  E`  662`  Q`  GD ret vend proj rev
400`  E`  662`  Q`  RE ret vend proj rev
400`  E`  671`  `  TR to stck in trans.
400`  E`  671`  `  TR to stck in trans.
400`  E`  671`  `  TR to stck in trans.
400`  E`  671`  `  TR plant plant slsOr
400`  E`  671`  `  TR plant plant proj.
400`  E`  671`  `  TR to stck in trans.
400`  E`  671`  E`  TR plant plant slsOr
400`  E`  671`  E`  TR plant plant slsOr
400`  E`  671`  E`  TR plant plant slsOr
400`  E`  671`  K`  TR to Consign. Stock
400`  E`  671`  Q`  TR plant plant proj.
400`  E`  671`  Q`  TR plant plant proj.
400`  E`  672`  `  TF to stck in trans.
400`  E`  672`  `  TF to stck in trans.
400`  E`  672`  `  TF to stck in trans.
400`  E`  672`  `  TF plant plant slsOr
400`  E`  672`  `  TF plant plant proj.
400`  E`  672`  `  TF to stck in trans.
400`  E`  672`  E`  TF plant plant slsOr
400`  E`  672`  E`  TF plant plant slsOr
400`  E`  672`  E`  TF plant plant slsOr
400`  E`  672`  K`  TF to Consign. Stock
400`  E`  672`  Q`  TF plant plant proj.
400`  E`  672`  Q`  TF plant plant proj.
400`  E`  673`  `  TF to cross company
400`  E`  673`  `  TF to cross company
400`  E`  673`  `  TF to cross company
400`  E`  673`  `  TR to cross company
400`  E`  673`  `  TR to cross company
400`  E`  673`  `  TR to cross company
400`  E`  673`  `  TR to cross company
400`  E`  673`  `  TR to cross company
400`  E`  673`  E`  TR CC to slsOrd.
400`  E`  673`  E`  TR CC to slsOrd.
400`  E`  673`  E`  TR CC to slsOrd.
400`  E`  673`  E`  TR CC to slsOrd.
400`  E`  673`  K`  TR to cross company
400`  E`  674`  `  TR to cross company
400`  E`  674`  `  TR to cross company
400`  E`  674`  `  TR to cross company
400`  E`  674`  `  TF to cross company
400`  E`  674`  `  TF to cross company
400`  E`  674`  `  TF to cross company
400`  E`  674`  `  TF to cross company
400`  E`  674`  `  TF to cross company
400`  E`  674`  E`  TF CC to slsOrd.
400`  E`  674`  E`  TF CC to slsOrd.
400`  E`  674`  E`  TF CC to slsOrd.
400`  E`  674`  E`  TF CC to slsOrd.
400`  E`  674`  K`  TF to cross company
400`  E`  675`  `  TR cross company
400`  E`  675`  `  TR cross company
400`  E`  675`  `  TR cross company
400`  E`  675`  K`  TR cross company
400`  E`  676`  `  TF cross company
400`  E`  676`  `  TF cross company
400`  E`  676`  `  TF cross company
400`  E`  676`  K`  TF cross company
400`  E`  677`  `  TR to stck in trans.
400`  E`  677`  `  TR to stck in trans.
400`  E`  677`  `  TR plant plant slsOr
400`  E`  677`  `  TR plant plant proj.
400`  E`  677`  `  TR to stck in trans.
400`  E`  677`  E`  TR plant plant slsOr
400`  E`  677`  E`  TR plant plant slsOr
400`  E`  677`  E`  TF plant plant slsOr
400`  E`  677`  K`  TR to Consign. Stock
400`  E`  677`  Q`  TR plant plant proj.
400`  E`  677`  Q`  TR plant plant proj.
400`  E`  678`  `  TF to stck in trans.
400`  E`  678`  `  TF to stck in trans.
400`  E`  678`  `  TF plant plant slsOr
400`  E`  678`  `  TF plant plant proj.
400`  E`  678`  `  TF to stck in trans.
400`  E`  678`  E`  TF plant plant slsOr
400`  E`  678`  E`  TF plant plant slsOr
400`  E`  678`  E`  TF plant plant slsOr
400`  E`  678`  K`  TF to Consign. Stock
400`  E`  678`  Q`  TF plant plant proj.
400`  E`  678`  Q`  TF plant plant proj.
400`  E`  681`  `  TF to Iss. Val. CST
400`  E`  681`  E`  TF to Iss.Val.CST SO
400`  E`  681`  Q`  TF to IssVal CST Prj
400`  E`  681`  T`  TF to Iss. Val. CST
400`  E`  682`  `  TFRet fr.Iss.Val.CST
400`  E`  682`  E`  TFRet f IssValCST SO
400`  E`  682`  Q`  TFRet f IssValCST Pr
400`  E`  682`  T`  TFRet fr.Iss.Val.CST
400`  E`  683`  `  TF to Rec. Val. CST
400`  E`  683`  E`  TF to Rec.Val.CST SO
400`  E`  683`  Q`  TF to RecVal. CST Pr
400`  E`  684`  `  TFRet.fr Iss.Val CST
400`  E`  684`  E`  TFRet from RecCST SO
400`  E`  684`  Q`  TFRet f RecValCST Pr
400`  E`  685`  T`  TF fr Iss. Val. CST
400`  E`  686`  T`  TFRet to Iss Val.CST
400`  E`  687`  `  GMDel to Iss Val SiT
400`  E`  687`  E`  GMDel to IssVlSiT SO
400`  E`  687`  Q`  GMDel to IssVlSiT Pr
400`  E`  687`  T`  GMDel to Iss Val SiT
400`  E`  688`  `  RE fr Iss. Val. SiT
400`  E`  688`  E`  RE fr Iss Val SiT SO
400`  E`  688`  Q`  RE fr Iss Val SiT Pr
400`  E`  688`  T`  RE fr Iss. Val. SiT
400`  E`  68A`  `  TF to Iss. Val. IST
400`  E`  68A`  `  TF to Iss. Val. IST
400`  E`  68A`  `  TF to Iss. Val. IST
400`  E`  68A`  E`  TF to IssVal IST SO
400`  E`  68A`  Q`  TF to IssVal IST Prj
400`  E`  68A`  T`  TF to Iss. Val. IST
400`  E`  68B`  `  TFRet fr Iss.Val.IST
400`  E`  68B`  `  TFRet fr Iss.Val.IST
400`  E`  68B`  `  TFRet fr Iss.Val.IST
400`  E`  68B`  E`  TFRet fr IssValISTSO
400`  E`  68B`  Q`  TFRet fr IssValIST P
400`  E`  68B`  T`  TFRet fr Iss.Val.IST
400`  E`  68C`  `  TF to Rec. Val. IST
400`  E`  68C`  `  TF to Rec Val IST SO
400`  E`  68C`  `  TF to RecVal IST Prj
400`  E`  68C`  E`  TF to Rec Val IST SO
400`  E`  68C`  Q`  TF to RecVal IST Prj
400`  E`  68D`  `  TFRet fr Rec Val IST
400`  E`  68D`  `  TFR fr RecVal IST SO
400`  E`  68D`  `  TFR fr RecValIST Prj
400`  E`  68D`  E`  TFR fr RecVal IST SO
400`  E`  68D`  Q`  TFR fr RecValIST Prj
400`  E`  68E`  `  TF fr Iss. Val. IST
400`  E`  68E`  E`  TF fr Iss.Val IST SO
400`  E`  68E`  Q`  TF fr Iss.Val.IST Pr
400`  E`  68E`  T`  TF fr Iss. Val. IST
400`  E`  68F`  `  TFRet to Iss.Val IST
400`  E`  68F`  E`  TFRet toIssValIST SO
400`  E`  68F`  Q`  TFRet to IssValIST P
400`  E`  68F`  T`  TFRet to Iss.Val IST
400`  E`  68I`  `  TF fr Iss. Val. IST
400`  E`  68I`  E`  TF fr Iss.Val IST SO
400`  E`  68I`  Q`  TF fr Iss.Val.IST Pr
400`  E`  68I`  T`  TF fr Iss. Val. IST
400`  E`  68J`  `  TFRet to Iss.Val IST
400`  E`  68J`  E`  TFRet toIssValIST SO
400`  E`  68J`  Q`  TFRet to IssValIST P
400`  E`  68J`  T`  TFRet to Iss.Val IST
400`  E`  691`  `  TFRet fr.Iss.Val.CST
400`  E`  691`  E`  TFRet f IssValCST SO
400`  E`  691`  Q`  TFRet f IssValCST Pr
400`  E`  691`  T`  TFRet fr.Iss.Val.CST
400`  E`  692`  `  TF to Iss. Val. CST
400`  E`  692`  E`  TF to Iss.Val.CST SO
400`  E`  692`  Q`  TF to IssVal CST Prj
400`  E`  692`  T`  TF to Iss. Val. CST
400`  E`  693`  `  TFRet.fr Iss.Val CST
400`  E`  693`  E`  TFRet from RecCST SO
400`  E`  693`  Q`  TFRet f RecValCST Pr
400`  E`  694`  `  TF to Rec. Val. CST
400`  E`  694`  E`  TF to Rec.Val.CST SO
400`  E`  694`  Q`  TF to RecVal. CST Pr
400`  E`  695`  T`  TFRet to Iss Val.CST
400`  E`  696`  T`  TF fr Iss. Val. CST
400`  E`  69A`  `  TFRet fr Iss.Val.IST
400`  E`  69A`  E`  TFRet fr IssValISTSO
400`  E`  69A`  Q`  TFRet fr IssValIST P
400`  E`  69A`  T`  TFRet fr Iss.Val.IST
400`  E`  69B`  `  TF to Iss. Val. IST
400`  E`  69B`  E`  TF to IssVal IST SO
400`  E`  69B`  Q`  TF to IssVal IST Prj
400`  E`  69B`  T`  TF to Iss. Val. IST
400`  E`  69C`  `  TFRet fr Rec Val IST
400`  E`  69C`  E`  TFR fr RecVal IST SO
400`  E`  69C`  Q`  TFR fr RecValIST Prj
400`  E`  69D`  `  TF to Rec. Val. IST
400`  E`  69D`  E`  TF to Rec Val IST SO
400`  E`  69D`  Q`  TF to RecVal IST Prj
400`  E`  69E`  `  TFRet to Iss.Val IST
400`  E`  69E`  T`  TFRet to Iss.Val IST
400`  E`  69F`  `  TF fr Iss. Val. IST
400`  E`  69F`  T`  TF fr Iss. Val. IST
400`  E`  69I`  `  TFRet to Iss.Val IST
400`  E`  69I`  T`  TFRet to Iss.Val IST
400`  E`  69J`  `  TF fr Iss. Val. IST
400`  E`  69J`  T`  TF fr Iss. Val. IST
400`  E`  6A1`  `  TF GI1
400`  E`  6A1`  `  TF GI1
400`  E`  6A1`  `  TF GI1
400`  E`  6A1`  `  TF GI1
400`  E`  6A1`  E`  TF GI1 sales order
400`  E`  6A1`  E`  TF GI1 sales order
400`  E`  6A1`  E`  TF GI1 sales order
400`  E`  6A1`  Q`  TF GI1 project
400`  E`  6A1`  Q`  TF GI1 project
400`  E`  6A2`  `  TR GI1
400`  E`  6A2`  `  TR GI1
400`  E`  6A2`  `  TR GI1
400`  E`  6A2`  `  TR GI1
400`  E`  6A2`  E`  TR GI1 sales order
400`  E`  6A2`  E`  TR GI1 sales order
400`  E`  6A2`  E`  TR GI1 sales order
400`  E`  6A2`  Q`  TR GI1 project
400`  E`  6A2`  Q`  TR GI1 project
400`  E`  6A3`  `  TF CC GI1
400`  E`  6A3`  `  TF CC GI1
400`  E`  6A3`  `  TF CC GI1
400`  E`  6A3`  `  TF CC GI1
400`  E`  6A3`  E`  TF CC GI1 sls ordr
400`  E`  6A3`  E`  TF CC GI1 sls ordr
400`  E`  6A3`  E`  TF CC GI1 sls ordr
400`  E`  6A3`  E`  TF CC GI1 sls ordr
400`  E`  6A4`  `  TR CC GI1
400`  E`  6A4`  `  TR CC GI1
400`  E`  6A4`  `  TR CC GI1
400`  E`  6A4`  `  TR CC GI1
400`  E`  6A4`  E`  TR CC GI1 sls ordr
400`  E`  6A4`  E`  TR CC GI1 sls ordr
400`  E`  6A4`  E`  TR CC GI1 sls ordr
400`  E`  6A4`  E`  TR CC GI1 sls ordr
400`  E`  6A5`  `  TF CC GI1
400`  E`  6A5`  `  TF CC GI1
400`  E`  6A5`  `  TF CC GI1
400`  E`  6A5`  E`  TF CC GI1 sls ordr
400`  E`  6A5`  E`  TF CC GI1 sls ordr
400`  E`  6A5`  E`  TF CC GI1 sls ordr
400`  E`  6A6`  `  TR CC GI1
400`  E`  6A6`  `  TR CC GI1
400`  E`  6A6`  `  TR CC GI1
400`  E`  6A6`  E`  TR CC GI1 sls ordr
400`  E`  6A6`  E`  TR CC GI1 sls ordr
400`  E`  6A6`  E`  TR CC GI1 sls ordr
400`  E`  6A7`  `  TF GI1
400`  E`  6A7`  `  TF GI1
400`  E`  6A7`  `  TF GI1
400`  E`  6A7`  `  TF GI1
400`  E`  6A7`  E`  TF GI1 sales order
400`  E`  6A7`  E`  TF GI1 sales order
400`  E`  6A7`  E`  TF GI1 sales order
400`  E`  6A7`  Q`  TF GI1 project
400`  E`  6A7`  Q`  TF GI1 project
400`  E`  6A8`  `  TR GI1
400`  E`  6A8`  `  TR GI1
400`  E`  6A8`  `  TR GI1
400`  E`  6A8`  `  TR GI1
400`  E`  6A8`  E`  TR GI1 sales order
400`  E`  6A8`  E`  TR GI1 sales order
400`  E`  6A8`  E`  TR GI1 sales order
400`  E`  6A8`  Q`  TR GI1 project
400`  E`  6A8`  Q`  TR GI1 project
400`  E`  6AA`  `  TR GI1
400`  E`  6AA`  `  TR GI1
400`  E`  6AA`  `  TR GI1
400`  E`  6AA`  `  TR GI1
400`  E`  6AA`  E`  TR GI1 sales order
400`  E`  6AA`  E`  TR GI1 sales order
400`  E`  6AA`  E`  TR GI1 sales order
400`  E`  6AA`  Q`  TR GI1 project
400`  E`  6AA`  Q`  TR GI1 project
400`  E`  6AB`  `  TF GI1
400`  E`  6AB`  `  TF GI1
400`  E`  6AB`  `  TF GI1
400`  E`  6AB`  `  TF GI1
400`  E`  6AB`  E`  TF GI1 sales order
400`  E`  6AB`  E`  TF GI1 sales order
400`  E`  6AB`  E`  TF GI1 sales order
400`  E`  6AB`  Q`  TF GI1 project
400`  E`  6AB`  Q`  TF GI1 project
400`  E`  6AC`  `  TR CC GI1
400`  E`  6AC`  `  TR CC GI1
400`  E`  6AC`  `  TR CC GI1
400`  E`  6AC`  `  TR CC GI1
400`  E`  6AC`  E`  TR CC GI1 sls ordr
400`  E`  6AC`  E`  TR CC GI1 sls ordr
400`  E`  6AC`  E`  TR CC GI1 sls ordr
400`  E`  6AC`  E`  TR CC GI1 sls ordr
400`  E`  6AD`  `  TF CC GI1
400`  E`  6AD`  `  TF CC GI1
400`  E`  6AD`  `  TF CC GI1
400`  E`  6AD`  `  TF CC GI1
400`  E`  6AD`  E`  TF CC GI1 sls ordr
400`  E`  6AD`  E`  TF CC GI1 sls ordr
400`  E`  6AD`  E`  TF CC GI1 sls ordr
400`  E`  6AD`  E`  TF CC GI1 sls ordr
400`  E`  6AE`  `  TR GI1
400`  E`  6AE`  `  TR GI1
400`  E`  6AE`  `  TR GI1
400`  E`  6AE`  `  TR GI1
400`  E`  6AE`  E`  TR GI1 sales order
400`  E`  6AE`  E`  TR GI1 sales order
400`  E`  6AE`  E`  TR GI1 sales order
400`  E`  6AE`  Q`  TR GI1 project
400`  E`  6AE`  Q`  TR GI1 project
400`  E`  6AF`  `  TF GI1
400`  E`  6AF`  `  TF GI1
400`  E`  6AF`  `  TF GI1
400`  E`  6AF`  `  TF GI1
400`  E`  6AF`  E`  TF GI1 sales order
400`  E`  6AF`  E`  TF GI1 sales order
400`  E`  6AF`  E`  TF GI1 sales order
400`  E`  6AF`  Q`  TF GI1 project
400`  E`  6AF`  Q`  TF GI1 project
400`  E`  6AG`  `  TR CC GI1
400`  E`  6AG`  `  TR CC GI1
400`  E`  6AG`  `  TR CC GI1
400`  E`  6AG`  `  TR CC GI1
400`  E`  6AG`  E`  TR CC GI1 sls ordr
400`  E`  6AG`  E`  TR CC GI1 sls ordr
400`  E`  6AG`  E`  TR CC GI1 sls ordr
400`  E`  6AG`  E`  TR CC GI1 sls ordr
400`  E`  6AH`  `  TF CC GI1
400`  E`  6AH`  `  TF CC GI1
400`  E`  6AH`  `  TF CC GI1
400`  E`  6AH`  `  TF CC GI1
400`  E`  6AH`  E`  TF CC GI1 sls ordr
400`  E`  6AH`  E`  TF CC GI1 sls ordr
400`  E`  6AH`  E`  TF CC GI1 sls ordr
400`  E`  6AH`  E`  TF CC GI1 sls ordr
400`  E`  6B1`  `  TF GI2
400`  E`  6B1`  `  TF GI2
400`  E`  6B1`  `  TF GI2
400`  E`  6B1`  `  TF GI2
400`  E`  6B1`  E`  TF GI2 sales order
400`  E`  6B1`  E`  TF GI2 sales order
400`  E`  6B1`  E`  TF GI2 sales order
400`  E`  6B1`  Q`  TF GI2 project
400`  E`  6B1`  Q`  TF GI2 project
400`  E`  6B2`  `  TR GI2
400`  E`  6B2`  `  TR GI2
400`  E`  6B2`  `  TR GI2
400`  E`  6B2`  `  TR GI2
400`  E`  6B2`  E`  TR GI2 sales order
400`  E`  6B2`  E`  TR GI2 sales order
400`  E`  6B2`  E`  TR GI2 sales order
400`  E`  6B2`  Q`  TR GI2 project
400`  E`  6B2`  Q`  TR GI2 project
400`  E`  6B3`  `  TF CC GI2
