IDOCTYP [C(00060)]`LANGUA [C(00002)]`DESCRP [C(00120)]
FTR_DAN_MAINFLOWCHANGE01`  E`  FTR: RFC for Method 'FinancialTransaction.MainFlowCreate'
FTR_DAN_MAINFLOWCREATE01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_DAN_MAINFLOWDELETE01`  E`  FTR: RFC for Method 'Paymentdetail.Delete'
FTR_DAN_MAINFLOWGETLIST01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_DAN_REVERSE01`  E`  Reverse Fixed-Term Deposit per BAPI
FTR_DAN_ROLLOVER01`  E`  Roll Over Fixed-Term Deposit per BAPI
FTR_FACILITY_CREATE01`  E`  Create Facility
FTR_FAC_CHANGE01`  E`  Change Facility
FTR_FAC_DEALCHANGE01`  E`  Completely Create a Facility Transaction
FTR_FAC_DEALCREATE01`  E`  Completely Create a Facility Transaction
FTR_FAC_REVERSE01`  E`  Reverse a Facility Transaction
FTR_FAC_SETTLE01`  E`  Settle a Facility Transaction
FTR_FLP_CHANGE01`  E`  Change a Forward Loan
FTR_FLP_CREATE01`  E`  Create a Forward Loan
FTR_FLP_DEALCHANGE01`  E`  Completely Change a Forward Loan
FTR_FLP_DEALCREATE01`  E`  Completely Create a Forward Loan
FTR_FLP_REVERSE01`  E`  Reverse a Forward Loan
FTR_FRA_CHANGE01`  E`  Change an OTC Interest Rate Derivative FRA
FTR_FRA_CREATE01`  E`  Create an OTC Interest Rate Derivative FRA
FTR_FRA_GIVENOTICE01`  E`  Give Notice on an OTC Interest Rate Derivative FRA
FTR_FRA_REVERSE01`  E`  Reverse an OTC Interest Rate Derivative FRA
FTR_FST_ADVMATURITY01`  E`  Advance Maturity Forward Security
FTR_FST_CHANGE01`  E`  Change Forward Security
FTR_FST_CREATE01`  E`  Create Forward Security
FTR_FST_DEALCHANGE01`  E`  Completely Change a Future Security
FTR_FST_DEALCREATE01`  E`  Completely Create a Forward Security
FTR_FST_DELIVERY01`  E`  Delivery Forward Security
FTR_FST_REVERSE01`  E`  Reverse Forward Security
FTR_FST_ROLLOVER201`  E`  Rollover Forward Security
FTR_FTD_CHANGE01`  E`  Change fixed-term deposit per BAPI
FTR_FTD_CREATE01`  E`  Create fixed-term deposit
FTR_FTD_GETDETAIL01`  E`  Details of a fixed-term deposit
FTR_FTD_MAINFLOWCHANGE01`  E`  FTR: RFC for Method 'FinancialTransaction.MainFlowCreate'
FTR_FTD_MAINFLOWCREATE01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_FTD_MAINFLOWDELETE01`  E`  FTR: RFC for Method 'Paymentdetail.Delete'
FTR_FTD_MAINFLOWGETLIST01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_FTD_REVERSE01`  E`  Reverse Fixed-Term Deposit per BAPI
FTR_FTD_ROLLOVER01`  E`  Roll Over Fixed-Term Deposit per BAPI
FTR_FUTURE_CHANGE01`  E`  Change a Future
FTR_FUTURE_CHANGE02`  E`  Change a Future
FTR_FUTURE_CREATE01`  E`  Create a Future
FTR_FUTURE_CREATE02`  E`  Create a Future
FTR_FUTURE_GETDETAIL01`  E`  Details of a Future
FTR_FUTURE_GETDETAIL02`  E`  Details of a Future
FTR_FUTURE_REVERSE01`  E`  Reverse a Future
FTR_FXOPTION_CHANGE01`  E`  Change an FX Option
FTR_FXOPTION_CHANGE_CRL01`  E`  Create Basket/Correlation Option
FTR_FXOPTION_CREATE01`  E`  Create Currency Option
FTR_FXOPTION_CREATE_AVG01`  E`  Create Average Rate Option
FTR_FXOPTION_CREATE_CRL01`  E`  Create Basket/Correlation Option
FTR_FXOPTION_CREATE_FVA01`  E`  Create Currency Option
FTR_FXOPTION_EXERCISE01`  E`  Exercise FX Option
FTR_FXOPTION_EXPIRE01`  E`  Allow FX Option to Expire
FTR_FXOPTION_GETDETAIL01`  E`  Details on FX Options
FTR_FXOPTION_GETDETAIL_CRL01`  E`  Details on FX Options
FTR_FXOPTION_KNOCKIN01`  E`  Knockin FXOPTION
FTR_FXOPTION_KNOCKOUT01`  E`  Knockout FXOPTIONS
FTR_FXOPTION_REVERSE01`  E`  Reverse FX Option
FTR_FXOPTION_SETTLE01`  E`  Cancel FX OPTION
FTR_FXT_CHANGE01`  E`  Change forex transaction
FTR_FXT_CHANGE02`  E`  Change a Foreign Exchange Transaction
FTR_FXT_CREATE01`  E`  Create forex transaction
FTR_FXT_DEALCHANGE01`  E`  Completely Change a Forex Transaction
FTR_FXT_DEALCHANGE02`  E`  Completely Change a Forex Transaction
FTR_FXT_DEALCHANGE03`  E`  Completely Change a Forex Transaction
FTR_FXT_DEALCREATE01`  E`  Completely Create a Forex Transaction
FTR_FXT_DEALCREATE02`  E`  Completely Create a Forex Transaction
FTR_FXT_GETDETAIL01`  E`  Details of a forex transaction
FTR_FXT_NDFFIXING01`  E`  Settle a Foreign Exchange Transaction
FTR_FXT_REVERSE01`  E`  Reverse forex transaction
FTR_FXT_SETTLE01`  E`  Settle Forex Transaction
FTR_FX_CREATESWAP01`  E`  Create Forex Transaction
FTR_FX_CREATESWAP011`  E`  Create Currency Swap
FTR_GETDETAIL01`  E`  Read transaction detailed data
FTR_GETLIST01`  E`  Read transaction list
FTR_HEDGEMGMTDATA_CREATE01`  E`  Create Additional Flow
FTR_IRATE_CHANGE01`  E`  Change interest rate instrument
FTR_IRATE_CHANGE02`  E`  Change interest rate instrument
FTR_IRATE_CREATE01`  E`  Create interest rate instrument
FTR_IRATE_CREATE02`  E`  Create interest rate instrument
FTR_IRATE_GETDETAIL01`  E`  Create interest rate instrument
FTR_IRATE_GETDETAIL02`  E`  Create interest rate instrument
FTR_IRATE_GIVENOTICE01`  E`  Give Notice on Interest Rate Instrument
FTR_IRATE_MAINFLOWCHANGE01`  E`  FTR: RFC for Method 'FinancialTransaction.MainFlowCreate'
FTR_IRATE_MAINFLOWCREATE01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_IRATE_MAINFLOWDELETE01`  E`  FTR: RFC for Method 'Paymentdetail.Delete'
FTR_IRATE_MAINFLOWGETLIST01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_IRATE_REVERSE01`  E`  Reverse interest rate instrument
FTR_IRATE_ROLLOVER01`  E`  Rollover interest rate instrument
FTR_LC_CHANGE01`  E`  Change Letter of Credit
FTR_LC_CHANGE02`  E`  Change Letter of Credit
FTR_LC_CREATE01`  E`  Create Letter of Credit
FTR_LC_CREATE02`  E`  Create Letter of Credit
FTR_LC_DEALCHANGE01`  E`  Completely Change a Letter of Credit
FTR_LC_DEALCHANGE02`  E`  Completely Change a Letter of Credit
FTR_LC_DEALCHANGE03`  E`  Completely Change a Letter of Credit
FTR_LC_DEALCREATE01`  E`  Create a Letter of Credit Completely
FTR_LC_DEALCREATE02`  E`  Create a Letter of Credit Completely
FTR_LC_DEALCREATE03`  E`  Create a Letter of Credit Completely
FTR_LC_ORDERCHANGE01`  E`  Completely Change a Letter of Credit Order
FTR_LC_ORDERCHANGE02`  E`  Completely Change a Letter of Credit Order
FTR_LC_ORDERCHANGE03`  E`  Completely Change a Letter of Credit Order
FTR_LC_ORDERCREATE01`  E`  Completely Create a Letter of Credit Order
FTR_LC_ORDERCREATE02`  E`  Completely Create a Letter of Credit Order
FTR_LC_ORDERCREATE03`  E`  Completely Create a Letter of Credit Order
FTR_LC_ORDEREXECUTE01`  E`  Execute a Letter of Credit Order
FTR_LC_ORDEREXPIRE01`  E`  Expire a Letter of Credit Order
FTR_LC_PRESENT01`  E`  Present Letter of Credit
FTR_LC_REVERSE01`  E`  Reverse Letter of Credit
FTR_LC_ROLLOVER01`  E`  Rollover Letter of Credit
FTR_LC_ROLLOVER02`  E`  Rollover Letter of Credit
FTR_LC_SETTLE01`  E`  Settle Letter of Credit
FTR_LC_TERMINATE01`  E`  Terminate Letter of Credit
FTR_PAYDET_CHANGE01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_PAYDET_CREATE01`  E`  Create Payment Details
FTR_PAYDET_DELETE01`  E`  FTR: RFC for Method 'Paymentdetail.Delete'
FTR_PAYDET_GETLIST01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_REPO_CHANGE01`  E`  Change a Repo
FTR_REPO_CREATE01`  E`  Create a Repo
FTR_REPO_DEALCHANGE01`  E`  Completely Change a Repo
FTR_REPO_DEALCREATE01`  E`  Completely Create a Repo
FTR_REPO_REVERSE01`  E`  Reverse a Repo
FTR_SECURITY_CHANGE01`  E`  Change security transaction
FTR_SECURITY_CREATE01`  E`  Create security transaction
FTR_SECURITY_DEALCHANGE01`  E`  Completely Change a Security Transaction
FTR_SECURITY_DEALCREATE01`  E`  Completely Create a Security Transaction
FTR_SECURITY_GETDETAIL01`  E`  Security transaction details
FTR_SECURITY_REVERSE01`  E`  Reverse Security Transaction
FTR_SECURITY_SETTLE01`  E`  Settle Security Transaction
FTR_SETTLE01`  E`  Settle financial transaction
FTR_SL_CHANGE01`  E`  Change a Security Lending Transaction
FTR_SL_CREATE01`  E`  Create a Security Lending Transaction
FTR_SL_GIVENOTICE01`  E`  Security Lending: Give notice
FTR_SL_REVERSE01`  E`  Reverse a Security Lending Transaction
FTR_SL_ROLLOVER01`  E`  Security Lending :Rollover
FTR_SWAP_CHANGE01`  E`  Change an OTC Interest Rate Derivative Swap
FTR_SWAP_CREATE01`  E`  Create an OTC Interest Rate Derivative Swap
FTR_SWAP_GIVENOTICE01`  E`  Give Notice on an OTC Interest Rate Derivative Swap
FTR_SWAP_MFCHANGE01`  E`  Change Main Flow
FTR_SWAP_MFCREATE01`  E`  Create Main Flow
FTR_SWAP_MFDELETE01`  E`  Delete Main Flow
FTR_SWAP_REVERSE01`  E`  Reverse an OTC Interest Rate Derivative Swap
FTR_TRES_ADVANCEMATURITY01`  E`  Advance Maturity a Total Return Swap
FTR_TRES_CHANGE01`  E`  Change a Total Return Swap
FTR_TRES_CREATE01`  E`  Create a Total Return Swap
FTR_TRES_DEALCHANGE01`  E`  Completely Change a Total Return Swap
FTR_TRES_DEALCREATE01`  E`  Completely Create a Total Return Swap
FTR_TRES_EXERCISE01`  E`  Exercise a Total Return Swap
FTR_TRES_REVERSE01`  E`  Reverse a Total Return Swap
FTR_TRIGGER_CORRESPONDENCE01`  E`  Trigger automatic correspondence
FUNC_LOC_CHANGE01`  E`  PM BAPI: Change Functional Location
FUNC_LOC_CHANGE02`  E`  PM BAPI: Change Functional Location
FUNC_LOC_CREATE01`  E`  PM BAPI: Create Functional Location
FUNC_LOC_CREATE02`  E`  PM BAPI: Create Functional Location
FUNDMA01`  E`  IDoc: Funds Management Fund
FUNDSCTR`  E`  FundsManagement: Funds Center
FXOPTION_CHANGE_FVA01`  E`  Create Currency Option
FXRATESSEMBA_GETDETAIL01`  E`  Get Detail BAPI
GENTRANSSEMBA_GETDETAIL01`  E`  BAPI: Export of Generic Transaction
GENTRANSSEMBA_GETDETAILFO01`  E`  Grouping of Transaction and Financial Object
GLCORE01`  E`  Documentation deleted
GLDCMT01`  E`  IDoc type for GLX rollups
GLMAST01`  E`  Master data G/L accounts: Max. IDoc
GOODSMOVEMENTOIL_CREATEFROMD01`  E`  Post goods movements with MB_CREATE_GOODS_MOVEMENT
GOODSMVT_SAPCREATE01`  E`  SAP Internal Cross-System Flow of Goods
GSVERF01`  E`  IDoc input credit memo procedure
GSVERF02`  E`  Cred. memo procedure
GSVERF03`  E`  Cred. memo procedure
HANDLINGUNIT_DELETEFROMDEL01`  E`  Delete Handling Unit for Delivery
HAZARDOUSSUBSTANCE01`  E`  EHS: BAPI for Mass Maintenance of Hazardous Substances
HAZARDOUSSUBSTANCE02`  E`  BAPI: Edit Hazardous Substance Data (Mass Editing)
HBHBAMAST01`  E`  Bapi for house bank and house bank account replicate
HBHBAMAST02`  E`  House Bank and House Bank Account Replication
HRCC1DNATTAB01`  E`  CC1: Download permitted att./absence reasons
HRCC1DNBALAN01`  E`  CC1: Download Employee Balances
HRCC1DNCOSTC01`  E`  CC1: Download Cost Centers
HRCC1DNEXTWT01`  E`  CC1: Download permitted external wage types
HRCC1DNINORD01`  E`  CC1: Download Internal Orders
HRCC1DNOBJID01`  E`  CC1: Download Objects (such as Positions)
HRCC1DNPERSO01`  E`  CC1: Download HR Mini-Master
HRCC1DNTEVGR01`  E`  CC1: Download Time Event Type Groups
HRCC1DNWBSEL01`  E`  CC1: Download Work Breakdown Structure Element
HRCC1REQUPEXTWT01`  E`  CC1: Upload Request for Employee Expenditures
HRCC1REQUPTEVEN01`  E`  CC1: Upload Request for Time Events
HRCC1UPEXTWT01`  E`  CC1: Upload external wage types
HRCC1UPTEVEN01`  E`  CC1: Upload time events
HRCNF01`  E`  Transfer confirmations (TimeMgtConfirmation)
HRCZELDP`  E`  HRCZ: ELDP
HRKK1ABSR`  E`  HR TIM CC1: Allowed Attedance/Absence Reasons
HRKK1EWUP`  E`  HR TIM CC1: External Wage Types Confirmation
HRKK1EXWT`  E`  HR TIM CC1: Permitted External Wage Types
HRKK1PERS`  E`  HR TIM KK1: HR Mini Master for Time Recording
HRKK1TBAL`  E`  HR TIM CC1: Employee Time Balances
HRKK1TEUP`  E`  HR TIM KK1: Confirmation of person time events
HRKK1TEVT`  E`  HR TIM CC1: Permitted Time Event Types
HRKK1WRKC`  E`  HR TIM CC1: Permitted Work Centers
HRMASTER01`  E`  Replicate (HRMasterDataReplica)
HRMASTER02`  E`  Replicate (HRMasterDataReplica)
HRMD_A01`  E`  HR: Master and organizational data (application system)
HRMD_A02`  E`  HR: Master and organizational data (application system)
HRMD_A03`  E`  HR: Master and organizational data (application system)
HRMD_A04`  E`  HR: Master and organizational data (application system)
HRMD_A05`  E`  HR: Planning and HR Master Data (Application System)
HRMD_A06`  E`  HR: Planning and HR Master Data (Application System)
HRMD_A07`  E`  HR: Planning and HR Master Data (Application System)
HRMD_A08`  E`  HR: Planning and HR Master Data (Application System)
HRMD_A09`  E`  HR: Planning and HR Master Data (Application System)
HRMD_ABA01`  E`  HR: Master & Organizational Data (Application Basis System)
HRMD_ABA02`  E`  HR: Master and Plan Data (Application Basis System)
HRMD_ABA03`  E`  HR: Plan & Personnel Master Data (Application Basis System)
HRMD_ABA04`  E`  HR: Plan & Personnel Master Data (Application Basis System)
HRMD_ABA05`  E`  HR: Plan & Master Data (Application Basis System)
HRMD_ABAWFM`  E`  WFD <-> HCM interface IDOC
HRMD_ABAWMEM_HCM`  E`  WFD-HCM integration
HRMD_B01`  E`  HR: Master and organizational data (basis system)
HRMD_B02`  E`  HR: Master and organizational data (basis system)
HRMD_B03`  E`  HR: Master and Planning Data (Basis System)
HRMD_B04`  E`  HR: Master and Planning Data (Basis System)
HROT558D`  E`  HR: Outsourcing US: Inbound IDOC Table T558A (Test)
HROTIN`  E`  HR: Outsourcing:  Inbound Payroll Results
HROTUSTR`  E`  HR-PY-US : Tax Remittance Outsourcing
HROT_BEN`  E`  Outsourcing - Benefit Data
HROT_BRM`  E`  HR: BR Master data payroll outsourcing
HROT_CAM`  E`  HR: Canadian Master Data Payroll Outsourcing
HROT_CAP`  E`  Payroll Outsourcing - Canada
HROT_CHM`  E`  HR: CH Master data payroll outsourcing
HROT_DEM`  E`  HR: DE Master data payroll outsourcing
HROT_ESM`  E`  HR: ES Master data payroll outsourcing
HROT_FIM`  E`  HR:  FI Master Data Payroll Export - Outsourcing
HROT_FRM`  E`  HR: FR Master data payroll outsourcing
HROT_GBM`  E`  HR: GB Master data payroll outsourcing
HROT_IEM`  E`  HR: IE Master data payroll outsourcing
HROT_ITM`  E`  HR: IT Master data payroll outsourcing
HROT_NLM`  E`  Master Data Outsourcing - The Netherlands
HROT_NLP`  E`  Gross payroll outsourcing - The Netherlands
HROT_PRV`  E`  HR: Outsourcing Provider
HROT_TM`  E`  HR: Outsourcing Time Wage Types
HROT_USM`  E`  HR: US Master Data Payroll Outsourcing
HROT_USP`  E`  HR: Generic US Payroll Outsourcing
HROT_USTP`  E`  Outsourcing:  US Tax Services - Periodic
HROT_USTQ`  E`  Outsourcing:  US Tax Services - Quarterly
HROT_USTY`  E`  Outsourcing:  US Tax Services - Yearly Reporting
HROT_XXM`  E`  HR: International Master Data Payroll Outsourcing
HROT_XXP`  E`  HR: Generic International Payroll Outsourcing
HRPAYP01`  E`  HR - Transfer FI/CO
HRPLL40`  E`  Logistics confirmations for Human Resource Management
HRSM_A01`  E`  HR: HR data for personnel actions
HRSM_A03`  E`  HR: HR data for personnel actions
HRSM_B01`  E`  HR: Confirmation for personnel actions
HRSM_C01`  E`  HR: Download TIme Data
HRSM_D01`  E`  HR: Time Data Upload
HRTRPR01`  E`  Transfer TRV-PAY(PayrollTravelExpenses)
HRTRVL01`  E`  HR-TRV: Transfer travel expenses FI/CO
HRTRVL03`  E`  HR-TRV: Transfer Trip Costs to Payroll
HR_INBND`  E`  HR: OUTSOURCING: Inbound IDoc Tables
HU_CREATE01`  E`  Create handling unit with items
HU_CREATE02`  E`  Create handling unit with items
HU_DELETE01`  E`  BAPI for deleting handling units
HU_PACK01`  E`  BAPI for packing an item into an HU
HU_PACK02`  E`  BAPI for Packing an Item into an HU
HU_PROCESSOUTPUTDIRECT01`  E`  Select and process handling-unit outputs
HU_REPACK01`  E`  Repack HUs and HU items
HU_UNPACK01`  E`  BAPI for unpacking an item from an HU
IBAN_CHANGE01`  E`  Change IBAN
IBAN_CREATE01`  E`  Create IBAN
IBAN_SAVEREPLICA01`  E`  Replicate IBAN
ICL_INVOICE01`  E`  Claims Management Invoice
IDCREF01`  E`  Reference message as logical grouping for electron.signature
IMATIS01`  E`  Unplanned material issues
IMEASR01`  E`  Measurement reading IDOC
IMPINV01`  E`  Import Basis IDoc (I.B.I.)
IM_PROGDEF_SAVEREPLICA01`  E`  Method 'SaveReplica' for ExpenditureProgDef
INCINV_COMPLAIN01`  E`  Invoice Verification: Display Letter of Complaint
INCINV_CREATE01`  E`  Incoming Invoice (IncomingInvoice)
INCINV_CREATE02`  E`  Incoming Invoice (IncomingInvoice)
INCINV_CREATE03`  E`  Incoming Invoice(IncomingInvoice)
INDEXSEMBA_GETDETAIL01`  E`  Get Detail BAPI
INFREC01`  E`  Purchasing info record
INFREC02`  E`  Purchasing info record
INFRECMASS01`  E`  Purchasing Info Records (Mass IDOC)
INFRECMASS02`  E`  Purchasing Info Records (Mass IDOC)
INOTIF01`  E`  Notification IDOC
INQUIRY_CREATEFROMDATA201`  E`  Customer Inquiry: Create Customer Inquiry
INQUIRY_CREATEFROMDATA202`  E`  Customer Inquiry: Create Customer Inquiry
INQUIRY_CREATEFROMDATA203`  E`  Customer Inquiry: Create Customer Inquiry
INSPECTIONPLAN_CREATE01`  E`  Create Inspection Plan
INSPECTIONPLAN_CREATE02`  E`  Create Inspection Plan
INTERNALORDERGROUP_ADDNODE01`  E`  Object BUS1117 (Order Group) - Method AddNode
INTERNALORDERGROUP_CREATE01`  E`  Object BUS1117 (Order Group) - Method Create
INTERNAL_ORDER01`  E`  Replicate individual internal order (ALE)
INTERNAL_ORDER_CREATE01`  E`  Create internal order from transferred data
INTERNAL_ORDER_CREATE02`  E`  Create Internal Order From Transferred Data
INTERNAL_ORDER_CREATE03`  E`  Create Internal Order From Transferred Data
INTRATESSEMBA_GETDETAIL01`  E`  Get Detail BAPI
INTUPD01`  E`  Notification status update IDoc
INVCON01`  E`  Stock Change Data for Inventory Controlling
INVCON02`  E`  Stock Change Data for Inventory Controlling
INVCON03`  E`  Stock Change Data for Inventory Controlling
INVOIC01`  E`  Invoice/Billing document
INVOIC02`  E`  Invoice/Billing document
INVOIC02_PS`  E`  Public Sector: Invoice/Billing Document
INVREP01`  E`  inventory report
INV_ID01`  E`  Invoice
IOAUPD01`  E`  Work order assignments IDOC
IORDER01`  E`  SM/PM order IDoc
IORUPD01`  E`  Order status update IDoc
ISHINV02`  E`  IS-H: Invoice INVOIC02 extended with Cust-Exit-Parms
IST_EBS_ARC_DOC`  E`  Archiving and Link Data
IST_EBS_BUPART_DOC`  E`  IS-T Master Data: Output Business Partner
IST_EBS_COACC_DOC`  E`  IS-T - EBS Interface: Contract Account
IST_EBS_POI_IN`  E`  CACCT_IDs and Their Characterization
IST_EBS_POI_OUT`  E`  Issue of Open Items from Contract Accounts Rec. and Payable
IST_EBS_REVERSE`  E`  One Line = Document to be Reversed
IST_EBS_TOI`  E`  Transfer of Open Items from External System
IST_EBS_TOI_COPA`  E`  IS-T: Open Items and CO-PA Characteristic Transfer to FI-CA
ISUPROFILE_GET01`  E`  Extract Profile Values
ISUPROFILE_GETFROMPOD01`  E`  Extract Profile Values
ISUPROFILE_IMPORT01`  E`  Import Profile Values
ISUPROFILE_UPLOAD01`  E`  Upload Profile Values
ISU_ADVICE`  E`  IS-U deregulation: rejection (EDI 824)
ISU_C4C_CONTRACT_ACCOUNT_RE01`  E`  IDoc Structure for Data Type COD_S_ISU_ACCOUNT_DATA
ISU_C4C_CONTRACT_ACCOUNT_REP01`  E`  IDoc Structure for Data Type COD_S_ISU_ACCOUNT_DATA
ISU_COL_NOTIF`  E`  IS-U: Service notification download (disconn./coll./reconn.)
ISU_COL_ORDER`  E`  IS-U: Download of work order (disconn./collection/reconn.
ISU_CONSOLIDATOR_ENROLLMENT`  E`  IS-U: upload logon/logoff for bill consolidator
ISU_CONSOLIDATOR_ENROLL_ACK`  E`  IS-U: download confirmation of logon/logoff for bill aggrgtr
ISU_CONSOLIDATOR_PAYMENT_RECVD`  E`  IS-U: download received payments for bill consolidator
ISU_CONTRACT_PAYMENT`  E`  Contract payment information
ISU_DEVICE_CHANGE`  E`  IS-U: Control for installation, removal and repl. of devices
ISU_DISC_UPLOAD`  E`  IS-U/CSS: upload for disconnection/reconnection order data
ISU_DL_NOTIF`  E`  Service notification for device location download
ISU_DL_ORDER`  E`  IS-U: Work order download (for device location)
ISU_EDIEL_DELFOR`  E`  DELFOR (EDIEL)
ISU_EDIEL_MSCONS`  E`  MSCONS (EDIEL)
ISU_EDIEL_PRODAT`  E`  PRODAT as EDIEL EDIFACT Format
ISU_EL34`  E`  Upload of meter reading results
ISU_EL40`  E`  Change of street route
ISU_GENERAL_REQEST_RESPONSE`  E`  General message type: query, answer, confirmation
ISU_INVOICE`  E`  Customer bill information to external service provider
ISU_INVOICE_4010`  E`  EDI 810 invoice
ISU_INVOIC_1`  E`  ISU INVOIC
ISU_MAINTENANCE_SERVICE_ORDER`  E`  IS-U: EDI 650 - Service Request
ISU_MDI_UPLOAD`  E`  IS-U Work Management: Upload of mobile data information
ISU_MR_UPLOAD01`  E`  Upload meter reading results
ISU_MR_UPLOAD02`  E`  Upload Meter Reading Results
ISU_OMS_NOTIF`  E`  IS-U: download service notif. for outage management system
ISU_OMS_OEND`  E`  IS-U: Record end of outage/generate customer contacts
ISU_OMS_ORDER`  E`  IS-U: download of work order for outage management system
ISU_PPM_FORMS`  E`  IS-U: QS Forms for Prepayment Meters
ISU_REMITTANCE_ADVICE`  E`  IS-U: notice of transfer
ISU_REMITTANCE_ADV_CONTROL`  E`  IDE: control-IDoc for transfer notification
ISU_REMITTANCE_DETAIL`  E`  IDE: detailed information on payment transfer
ISU_REMIT_ADV_HEADER`  E`  IDE: general information on payment transfer
ISU_REQUEST_RESPONSE`  E`  EDI814: Service request (or answer)
ISU_RPL_NOTIF`  E`  IS-U: service notification download (dev. repl., ap. MR)
ISU_RPL_ORDER`  E`  IS-U: download of work order for device repl., aperiodic MR
ISU_SDSM_COMP`  E`  IS-U: Report completion of service order with disaggregation
ISU_SDSM_ORDER`  E`  IS-U: Disaggregation of SD order and SM order
ISU_USAGE_DATA`  E`  IS-U: transfer consumption and meter data
ISU_USAGE_INFORMATION`  E`  Consumption values
ISU_VDEW_APERAK`  E`  APERAK  (German Electricity Associaiton 1.0, D.99A)
ISU_VDEW_DELFOR`  E`  DELFOR (VDEW)
ISU_VDEW_INVOIC`  E`  INVOIC (German Electricity Association 1.5, D.99A)
ISU_VDEW_MSCONS`  E`  MSCONS (VDEW 1.3h, D.99A)
ISU_VDEW_REMADV`  E`  RA: Create Check-In/Check-Out Data
ISU_VDEW_UTILMD`  E`  UTILMD (German Electricity Association 1.0, D.01A)
ISU_VDEW_UTILMD_V30`  E`  UTILMD (VDEW 3.0A, D.02B)
ISU_WA_ROUTEUPLOAD01`  E`  BAPI: Upload route numbers for service frequency
ISU_WRITEOFF`  E`  Deregulation: clear receivables
IUID_MESSAGE_COM01`  E`  IDOC to Register and Update UIIs
IUID_MESSAGE_COM02`  E`  IDOC to Register and Update UIIs
IUID_REG_CON01`  E`  BAPI to Send UII for Registration
IWKCEN01`  E`  Work Center IDOC
JBIBP_BP01`  E`  IDoc Structure for Data Type JBIBP_BUS_EI_EXTERN
JBIBP_REL01`  E`  IDoc Structure for Data Type JBIBP_BURS_EI_EXTERN
JOBROLE_CLONE01`  E`  Create a user (job role)
JV_EXP01`  E`  Joint Venture Billing - Operating Exp Statement
JV_EXP02`  E`  Joint Venture Billing - Operating Expenditure Statement
JV_INV01`  E`  Joint Venture Billing - Invoice
KANBAN01`  E`  Kanban Call for Kanban With SD Delivery
KNOMAS01`  E`  Master Dependency Basic Data
KNOMAS02`  E`  Master Dependency Basic Data
LABELS00`  E`  ISR labeling: label
LAYMOD01`  E`  Distribution of Layout Modules
LIKOND01`  E`  Listing conditions
LIMITDEFSEMBA_GETDETAIL01`  E`  Limits: Get Detail BAPI
LIMITDEFSEMBA_GETDETAILBA01`  E`  Limits for BA: GetDetail BAPI
LIQUIDATIONCMS_GETDETAILMLT01`  E`  BAPI: Liquidation get
LIS_EXTR`  E`  LIS inbound interface for external data
LOANSEMBA_GETDETAIL01`  E`  Loan: Contracts - Get Detail Multiple
LOANSEMBA_GETDETAILFO01`  E`  Grouping of Transaction and Financial Object
LOAN_CONTRACTCREATE01`  E`  Create Loan Contract
LOAN_GETDETAILMLT01`  E`  Read Detailed Data for Loan
LOCAPSIF_RECEIVELIST01`  E`  Acceptance of Query Result: Location Selection
LOCAPSIF_RECEIVELIST201`  E`  Acceptance of Query Result: Read from Locations
LOCAPSIF_RECEIVELIST202`  E`  Acceptance of Query Result: Read from Locations
LOCAPSIF_RECEIVELIST203`  E`  Acceptance of Query Result: Read from Locations
LOCAPSIF_RECEIVELIST204`  E`  Acceptance of Query Result: Read from Locations
LOCAPSIF_RECEIVELIST205`  E`  Acceptance of Query Result: Read from Locations
LOCAPS_DELETEMULTIPLE01`  E`  Delete one or more locations
LOCAPS_DELETEMULTIPLE201`  E`  Location Deletion
LOCAPS_REQUESTLIST01`  E`  Query: Read Locations by Selection Criteria
LOCAPS_REQUESTLIST02`  E`  Query: Read Locations by Selection Criteria
LOCAPS_REQUESTLIST201`  E`  Query: Read Locations
LOCAPS_SAVEMULTIPLE01`  E`  Create or Change Location Data
LOCAPS_SAVEMULTIPLE02`  E`  Create or Change Location Data
LOCAPS_SAVEMULTIPLE201`  E`  Create or Change Location Data
LOCAPS_SAVEMULTIPLE202`  E`  Create or Change Location Data
LOCAPS_SAVEMULTIPLE203`  E`  Create or Change Location Data
LOCAPS_SAVEMULTIPLE204`  E`  Create or Change Location Data
LOCAPS_SAVEMULTIPLE205`  E`  Create or Change Location Data
LOCAT5`  E`  Location in KK5
LOIBOM01`  E`  Master bill of material
LOICAL01`  E`  Master calendar
LOIMSO01`  E`  Storage location stock material
LOINUM01`  E`  Number of IDocs sent
LOIPGR01`  E`  IDOC for product group
LOIPLO01`  E`  Master planned order
LOIPLO02`  E`  Master Planned Order (SAP ME Integration)
LOIPRO01`  E`  Master production order
LOIPRO02`  E`  Production Order (MES Integration)
LOIPRO03`  E`  Production Order (SAP ME Integration)
LOIPRO04`  E`  Production Order (SAP ME Integration)
LOIRNH01`  E`  Master hierarchy/networks
