MANDT [C(00006)]`KTOPL [C(00008)]`KTOSL [C(00006)]`BWMOD [C(00008)]`KOMOK [C(00006)]`BKLAS [C(00008)]`KONTS [C(00020)]`KONTH [C(00020)]
400`  CASK`  FRL`  0001`  `  `  `
400`  CASK`  FRN`  0001`  `  `  `
400`  CATW`  FRL`  0001`  `  `  `
400`  CATW`  FRN`  0001`  `  `  `
400`  CATW`  WRY`  0001`  `  `  `
400`  YCOA`  WIT`  E8`  14`  `  0021603000`  0021603000
400`  YCOA`  WIT`  EH`  E6`  `  0021603000`  0021603000
400`  YCOA`  WIT`  BA`  BA`  `  0021603000`  0021603000
400`  YCOA`  WIT`  EM`  99`  `  0021603000`  0021603000
400`  YCOA`  WIT`  EG`  E5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  EL`  EL`  `  0021603000`  0021603000
400`  YCOA`  WIT`  BF`  BF`  `  0021603000`  0021603000
400`  YCOA`  WIT`  EC`  E2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  EB`  EB`  `  0021603000`  0021603000
400`  YCOA`  WIT`  B4`  B4`  `  0021603000`  0021603000
400`  YCOA`  WIT`  B1`  B1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  B3`  B9`  `  0021603000`  0021603000
400`  YCOA`  WIT`  EN`  EN`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C3`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C5`  24`  `  0021603000`  0021603000
400`  YCOA`  WIT`  BB`  BB`  `  0021603000`  0021603000
400`  YCOA`  WIT`  F2`  F2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  EI`  E7`  `  0021603000`  0021603000
400`  YCOA`  WIT`  EL`  E0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  B6`  B6`  `  0021603000`  0021603000
400`  YCOA`  WIT`  BC`  BC`  `  0021603000`  0021603000
400`  YCOA`  WIT`  E6`  10`  `  0021603000`  0021603000
400`  YCOA`  WIT`  FA`  F1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C5`  23`  `  0021603000`  0021603000
400`  YCOA`  WIT`  E3`  04`  `  0021603000`  0021603000
400`  YCOA`  WIT`  EM`  EM`  `  0021603000`  0021603000
400`  YCOA`  WIT`  B2`  B2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  R1`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C1`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  D1`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C1`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  I2`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  A2`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  D2`  P9`  `  0021603000`  0021603000
400`  YCOA`  WIT`  R2`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Z2`  P3`  `  0021603000`  0021603000
400`  YCOA`  WIT`  I1`  P2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Z1`  P3`  `  0021603000`  0021603000
400`  YCOA`  WIT`  R2`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  D1`  P3`  `  0021603000`  0021603000
400`  YCOA`  WIT`  A1`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C2`  P3`  `  0021603000`  0021603000
400`  YCOA`  WIT`  E1`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  A1`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C1`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C2`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  R1`  P3`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Z1`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  I2`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Z2`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  E1`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Z2`  P2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  R1`  P2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  E2`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C1`  P2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  R2`  P3`  `  0021603000`  0021603000
400`  YCOA`  WIT`  I2`  P3`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Z1`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  A2`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  D2`  P3`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C2`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  D2`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  D2`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  A1`  P2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  E2`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  A2`  P3`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Z1`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  T1`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  R1`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  I1`  P3`  `  0021603000`  0021603000
400`  YCOA`  WIT`  R2`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  A1`  P3`  `  0021603000`  0021603000
400`  YCOA`  WIT`  I1`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  T1`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  T2`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  T1`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Z1`  P2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  D2`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  T2`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Z2`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Z2`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  D1`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  A2`  P2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  I1`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  R2`  P2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  I1`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  I2`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  E1`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  D1`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  R1`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C1`  P3`  `  0021603000`  0021603000
400`  YCOA`  WIT`  E2`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  A2`  P5`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C2`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  D1`  P9`  `  0021603000`  0021603000
400`  YCOA`  WIT`  C2`  P2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  T2`  P0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  A1`  P1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  I2`  P2`  `  0021603000`  0021603000
400`  YCOA`  WIT`  K1`  04`  `  0021603000`  0021603000
400`  YCOA`  WIT`  K1`  09`  `  0021603000`  0021603000
400`  YCOA`  WIT`  K1`  06`  `  0021603000`  0021603000
400`  YCOA`  WIT`  K1`  05`  `  0021603000`  0021603000
400`  YCOA`  WIT`  K1`  08`  `  0021603000`  0021603000
400`  YCOA`  WIT`  K1`  07`  `  0021603000`  0021603000
400`  YCOA`  WIT`  K1`  03`  `  0021603000`  0021603000
400`  YCOA`  WIT`  NR`  W1`  `  0021603000`  0021603000
400`  YCOA`  WIT`  NR`  W0`  `  0021603000`  0021603000
400`  YCOA`  WIT`  4A`  1D`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1E`  1A`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1C`  1A`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1D`  1E`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1D`  1A`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1A`  3B`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1D`  1B`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1F`  1A`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1D`  1F`  `  0021603000`  0021603000
400`  YCOA`  WIT`  3A`  2A`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1A`  1B`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1A`  1C`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1D`  1G`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1A`  1D`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1D`  1C`  `  0021603000`  0021603000
400`  YCOA`  WIT`  4A`  1C`  `  0021603000`  0021603000
400`  YCOA`  WIT`  4A`  1H`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1A`  1H`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1A`  1G`  `  0021603000`  0021603000
400`  YCOA`  WIT`  4A`  1G`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1B`  1B`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1E`  1B`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1D`  1H`  `  0021603000`  0021603000
400`  YCOA`  WIT`  1D`  1J`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y9`  12`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  07`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y5`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X8`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  15`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  2J`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  15`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y3`  0J`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X7`  10`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y3`  1J`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y6`  24`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X1`  24`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X3`  0N`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X7`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  12`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X5`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  YA`  2F`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y9`  05`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  24`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y3`  2N`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X1`  00`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X3`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X3`  1J`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X9`  12`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  05`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X5`  1J`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X3`  0J`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  10`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X7`  24`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X6`  15`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X9`  24`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y4`  35`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  06`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y9`  04`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y6`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X3`  2N`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  00`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y3`  0N`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  08`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y9`  24`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  12`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  05`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X3`  00`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y1`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  XC`  00`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y1`  00`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X3`  1N`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  2N`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X9`  05`  `  0021603000`  0021603000
400`  YCOA`  WIT`  YB`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  06`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y7`  05`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  14`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y7`  10`  `  0021603000`  0021603000
400`  YCOA`  WIT`  XB`  1N`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X6`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X7`  05`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y7`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X3`  2J`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X9`  10`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y3`  2J`  `  0021603000`  0021603000
400`  YCOA`  WIT`  YD`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y3`  00`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y3`  1N`  `  0021603000`  0021603000
400`  YCOA`  WIT`  YC`  00`  `  0021603000`  0021603000
400`  YCOA`  WIT`  XA`  2F`  `  0021603000`  0021603000
400`  YCOA`  WIT`  YB`  1U`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  2J`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y7`  24`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X1`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y3`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  YB`  1N`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  14`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  07`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  00`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  08`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y9`  10`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y6`  15`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y2`  03`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X6`  24`  `  0021603000`  0021603000
400`  YCOA`  WIT`  XB`  1U`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  2N`  `  0021603000`  0021603000
400`  YCOA`  WIT`  XD`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  XA`  2A`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y9`  06`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  24`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X9`  06`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y1`  24`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X4`  35`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  03`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X2`  10`  `  0021603000`  0021603000
400`  YCOA`  WIT`  Y5`  1J`  `  0021603000`  0021603000
400`  YCOA`  WIT`  XB`  19`  `  0021603000`  0021603000
400`  YCOA`  WIT`  X9`  04`  `  0021603000`  0021603000
400`  YCOA`  WIT`  YA`  2A`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  01`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  02`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  03`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  05`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  06`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  07`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  08`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  09`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  10`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  13`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  14`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  15`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  16`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  1G`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  1I`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  1J`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  2G`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  2I`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  3I`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  5B`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  5G`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  6G`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  7B`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  7G`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  8G`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  F1`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  F2`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  F3`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  F5`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  F6`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  F7`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  F8`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  F9`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  FB`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  FC`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  FD`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  FE`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  K9`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  S1`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  S2`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  S3`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  S5`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  S6`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  S7`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  S8`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  S9`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  SB`  `  0021603000`  0021603000
400`  MARE`  WIT`  FE`  SC`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  01`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  02`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  03`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  CO`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  EE`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  G2`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  G3`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  G4`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  G5`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  G6`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  G7`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  G8`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  M1`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  M2`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  M3`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  M4`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  M5`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  M6`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  M7`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  M8`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  M9`  `  0021603000`  0021603000
400`  MARE`  WIT`  GA`  N2`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  01`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  02`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  03`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  04`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  05`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  06`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  49`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  50`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  51`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  52`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  A1`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  A2`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  A5 `  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  A6`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  A7`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  A8`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  A9`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  B1`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  B2`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  B3`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  B4`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  B5`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  C3`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  D2`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  E1`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  E2`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  E3`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  E4`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  E5`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  E6`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  E7`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  E8`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  F2`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  F3`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  F4`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  F5`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  F6`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  F7`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  G1`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  H1`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  H2`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  H3`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  H4`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  H5`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  M1`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  MY`  `  0021603000`  0021603000
400`  MARE`  WIT`  M1`  MZ`  `  0021603000`  0021603000
400`  MARE`  WIT`  `  `  `  0021603000`  0021603000
400`  MARE`  WIT`  `  01`  `  0021603000`  0021603000
400`  MARE`  WIT`  01`  `  `  0021603000`  0021603000
400`  MARE`  WIT`  01`  00`  `  0021603000`  0021603000
400`  MARE`  WIT`  01`  01`  `  0021603000`  0021603000
400`  MARE`  WIT`  01`  02`  `  0021603000`  0021603000
400`  MARE`  WIT`  01`  03`  `  0021603000`  0021603000
400`  MARE`  WIT`  01`  04`  `  0021603000`  0021603000
400`  MARE`  WIT`  01`  10`  `  0021603000`  0021603000
400`  MARE`  WIT`  01`  11`  `  0021603000`  0021603000
400`  MARE`  WIT`  01`  20`  `  0021603000`  0021603000
400`  MARE`  WIT`  01`  30`  `  0021603000`  0021603000
400`  MARE`  WIT`  02`  `  `  0021603000`  0021603000
400`  MARE`  WIT`  02`  01`  `  0021603000`  0021603000
400`  MARE`  WIT`  02`  02`  `  0021603000`  0021603000
400`  MARE`  WIT`  02`  03`  `  0021603000`  0021603000
400`  MARE`  WIT`  02`  04`  `  0021603000`  0021603000
400`  MARE`  WIT`  02`  11`  `  0021603000`  0021603000
400`  MARE`  WIT`  03`  01`  `  0021603000`  0021603000
400`  MARE`  WIT`  03`  03`  `  0021603000`  0021603000
400`  MARE`  WIT`  03`  42`  `  0021603000`  0021603000
400`  MARE`  WIT`  03`  43`  `  0021603000`  0021603000
400`  MARE`  WIT`  03`  44`  `  0021603000`  0021603000
400`  MARE`  WIT`  04`  01`  `  0021603000`  0021603000
400`  MARE`  WIT`  04`  04`  `  0021603000`  0021603000
400`  MARE`  WIT`  05`  01`  `  0021603000`  0021603000
400`  MARE`  WIT`  05`  05`  `  0021603000`  0021603000
400`  MARE`  WIT`  06`  01`  `  0021603000`  0021603000
400`  MARE`  WIT`  06`  06`  `  0021603000`  0021603000
400`  MARE`  WIT`  07`  07`  `  0021603000`  0021603000
400`  MARE`  WIT`  08`  08`  `  0021603000`  0021603000
400`  MARE`  WIT`  09`  09`  `  0021603000`  0021603000
400`  MARE`  WIT`  10`  10`  `  0021603000`  0021603000
400`  MARE`  WIT`  11`  `  `  0021603000`  0021603000
400`  MARE`  WIT`  11`  01`  `  0021603000`  0021603000
400`  MARE`  WIT`  11`  02`  `  0021603000`  0021603000
400`  MARE`  WIT`  11`  10`  `  0021603000`  0021603000
400`  MARE`  WIT`  11`  11`  `  0021603000`  0021603000
400`  MARE`  WIT`  12`  `  `  0021603000`  0021603000
400`  MARE`  WIT`  12`  11`  `  0021603000`  0021603000
400`  MARE`  WIT`  12`  12`  `  0021603000`  0021603000
400`  MARE`  WIT`  13`  13`  `  0021603000`  0021603000
400`  MARE`  WIT`  14`  14`  `  0021603000`  0021603000
400`  MARE`  WIT`  15`  15`  `  0021603000`  0021603000
400`  MARE`  WIT`  16`  16`  `  0021603000`  0021603000
400`  MARE`  WIT`  17`  17`  `  0021603000`  0021603000
400`  MARE`  WIT`  18`  18`  `  0021603000`  0021603000
400`  MARE`  WIT`  19`  19`  `  0021603000`  0021603000
400`  MARE`  WIT`  1A`  1A`  `  0021603000`  0021603000
400`  MARE`  WIT`  1A`  1B`  `  0021603000`  0021603000
400`  MARE`  WIT`  1A`  1C`  `  0021603000`  0021603000
400`  MARE`  WIT`  1A`  1D`  `  0021603000`  0021603000
400`  MARE`  WIT`  1A`  1G`  `  0021603000`  0021603000
400`  MARE`  WIT`  1A`  1H`  `  0021603000`  0021603000
400`  MARE`  WIT`  1A`  3B`  `  0021603000`  0021603000
400`  MARE`  WIT`  1B`  1B`  `  0021603000`  0021603000
400`  MARE`  WIT`  1C`  1A`  `  0021603000`  0021603000
